Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.591s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
24.00	40.06	37.20	9.65	10.68	10.14	0.00	5.01	0.00	0.00	0.00	0.00	4.41	0.49	0.00	0.00
25.00	40.06	37.18	9.25	10.34	9.56	0.00	5.78	0.00	0.00	0.00	0.00	4.68	0.46	0.00	0.00
26.00	40.05	37.20	7.01	10.88	10.26	0.00	4.92	0.00	0.00	0.00	0.00	4.45	0.24	0.00	0.00
27.00	40.06	37.20	8.45	9.92	8.03	0.00	3.84	0.00	0.00	0.00	0.00	3.08	0.06	0.00	0.00
28.00	40.05	37.20	6.76	8.73	7.23	0.00	3.98	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00
29.00	40.06	37.20	5.77	7.79	6.74	0.00	5.81	0.00	0.00	0.00	0.00	1.76	0.00	0.00	0.00
30.00	40.06	37.18	6.77	9.65	6.75	0.00	4.03	0.00	0.00	0.00	0.00	2.39	0.00	0.00	0.00
31.00	40.05	37.20	7.85	10.32	7.68	0.00	5.31	0.00	0.00	0.00	0.00	3.53	0.00	0.00	0.00
32.00	40.06	37.20	10.56	10.69	11.35	0.00	4.85	0.00	0.00	0.00	0.00	6.63	0.00	0.00	0.00
33.00	40.05	37.20	11.70	11.67	10.90	0.00	6.85	0.00	0.00	0.00	0.00	5.37	0.00	0.00	0.00
34.00	40.06	37.20	11.24	11.88	11.72	0.00	6.95	0.00	0.00	0.00	0.00	5.21	0.00	0.00	0.00
35.00	40.05	37.20	8.58	10.66	9.67	0.00	5.73	0.00	0.00	0.00	0.00	4.48	0.00	0.00	0.00
36.00	40.06	37.18	9.88	12.59	9.47	0.00	3.96	0.00	0.00	0.00	0.00	4.87	0.00	0.00	0.00
37.00	40.06	37.20	7.72	10.64	7.65	0.00	0.13	0.00	0.00	0.00	0.00	4.72	0.00	0.00	0.00
38.00	40.05	37.20	7.18	10.24	7.79	0.00	1.00	0.00	0.00	0.00	0.00	4.23	0.00	0.00	0.00
39.00	40.06	37.20	6.27	9.10	7.14	0.00	5.28	0.00	0.00	0.00	0.00	2.76	0.00	0.00	0.00
