Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.580s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
21.00	31.48	30.51	29.56	0.42	0.00	0.00	0.00	3.21	6.94	0.00	0.00	0.00	0.00	2.50	0.00	0.00	6.68	0.03	0.00	0.00	0.00
22.00	31.47	30.52	29.57	0.72	0.00	0.00	0.00	6.46	5.71	0.00	0.00	0.00	0.00	3.26	0.00	0.00	7.93	0.00	0.00	0.00	0.00
23.00	31.47	30.51	29.56	1.17	0.00	0.21	0.00	5.95	4.84	0.00	0.00	0.00	0.00	3.25	0.00	0.00	7.55	0.00	0.00	0.00	0.00
24.00	31.48	30.51	29.57	0.46	0.00	1.55	0.00	4.86	4.81	0.00	0.00	0.00	0.00	0.91	0.00	0.00	4.01	0.01	0.00	0.00	0.00
25.00	31.47	30.52	29.56	1.65	0.00	0.89	0.00	4.67	4.73	0.00	0.00	0.00	0.00	1.37	2.66	0.00	4.54	0.00	0.00	0.00	0.00
26.00	31.47	30.51	29.56	1.61	0.00	0.08	0.00	3.98	4.23	0.00	0.00	0.00	0.00	1.22	3.43	0.00	4.93	0.00	0.00	0.00	0.00
27.00	31.48	30.52	29.57	0.85	0.00	0.08	0.00	5.53	4.35	0.00	0.00	0.00	0.00	0.58	3.04	0.00	4.78	0.00	0.00	0.00	0.00
28.00	31.47	30.51	29.56	1.72	0.00	0.57	0.00	6.88	4.18	0.00	0.00	0.00	0.00	2.06	2.46	0.00	4.63	0.00	0.00	0.00	0.00
29.00	31.47	30.51	29.57	0.89	0.00	0.00	0.00	6.81	4.26	0.00	0.00	0.00	0.00	1.43	0.00	0.82	5.22	0.00	0.00	0.00	0.00
30.00	31.48	30.52	29.56	1.58	0.00	0.00	0.00	5.76	3.96	0.00	0.00	0.00	0.00	1.27	0.00	0.75	3.56	0.00	0.00	0.00	0.00
31.00	31.47	30.51	29.57	2.03	0.00	0.07	0.00	4.63	5.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	31.47	30.52	29.56	2.46	0.00	0.16	0.00	1.82	3.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	31.48	30.51	29.57	2.12	0.00	0.06	0.00	0.80	4.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	31.47	30.51	29.56	2.73	0.00	0.24	0.00	0.54	3.93	0.00	0.00	0.00	0.00	0.26	0.00	0.35	0.94	0.09	0.00	0.00	0.00
35.00	31.47	30.52	29.57	2.72	0.00	0.29	0.00	7.12	2.76	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.06	0.00	0.00	0.00	0.00
36.00	31.47	30.51	29.56	3.11	0.00	0.00	0.00	7.64	2.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	31.48	30.52	29.57	3.67	0.00	0.00	0.00	6.68	3.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	31.47	30.51	29.56	2.27	0.00	0.00	0.00	7.22	5.08	0.00	0.00	0.00	0.00	0.30	0.00	0.34	0.53	0.00	0.00	0.00	0.00
39.00	31.47	30.51	29.57	1.59	0.00	0.00	0.00	5.36	2.02	0.00	0.00	0.00	0.00	0.43	0.00	0.21	1.71	0.00	0.00	0.00	0.00
