Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.630s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
25.00	40.06	0.00	0.01	1.19	6.72	0.00	5.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	0.00	0.00	2.04	4.72	0.00	4.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	0.00	0.00	4.75	6.29	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	0.00	0.24	14.77	12.87	0.00	7.38	0.00	0.00	0.00	0.00	0.00	0.71	0.33	0.00
29.00	40.06	0.00	0.15	9.04	10.48	0.00	10.67	0.00	0.00	0.00	0.00	0.00	0.35	0.10	0.00
30.00	40.06	0.00	1.08	8.56	8.73	0.00	9.40	0.00	0.00	0.00	0.00	0.00	0.43	0.10	0.00
31.00	40.05	0.00	1.07	7.88	9.09	0.00	9.65	0.00	0.00	0.00	0.00	0.00	0.85	0.19	0.00
32.00	40.06	0.00	0.36	7.25	11.39	0.00	8.97	0.00	0.00	0.00	0.00	0.00	1.76	0.00	0.00
33.00	40.05	0.00	1.29	5.42	7.84	0.00	8.25	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00
34.00	40.06	0.00	1.47	3.60	6.12	0.00	5.65	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00
35.00	40.05	0.00	1.62	4.59	6.63	0.00	7.21	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00
36.00	40.06	0.00	1.65	6.60	7.06	0.00	7.10	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.00
37.00	40.06	0.00	1.38	6.75	7.49	0.00	5.72	0.00	0.00	0.00	0.00	0.00	2.90	0.00	0.00
38.00	40.05	0.00	0.12	7.59	10.00	0.00	5.56	0.00	0.00	0.00	0.00	0.00	2.46	0.00	0.00
39.00	40.06	0.00	0.49	7.05	6.94	0.00	5.71	0.00	0.00	0.00	0.00	0.00	2.94	0.00	0.00
