Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.500s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
15.00	33.39	31.47	30.51	1.82	5.88	0.28	0.91	0.00	0.00	0.00	0.00	3.77	0.00	4.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	33.38	31.47	30.51	3.26	8.83	0.18	0.67	0.00	0.00	0.00	0.00	4.75	0.00	5.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	33.38	31.47	30.52	5.09	7.11	1.06	0.74	0.00	0.00	0.00	0.00	5.48	0.00	5.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	33.38	31.48	30.51	4.10	6.24	2.75	0.65	0.00	4.05	0.00	0.00	5.63	0.00	6.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	33.38	31.47	30.52	4.69	6.84	2.36	0.67	0.00	5.90	0.00	0.00	5.97	0.00	3.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	33.38	31.47	30.51	5.93	4.28	2.38	1.45	0.00	5.22	0.33	0.00	4.69	0.00	3.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	33.38	31.48	30.51	3.07	0.00	2.49	2.17	0.00	5.62	2.90	0.00	5.30	0.00	4.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	33.39	31.47	30.52	4.95	0.46	2.72	0.44	0.00	5.58	1.59	0.00	4.93	0.00	4.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	33.38	31.47	30.51	3.83	0.36	0.65	0.21	0.00	6.75	2.86	0.00	3.87	0.00	3.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	33.38	31.48	30.51	4.13	0.13	0.04	0.19	0.00	4.77	2.45	0.00	0.63	0.00	3.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	33.38	31.47	30.52	3.77	0.10	0.12	0.16	0.00	6.24	1.62	0.00	4.32	0.00	4.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	33.38	31.47	30.51	3.00	0.34	0.04	0.22	0.00	5.14	2.43	0.00	3.30	0.00	2.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	33.38	31.48	30.52	4.02	2.73	0.00	1.72	0.00	4.33	0.75	0.00	4.62	0.00	2.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	33.38	31.47	30.51	3.21	6.79	0.00	1.11	0.00	4.08	0.65	0.00	3.26	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	33.39	31.47	30.51	4.91	5.69	0.00	0.84	0.00	4.63	1.22	0.00	4.44	0.00	4.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	33.38	31.48	30.52	5.08	7.91	0.00	5.23	0.00	4.45	0.72	0.00	5.40	0.00	4.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	33.38	31.47	30.51	4.18	7.32	0.00	6.26	0.00	3.83	0.63	0.00	4.80	0.00	4.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	33.38	31.47	30.52	4.60	6.85	0.27	6.24	0.00	3.85	0.70	0.00	5.03	0.00	4.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	33.38	31.48	30.51	4.45	1.90	0.10	7.29	0.00	5.05	1.59	0.00	4.63	0.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	33.38	31.47	30.51	4.89	0.02	0.10	8.30	0.00	5.88	2.15	0.00	4.82	0.00	3.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	33.39	31.47	30.52	4.64	0.01	0.18	7.69	0.00	5.62	1.77	0.00	4.11	0.00	3.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	33.38	31.47	30.51	4.00	0.00	0.16	6.23	0.00	6.05	1.57	0.00	3.94	0.00	2.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	33.38	31.48	30.52	3.94	0.21	1.29	4.31	0.00	2.39	1.49	0.00	3.81	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	33.38	31.47	30.51	4.71	1.06	0.22	7.94	0.00	0.00	0.00	0.00	2.89	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	33.38	31.47	30.51	5.08	7.88	1.16	10.33	0.00	0.00	0.00	0.00	0.34	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
