Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.605s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
27.00	41.00	0.00	1.52	0.00	7.23	6.81	1.49	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.01	0.00	2.59	0.00	8.61	8.21	2.27	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.00	0.00	7.88	0.00	13.66	3.32	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.01	0.00	1.73	0.00	10.39	8.68	4.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.00	0.00	12.93	0.00	11.39	13.15	2.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.01	0.00	10.02	0.00	9.07	8.22	1.45	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	0.00	8.40	0.00	8.18	8.37	1.85	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	0.00	8.83	0.00	9.14	3.38	1.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	0.00	5.15	0.00	6.97	6.97	1.42	1.07	0.02	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.01	0.00	0.00	0.00	6.75	6.65	1.11	0.56	0.10	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.00	0.00	5.31	0.00	6.78	6.09	1.42	0.45	0.06	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.01	0.00	6.57	0.00	6.67	7.03	1.20	0.03	0.02	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	0.00	8.29	0.00	6.38	9.31	1.49	0.01	0.02	0.00	0.00	0.00	0.00	0.00	0.00
