Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.641s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
18.00	36.24	35.29	4.22	10.49	5.72	0.51	6.49	0.00	0.00	0.00	0.00	0.00	0.00	6.63	0.00	0.00	0.00	0.97	0.00	0.00	0.00
19.00	36.24	35.29	2.72	8.65	6.86	0.28	5.03	0.00	0.00	0.00	0.00	0.00	0.00	6.28	0.00	0.00	0.00	0.72	0.00	0.00	0.00
20.00	36.24	35.29	2.12	10.76	8.51	0.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	5.26	0.00	0.00	0.00	2.92	0.00	0.00	0.00
21.00	36.24	35.29	6.31	4.67	8.06	0.00	7.78	0.00	0.00	0.00	0.00	0.00	0.00	1.36	0.00	0.00	0.00	5.64	0.00	0.00	0.00
22.00	36.24	35.29	5.32	11.01	8.01	0.00	6.57	0.00	0.00	0.00	0.00	0.00	0.00	6.10	0.00	0.00	0.00	2.52	0.00	0.00	0.00
23.00	36.23	35.29	5.64	11.23	9.00	0.00	9.43	0.00	0.00	0.00	0.00	0.00	0.00	3.74	0.00	0.00	0.00	2.08	0.00	0.00	0.00
24.00	36.24	35.29	6.83	12.57	10.24	0.89	10.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00
25.00	36.24	35.29	5.84	11.04	8.24	0.39	6.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.00
26.00	36.24	35.29	3.29	8.51	6.65	0.55	4.38	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.90	0.00	0.00	0.00
27.00	36.24	35.29	2.28	8.01	6.51	0.26	3.03	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.36	0.00	0.00	0.00
28.00	36.24	35.29	3.17	7.81	4.69	0.36	2.56	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00
29.00	36.24	35.29	4.47	0.00	6.03	0.08	4.01	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00
30.00	36.24	35.29	2.91	7.92	6.22	0.00	3.48	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00
31.00	36.24	35.29	2.20	8.29	4.93	0.02	2.16	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.74	0.06	0.00	0.00	0.00
32.00	36.24	35.29	2.23	7.65	5.08	0.17	1.68	0.00	0.00	0.00	0.00	0.00	0.00	3.27	0.00	0.00	0.11	0.79	0.00	0.00	0.00
33.00	36.24	35.29	1.25	8.62	4.81	0.31	3.91	0.00	0.00	0.00	0.00	0.00	0.00	5.17	0.00	0.00	0.88	0.82	0.00	0.00	0.00
34.00	36.23	35.29	2.03	8.50	5.23	0.34	3.50	0.00	0.00	0.00	0.00	0.00	0.00	4.65	0.00	0.00	1.00	0.89	0.00	0.00	0.00
35.00	36.24	35.29	2.04	4.05	5.08	0.28	3.75	0.00	0.00	0.00	0.00	0.00	0.00	3.98	0.00	0.00	0.77	1.20	0.00	0.00	0.00
36.00	36.24	35.29	0.79	6.45	6.08	0.18	1.22	0.00	0.00	0.00	0.00	0.00	0.00	4.67	0.00	0.00	0.62	0.89	0.00	0.00	0.00
37.00	36.24	35.29	2.85	8.16	5.40	0.26	3.08	0.00	0.00	0.00	0.00	0.00	0.00	4.87	0.00	0.00	1.39	0.29	0.00	0.00	0.00
38.00	36.24	35.29	3.56	7.42	4.94	0.39	3.71	0.00	0.00	0.00	0.00	0.00	0.00	2.83	0.00	0.00	0.00	1.88	0.00	0.00	0.00
39.00	36.24	35.29	2.85	6.20	5.24	0.12	3.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.84	0.00	0.00	0.00
