Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.382s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	36.23	35.29	31.47	5.81	0.30	4.42	6.67	0.00	0.00	0.00	0.00	0.00	3.96	0.00	0.00	7.59	0.00	2.13	0.00	0.00	0.00	0.00	0.00	0.00
13.00	36.24	35.29	31.47	4.20	0.00	2.71	4.96	0.00	0.00	0.00	0.00	0.00	2.89	0.00	0.00	6.21	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.00
14.00	36.24	35.29	31.48	4.95	0.00	4.98	7.11	0.00	0.00	0.00	0.00	0.00	3.20	0.00	0.00	7.27	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00
15.00	36.24	35.29	31.47	5.10	0.00	5.09	7.61	0.00	0.00	0.00	0.00	0.00	3.49	0.00	0.00	9.12	0.00	1.82	0.00	0.00	0.00	0.00	0.00	0.00
16.00	36.24	35.29	31.47	2.81	0.00	2.15	5.05	0.00	0.00	0.00	0.00	0.00	3.66	0.00	0.00	4.69	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00
17.00	36.24	35.29	31.47	3.55	0.00	1.91	6.01	0.00	0.00	0.00	0.00	0.00	2.90	0.00	0.00	3.04	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00
18.00	36.24	35.29	31.48	4.78	0.00	3.04	6.40	0.00	0.00	0.00	0.00	0.00	3.86	0.00	0.00	0.28	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00
19.00	36.24	35.29	31.47	3.87	0.00	3.14	3.13	0.00	0.00	0.00	0.00	0.00	4.36	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00
20.00	36.24	35.29	31.47	4.62	0.00	0.80	6.79	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.33	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.00
21.00	36.24	35.29	31.48	3.63	0.00	3.89	3.82	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	2.31	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00
22.00	36.24	35.29	31.47	4.08	0.00	2.12	4.90	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	2.29	0.00	2.46	0.00	0.00	0.00	0.00	0.00	0.00
23.00	36.23	35.29	31.47	4.28	0.00	2.41	5.31	0.00	0.00	0.00	0.00	0.00	3.00	0.00	0.00	2.98	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00
24.00	36.24	35.29	31.48	5.91	0.00	1.40	3.87	0.00	0.00	0.00	0.00	0.00	4.53	0.00	0.00	2.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	36.24	35.29	31.47	3.91	0.00	0.00	5.47	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	8.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	36.24	35.29	31.47	4.02	0.00	0.00	6.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	36.24	35.29	31.48	4.91	0.00	0.00	7.45	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	8.65	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00
28.00	36.24	35.29	31.47	3.69	0.00	0.00	6.29	0.00	0.00	0.00	0.00	0.00	2.09	0.00	0.00	8.65	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.00
29.00	36.24	35.29	31.47	3.34	0.00	0.00	6.36	0.00	0.00	0.00	0.00	0.00	2.88	0.00	0.00	9.16	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00
30.00	36.24	35.29	31.48	3.63	0.00	0.00	3.22	0.00	0.00	0.00	0.00	0.00	3.63	0.00	0.00	6.85	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00
31.00	36.24	35.29	31.47	4.51	0.00	0.00	7.22	0.00	0.00	0.00	0.00	0.00	4.78	0.00	0.00	0.00	0.00	2.88	0.00	0.00	0.00	0.00	0.00	0.00
32.00	36.24	35.29	31.47	5.10	0.00	0.00	7.91	0.00	0.00	0.00	0.00	0.00	2.91	0.00	0.00	0.00	0.00	2.09	0.00	0.00	0.00	0.00	0.00	0.00
33.00	36.24	35.29	31.48	4.37	0.00	0.00	5.45	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.40	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00
34.00	36.23	35.29	31.47	4.72	0.00	0.00	5.08	0.00	0.00	0.00	0.00	0.00	4.09	0.00	0.00	0.72	0.00	2.84	0.00	0.00	0.00	0.00	0.00	0.00
35.00	36.24	35.29	31.47	0.58	0.00	0.00	4.39	0.00	0.00	0.00	0.00	0.00	3.77	0.00	0.00	0.74	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00
36.00	36.24	35.29	31.47	2.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.63	0.00	0.00	0.66	0.00	2.09	0.00	0.00	0.00	0.00	0.00	0.00
37.00	36.24	35.29	31.48	4.48	0.00	0.00	4.40	0.00	0.00	0.00	0.00	0.00	4.75	0.00	0.00	3.35	0.00	1.09	0.00	0.00	0.00	0.00	0.00	0.00
38.00	36.24	35.29	31.47	4.23	0.00	0.00	6.09	0.00	0.00	0.00	0.00	0.00	3.11	0.00	0.00	6.29	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
39.00	36.24	35.29	31.47	3.41	0.00	0.00	9.75	0.00	0.00	0.00	0.00	0.00	2.80	0.00	0.00	9.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
