Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.632s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
15.00	41.00	0.00	9.03	10.10	9.28	0.00	2.50	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	41.01	0.00	10.26	10.64	8.32	0.00	2.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	41.00	0.00	9.05	10.83	7.95	0.00	1.80	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	41.01	0.00	9.32	1.64	6.96	0.00	1.24	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	41.00	0.00	8.07	1.93	7.10	0.00	1.22	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	41.01	0.00	8.68	1.77	6.87	0.00	1.22	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.07
21.00	41.00	0.00	6.54	1.70	6.20	0.00	1.11	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.17
22.00	41.01	0.00	6.93	1.67	6.47	0.00	1.09	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.18
23.00	41.00	0.00	9.33	7.38	6.69	0.00	1.42	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.12
24.00	41.01	0.00	10.11	9.52	8.40	0.00	1.48	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.15
25.00	41.00	0.00	8.21	11.14	8.36	0.00	1.66	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.06
26.00	41.01	0.00	10.01	9.32	8.42	0.00	1.82	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.00	0.00	9.91	10.19	8.50	0.00	1.70	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.01	0.00	8.19	9.31	8.05	0.00	1.57	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.00	0.00	9.50	8.56	8.07	0.00	1.73	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.01	0.00	9.21	11.05	8.51	0.00	1.70	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.00	0.00	9.87	9.40	7.56	0.00	1.56	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.01	0.00	10.40	11.15	8.91	0.00	1.64	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	0.00	10.31	11.11	10.05	0.00	1.16	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	0.00	9.09	11.12	8.87	0.00	2.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	0.00	9.07	8.33	8.25	0.00	1.88	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.01	0.00	9.53	10.01	7.49	0.00	1.64	0.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.00	0.00	6.96	9.87	7.52	0.00	1.64	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.01	0.00	10.75	11.56	8.80	0.00	1.29	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	0.00	10.70	9.66	9.77	0.00	0.99	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00
