Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.617s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
12.00	39.10	38.15	9.82	0.00	9.43	13.34	0.00	0.00	0.00	3.02	0.00	0.00	0.00	0.00	0.00
13.00	39.09	38.14	7.83	0.00	5.94	2.16	0.00	0.00	0.00	2.64	0.00	0.00	0.00	0.00	0.00
14.00	39.10	38.15	6.12	0.00	4.37	0.00	0.00	0.00	0.00	2.49	0.00	0.00	0.00	0.00	0.00
15.00	39.10	38.15	9.13	0.00	8.33	5.59	0.00	0.00	0.00	2.44	0.00	0.00	0.00	0.00	0.00
16.00	39.09	38.15	9.13	0.00	8.20	12.88	0.00	0.00	0.00	3.12	0.00	0.00	0.00	0.00	0.00
17.00	39.10	38.14	8.62	0.00	9.20	12.88	0.00	0.00	0.00	2.79	0.00	0.00	0.00	0.00	0.00
18.00	39.10	38.15	9.41	0.39	7.55	12.20	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00
19.00	39.09	38.15	7.88	0.43	7.61	9.96	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00
20.00	39.10	38.15	7.21	0.39	6.03	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00
21.00	39.10	38.14	6.97	0.36	7.40	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00
22.00	39.09	38.15	7.38	0.36	8.04	0.00	0.00	0.00	0.00	0.36	0.00	0.00	0.00	0.00	0.00
23.00	39.10	38.15	8.87	0.21	8.23	8.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	39.10	38.14	9.12	0.00	7.86	11.65	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00
25.00	39.09	38.15	8.89	0.00	6.93	12.05	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00
26.00	39.10	38.15	7.04	0.34	7.61	12.15	0.00	0.00	0.00	3.07	0.00	0.00	0.00	0.00	0.00
27.00	39.10	38.15	7.65	0.40	8.86	11.49	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00
28.00	39.09	38.14	7.91	0.40	9.10	11.53	0.00	0.00	0.00	2.66	0.00	0.00	0.00	0.00	0.00
29.00	39.10	38.15	8.16	0.36	8.67	12.51	0.00	0.00	0.00	2.32	0.00	0.00	0.00	0.00	0.00
30.00	39.10	38.15	8.50	0.28	6.19	12.39	0.00	0.00	0.00	2.92	0.00	0.00	0.00	0.00	0.00
31.00	39.09	38.15	10.59	0.08	5.72	11.47	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00
32.00	39.10	38.14	9.29	0.00	8.46	12.24	0.00	0.00	0.00	2.39	0.00	0.00	0.00	0.00	0.00
33.00	39.10	38.15	7.09	0.16	7.43	10.51	0.00	0.00	0.00	2.17	0.00	0.00	0.00	0.00	0.00
34.00	39.09	38.15	5.86	0.31	7.55	11.30	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00
35.00	39.10	38.15	6.28	0.21	6.28	10.38	0.00	0.00	0.00	2.13	0.00	0.00	0.00	0.00	0.00
36.00	39.10	38.14	7.10	0.40	2.83	9.22	0.00	0.00	0.00	2.28	0.00	0.00	0.00	0.00	0.00
37.00	39.09	38.15	7.47	0.28	1.92	6.72	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00
38.00	39.10	38.15	9.22	0.06	2.09	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	39.10	38.15	5.99	0.21	2.11	6.96	0.00	0.00	0.00	2.45	0.00	0.00	0.00	0.00	0.00
