Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.604s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	41.01	37.20	0.00	0.00	13.77	7.96	0.00	0.00	13.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	41.00	37.18	0.00	0.00	12.81	8.25	0.00	0.00	13.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	41.01	37.20	0.00	0.00	11.47	8.13	0.00	0.00	13.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	41.00	37.20	0.00	0.00	12.07	4.31	0.00	0.00	11.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	41.01	37.20	0.00	0.00	12.61	0.47	0.00	0.00	11.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	41.00	37.20	0.00	0.00	10.59	7.98	0.00	0.00	10.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	41.01	37.20	0.00	0.00	9.20	6.52	0.00	0.00	11.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	41.00	37.18	0.00	0.00	7.94	6.09	0.00	0.00	11.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	41.01	37.20	0.00	0.00	7.77	5.90	0.00	0.00	11.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	41.00	37.20	0.00	0.00	10.88	7.52	0.00	0.00	11.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	41.01	37.20	0.00	0.00	12.77	11.39	0.00	0.00	13.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.00	37.20	0.00	0.00	11.57	7.79	0.00	0.00	11.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.01	37.20	0.00	0.00	10.30	7.33	0.00	0.00	11.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.00	37.18	0.00	0.00	10.15	7.79	0.00	0.00	12.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.01	37.20	0.00	0.00	10.68	8.00	0.00	0.00	11.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.00	37.20	0.00	0.00	11.14	1.15	0.00	0.00	11.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.01	37.20	0.00	0.00	9.57	0.00	0.00	0.00	4.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.00	37.20	0.00	0.00	8.94	6.56	0.00	0.00	5.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.01	37.18	0.00	0.00	10.60	6.11	0.00	0.00	2.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.00	37.20	0.00	0.00	8.66	6.13	0.00	0.00	5.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.01	37.20	0.00	0.00	10.68	6.33	0.00	0.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	37.20	0.00	0.00	11.63	3.32	0.00	0.00	13.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	37.20	0.00	0.00	11.21	6.86	0.00	0.00	13.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	37.20	0.00	0.00	10.28	9.03	0.00	0.00	11.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.01	37.18	0.00	0.00	11.80	10.02	0.00	0.00	12.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.00	37.20	0.00	0.00	11.60	8.20	0.00	0.00	12.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.01	37.20	0.00	0.00	10.55	7.20	0.00	0.00	12.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	37.20	0.00	0.00	14.72	3.38	0.00	0.00	13.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
