Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.603s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
18.00	41.01	37.20	35.29	0.00	8.34	0.00	0.00	3.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	41.00	37.18	35.29	0.00	7.83	0.00	0.00	4.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	41.01	37.20	35.29	0.00	6.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	41.00	37.20	35.29	0.00	5.67	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	41.01	37.20	35.29	0.00	5.81	0.00	0.61	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00
23.00	41.00	37.20	35.29	0.00	4.65	0.00	0.03	0.00	0.00	0.00	0.00	0.56	0.00	0.00	0.00	0.00	0.00
24.00	41.01	37.20	35.29	0.00	5.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.00	37.18	35.29	0.00	2.16	0.00	0.27	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
26.00	41.01	37.20	35.29	0.00	4.83	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00
27.00	41.00	37.20	35.29	0.00	5.78	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00
28.00	41.01	37.20	35.29	0.00	5.95	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00
29.00	41.00	37.20	35.29	0.00	5.97	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00
30.00	41.01	37.18	35.29	0.00	5.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.00	37.20	35.29	0.00	5.47	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00
32.00	41.01	37.20	35.29	0.08	8.64	0.00	0.11	0.54	0.00	0.00	0.00	0.36	0.00	0.00	0.00	0.00	0.00
33.00	41.00	37.20	35.29	0.79	6.09	0.00	0.12	6.52	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00
34.00	41.01	37.20	35.29	0.83	4.92	0.00	0.28	5.76	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00
35.00	41.00	37.20	35.29	0.39	5.90	0.00	0.88	7.94	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00
36.00	41.01	37.18	35.29	0.00	5.78	0.00	0.42	9.31	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00
37.00	41.00	37.20	35.29	0.00	5.42	0.00	0.82	8.95	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00
38.00	41.01	37.20	35.29	0.00	3.77	0.00	0.67	1.49	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00
39.00	41.01	37.20	35.29	0.00	8.40	0.00	0.80	7.39	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00
