Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.682s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	41.01	37.20	8.39	0.00	9.41	8.95	0.00	0.30	8.39	0.00	0.00	0.00	0.00	0.43	0.00	0.00	0.00
13.00	41.00	37.18	4.72	0.00	5.79	5.45	0.00	1.47	5.21	0.00	0.00	0.00	0.00	1.27	0.28	0.00	0.00
14.00	41.01	37.20	5.30	0.00	5.86	6.90	0.00	1.12	5.48	0.00	0.00	0.00	0.00	1.35	0.17	0.00	0.00
15.00	41.00	37.20	5.38	0.00	5.77	5.37	0.00	1.22	4.66	0.00	0.00	0.00	0.00	0.98	0.21	0.00	0.00
16.00	41.01	37.20	3.75	0.00	6.50	4.75	0.00	1.65	5.71	0.00	0.00	0.00	0.00	1.38	0.25	0.00	0.00
17.00	41.00	37.20	2.20	0.00	4.23	2.47	0.00	0.06	0.25	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00
18.00	41.01	37.20	6.15	0.00	6.03	0.00	0.00	1.01	2.40	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00
19.00	41.00	37.18	5.90	0.00	6.73	0.00	0.00	2.26	6.26	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00
20.00	41.01	37.20	6.29	0.00	6.30	0.00	0.00	1.33	7.20	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00
21.00	41.00	37.20	6.11	0.00	5.69	3.91	0.00	0.00	8.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	41.01	37.20	7.24	0.00	7.08	6.82	0.00	0.00	8.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.00	37.20	5.49	0.00	7.25	5.56	0.00	0.00	10.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.01	37.20	0.00	0.00	6.56	3.94	0.00	0.00	8.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.00	37.18	0.00	0.00	8.29	4.53	0.00	0.00	8.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.01	37.20	3.86	0.00	6.54	6.49	0.00	0.00	8.96	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00
27.00	41.00	37.20	6.76	0.00	8.20	4.40	0.00	0.00	8.15	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00
28.00	41.01	37.20	7.01	0.00	7.25	5.04	0.00	0.00	9.33	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00
29.00	41.00	37.20	5.46	0.00	8.29	7.98	0.00	0.00	9.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.01	37.18	4.95	0.00	7.11	8.04	0.00	0.00	11.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.00	37.20	5.05	0.00	7.67	6.85	0.00	0.00	9.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.01	37.20	6.61	0.00	8.64	9.03	0.00	0.00	9.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	37.20	7.69	0.00	8.65	9.69	0.00	0.00	9.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	37.20	8.69	0.00	8.70	8.28	0.00	0.00	10.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	37.20	7.21	0.00	7.18	7.74	0.00	0.00	10.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.01	37.18	7.97	0.00	9.03	5.23	0.00	0.00	9.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.00	37.20	6.94	0.00	7.76	7.66	0.00	0.00	7.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.01	37.20	6.76	0.00	4.73	7.73	0.00	0.00	7.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	37.20	6.36	0.00	2.53	6.31	0.00	0.00	7.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
