Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.632s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
12.00	40.06	34.33	33.38	10.22	8.39	0.00	0.00	0.00	0.00	1.26	5.06	0.00	0.63	0.00	0.00	0.00	0.00	0.00
13.00	40.06	34.33	33.38	10.24	8.57	0.00	0.00	0.00	0.00	0.55	2.13	0.00	0.45	0.00	0.00	0.00	0.00	0.00
14.00	40.05	34.33	33.38	8.56	6.10	0.00	0.00	0.00	0.00	0.94	1.36	0.00	0.63	0.00	0.00	0.00	0.00	0.00
15.00	40.06	34.33	33.39	7.94	6.97	0.00	0.00	0.00	0.00	0.58	3.39	0.00	0.86	0.00	0.00	0.00	0.00	0.00
16.00	40.05	34.33	33.38	8.61	5.92	0.33	0.00	0.00	0.00	0.56	3.08	0.00	0.62	0.00	0.00	0.00	0.00	0.00
17.00	40.06	34.34	33.38	9.61	5.29	0.39	0.00	0.00	0.00	0.34	2.38	0.00	0.82	0.00	0.00	0.00	0.00	0.00
18.00	40.05	34.33	33.38	8.57	6.13	0.51	0.00	0.00	0.00	0.55	3.48	0.00	0.48	0.00	0.00	0.00	0.00	0.00
19.00	40.06	34.33	33.38	10.65	5.97	0.40	0.00	0.00	0.00	0.91	2.91	0.00	0.25	0.00	0.00	0.00	0.00	0.00
20.00	40.06	34.33	33.38	12.32	5.23	0.72	0.00	0.00	0.00	1.15	4.17	0.00	0.20	0.00	0.00	0.00	0.00	0.00
21.00	40.05	34.33	33.38	8.74	6.69	1.02	0.00	0.00	0.00	1.36	3.84	0.00	0.26	0.00	0.00	0.00	0.00	0.00
22.00	40.06	34.33	33.39	9.49	6.26	0.97	0.00	0.00	0.00	1.22	3.30	0.00	0.39	0.00	0.00	0.00	0.00	0.00
23.00	40.05	34.33	33.38	8.78	5.24	1.11	0.00	0.00	0.00	1.09	4.47	0.00	0.46	0.00	0.00	0.00	0.00	0.00
24.00	40.06	34.33	33.38	10.53	0.00	1.36	0.00	0.00	0.00	0.95	6.36	0.00	0.03	0.00	0.00	0.00	0.00	0.00
25.00	40.06	34.33	33.38	12.68	0.00	0.00	0.00	0.00	0.00	1.44	9.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	34.33	33.38	9.48	0.00	0.00	0.00	0.00	0.00	1.40	1.73	0.00	1.98	0.00	0.00	0.00	0.00	0.00
27.00	40.06	34.33	33.38	8.02	0.00	0.00	0.00	0.00	0.00	1.53	1.28	0.00	1.27	0.00	0.00	0.00	0.00	0.00
28.00	40.05	34.33	33.38	8.64	0.00	0.00	0.00	0.00	0.00	1.50	1.53	0.00	2.09	0.00	0.00	0.00	0.00	0.00
29.00	40.06	34.33	33.39	8.84	0.00	0.00	0.00	0.00	0.00	1.27	1.79	0.00	3.22	0.00	0.00	0.00	0.00	0.00
30.00	40.06	34.33	33.38	7.97	6.35	0.00	0.00	0.00	0.00	1.08	1.10	0.00	0.54	0.00	0.00	0.00	0.00	0.00
31.00	40.05	34.33	33.38	8.52	6.79	0.00	0.00	0.00	0.00	0.49	0.21	0.00	0.02	0.00	0.00	0.00	0.00	0.00
32.00	40.06	34.34	33.38	9.94	10.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	34.33	33.38	9.51	9.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	34.33	33.38	10.04	9.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	34.33	33.39	9.60	8.67	0.00	0.00	0.00	0.00	0.10	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	34.33	33.38	8.87	8.70	0.75	0.00	0.00	0.00	1.00	4.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	34.33	33.38	10.22	8.56	0.93	0.00	0.00	0.00	0.83	3.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	34.33	33.38	9.78	8.05	0.29	0.00	0.00	0.00	0.90	5.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	34.33	33.38	9.14	9.12	0.13	0.00	0.00	0.00	0.83	4.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00
