Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.625s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
12.00	37.20	31.47	6.50	5.62	6.00	2.74	4.73	0.00	0.00	0.26	0.00	0.00	0.00	0.00	4.82	0.00	0.00	0.00
13.00	37.18	31.47	7.66	8.64	7.90	3.04	6.69	0.00	0.00	0.09	0.00	0.08	0.00	0.00	8.18	0.00	0.00	0.00
14.00	37.20	31.48	8.30	9.35	7.51	3.29	5.64	0.00	0.00	0.44	0.00	0.08	0.00	0.00	8.10	0.00	0.00	0.00
15.00	37.20	31.47	7.60	9.86	7.58	3.35	5.86	0.00	0.00	0.28	0.00	0.00	0.00	0.00	8.55	0.00	0.00	0.00
16.00	37.20	31.47	6.20	8.85	7.69	2.96	4.31	0.00	0.88	0.18	0.00	0.13	0.00	0.00	6.64	0.00	0.00	0.00
17.00	37.20	31.47	7.14	9.06	4.29	2.74	4.41	0.00	2.80	0.00	0.00	0.00	0.00	0.00	4.18	0.00	0.00	0.00
18.00	37.20	31.48	6.95	8.50	7.57	3.00	4.68	0.00	2.67	0.00	0.00	0.00	0.00	0.00	4.95	0.00	0.00	0.00
19.00	37.18	31.47	6.13	3.00	8.09	3.82	5.33	0.00	1.77	0.00	0.00	0.00	0.00	0.00	4.60	0.00	0.00	0.00
20.00	37.20	31.47	1.90	1.43	8.41	2.41	5.42	0.00	1.46	0.00	0.00	0.00	0.00	0.00	3.04	0.00	0.00	0.00
21.00	37.20	31.48	6.00	1.66	6.40	3.55	5.15	0.00	1.15	0.00	0.00	0.00	0.00	0.00	3.56	0.00	0.00	0.00
22.00	37.20	31.47	8.20	3.83	8.42	5.13	3.21	0.00	0.00	0.13	0.00	0.00	0.00	0.00	4.98	0.00	0.00	0.00
23.00	37.20	31.47	6.83	3.68	6.50	2.65	1.18	0.00	0.00	0.42	0.00	0.00	0.00	0.00	5.35	0.00	0.00	0.00
24.00	37.20	31.48	8.27	7.20	8.34	3.18	5.06	0.00	0.00	0.42	0.00	0.00	0.00	0.00	8.10	0.00	0.00	0.00
25.00	37.18	31.47	6.17	8.00	7.65	2.57	4.86	0.00	0.93	0.40	0.00	0.00	0.00	0.00	8.74	0.00	0.00	0.00
26.00	37.20	31.47	0.00	8.27	10.62	0.00	8.79	0.00	1.16	0.00	0.00	0.00	0.00	0.00	6.44	0.00	0.00	0.00
27.00	37.20	31.48	3.71	4.41	8.40	0.84	6.22	0.00	2.49	0.00	0.00	0.00	0.00	0.00	4.18	0.00	0.00	0.00
28.00	37.20	31.47	6.15	6.84	8.52	2.68	4.62	0.00	2.27	0.00	0.00	0.00	0.00	0.00	4.59	0.00	0.00	0.00
29.00	37.20	31.47	7.34	7.25	7.91	2.38	4.29	0.00	2.13	0.00	0.00	0.00	0.00	0.00	6.47	0.00	0.00	0.00
30.00	37.18	31.48	5.29	6.94	7.85	3.21	5.59	0.00	1.64	0.00	0.00	0.00	0.00	0.00	5.06	0.00	0.00	0.00
31.00	37.20	31.47	4.53	6.32	8.00	2.38	4.93	0.00	2.15	0.00	0.00	0.00	0.00	0.00	4.39	0.00	0.00	0.00
32.00	37.20	31.47	5.56	7.45	7.49	3.32	3.89	0.00	2.54	0.00	0.00	0.00	0.00	0.00	4.64	0.00	0.00	0.00
33.00	37.20	31.48	3.73	6.68	7.46	3.26	0.47	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00
34.00	37.20	31.47	6.13	7.32	7.10	4.21	0.79	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00
35.00	37.20	31.47	5.92	6.19	7.65	3.63	0.80	0.00	0.21	0.00	0.00	0.02	0.00	0.00	0.51	0.00	0.00	0.00
36.00	37.18	31.47	5.55	2.75	6.13	3.40	1.74	0.00	0.51	0.00	0.00	0.36	0.00	0.00	4.76	0.00	0.00	0.00
37.00	37.20	31.48	5.06	7.06	7.31	2.92	5.35	0.00	2.53	0.00	0.00	0.01	0.00	0.00	4.68	0.00	0.00	0.00
38.00	37.20	31.47	5.28	7.39	7.28	3.10	4.68	0.00	1.98	0.13	0.00	0.00	0.00	0.00	4.63	0.00	0.00	0.00
39.00	37.20	31.47	6.20	1.25	4.99	3.30	0.65	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00
