Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.612s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
14.00	41.01	31.48	27.66	1.40	5.22	0.00	3.99	0.04	3.66	0.36	0.00	0.20	4.31	0.00	0.00	0.00	0.53	0.00	0.00	5.39	0.00	0.00	0.00	0.00
15.00	41.00	31.47	27.65	4.11	3.99	0.00	2.72	0.00	3.41	0.36	0.00	0.18	4.91	0.00	0.00	0.00	0.65	0.00	0.00	4.89	0.00	0.00	0.00	0.00
16.00	41.01	31.47	27.66	3.27	1.81	0.00	3.67	0.07	4.16	0.72	0.00	0.00	4.51	0.00	0.00	0.00	0.00	0.00	0.00	3.40	0.00	0.00	0.00	0.00
17.00	41.00	31.47	27.66	4.27	5.94	0.00	4.42	1.38	1.29	0.71	0.00	0.01	4.58	0.00	0.00	0.00	0.47	0.00	0.00	3.77	0.00	0.00	0.00	0.00
18.00	41.01	31.48	27.65	5.06	4.11	0.00	2.66	3.60	0.02	0.49	0.00	0.24	4.50	0.00	0.00	0.00	1.62	0.00	0.00	5.28	0.00	0.00	0.00	0.00
19.00	41.00	31.47	27.66	3.03	3.39	0.00	2.55	4.39	0.03	0.79	0.00	0.33	4.08	0.00	0.00	0.00	1.24	0.00	0.00	5.22	0.00	0.00	0.00	0.00
20.00	41.01	31.47	27.66	1.42	5.22	0.00	3.72	3.82	0.26	0.06	0.00	0.40	3.58	0.00	0.00	0.00	0.99	0.00	0.00	3.91	0.00	0.00	0.00	0.00
21.00	41.00	31.48	27.65	5.33	4.99	0.00	3.56	3.66	0.44	0.00	0.00	0.34	4.00	0.00	0.00	0.00	1.01	0.00	0.00	2.65	0.00	0.00	0.00	0.00
22.00	41.01	31.47	27.66	2.81	2.74	0.00	4.75	3.82	1.25	0.01	0.00	0.61	4.02	0.00	0.00	0.00	1.19	0.00	0.00	5.49	0.00	0.00	0.00	0.00
23.00	41.00	31.47	27.66	2.57	0.24	0.00	4.50	4.53	4.77	0.26	0.00	0.00	3.17	0.00	0.00	0.00	0.01	0.00	0.00	5.23	0.00	0.00	0.00	0.00
24.00	41.01	31.48	27.65	4.22	0.09	0.00	4.86	3.05	2.68	0.38	0.00	0.00	2.98	0.00	0.00	0.00	0.00	0.00	0.00	6.63	0.00	0.00	0.00	0.00
25.00	41.00	31.47	27.66	3.78	0.12	0.00	4.73	4.28	3.25	0.37	0.00	0.02	3.10	0.00	0.00	0.00	0.03	0.00	0.00	5.21	0.00	0.00	0.00	0.00
26.00	41.01	31.47	27.66	3.87	1.53	0.00	4.27	4.13	3.76	0.55	0.00	0.25	4.19	0.00	0.00	0.00	0.00	0.00	0.00	6.44	0.00	0.00	0.00	0.00
27.00	41.00	31.48	27.65	3.04	1.67	0.00	3.31	4.27	3.94	1.06	0.00	0.51	2.35	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00
28.00	41.01	31.47	27.66	2.90	6.38	0.00	5.02	5.14	0.36	0.00	0.00	0.74	3.30	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.00	31.47	27.65	4.18	7.09	0.00	3.72	5.69	3.80	0.00	0.00	1.11	6.37	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.01	31.48	27.66	5.50	4.86	0.00	0.97	3.67	4.35	0.00	0.00	0.61	5.14	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.00	31.47	27.66	4.98	4.77	0.00	2.39	4.81	2.44	0.00	0.00	0.52	3.14	0.00	0.00	0.00	1.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.01	31.47	27.65	4.53	3.64	0.00	4.78	2.40	2.74	1.47	0.00	0.95	3.80	0.00	0.00	0.00	0.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	31.48	27.66	3.81	4.80	0.00	3.72	1.58	2.76	1.34	0.00	0.25	2.65	0.00	0.00	0.00	0.20	0.00	0.00	0.34	0.00	0.00	0.00	0.00
34.00	41.01	31.47	27.66	3.22	4.05	0.00	3.53	0.91	2.65	0.71	0.00	0.01	4.92	0.00	0.00	0.00	2.00	0.00	0.00	2.52	0.00	0.00	0.00	0.00
35.00	41.00	31.47	27.65	2.82	5.33	0.00	3.84	1.13	0.03	0.00	0.00	0.43	4.71	0.00	0.00	0.00	1.21	0.00	0.00	3.22	0.00	0.00	0.00	0.00
36.00	41.01	31.47	27.66	5.88	5.11	0.00	4.40	3.27	4.62	0.00	0.00	0.40	3.64	0.00	0.00	0.00	1.56	0.00	0.00	4.10	0.00	0.00	0.00	0.00
37.00	41.00	31.48	27.66	4.67	6.09	0.00	3.87	4.63	4.30	0.00	0.00	0.49	3.85	0.00	0.00	0.00	1.47	0.00	0.00	5.48	0.00	0.00	0.00	0.00
38.00	41.01	31.47	27.65	5.72	5.22	0.00	3.60	4.46	5.10	0.00	0.00	0.84	5.26	0.00	0.00	0.00	1.33	0.00	0.00	0.29	0.00	0.00	0.00	0.00
39.00	41.01	31.47	27.66	4.62	0.24	0.00	4.33	4.40	4.38	0.00	0.00	0.53	4.99	0.00	0.00	0.00	1.37	0.00	0.00	0.30	0.00	0.00	0.00	0.00
