Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.610s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
16.00	39.09	37.20	33.38	7.78	6.24	0.10	0.00	3.82	0.00	5.11	0.00	1.93	1.06	0.00	0.00	0.00	0.00
17.00	39.10	37.20	33.38	7.98	6.20	0.33	0.00	2.26	0.00	6.51	0.00	0.39	0.89	0.00	0.00	0.00	0.00
18.00	39.10	37.20	33.38	7.57	5.74	0.66	0.00	0.48	0.00	7.05	0.00	0.35	0.00	0.00	0.00	0.00	0.00
19.00	39.09	37.18	33.38	7.79	6.32	0.69	0.00	0.46	0.00	5.78	0.03	0.08	0.00	0.00	0.00	0.00	0.00
20.00	39.10	37.20	33.38	7.47	5.39	0.35	0.00	0.58	0.00	6.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	39.10	37.20	33.38	5.27	5.03	0.20	0.00	0.22	0.00	5.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	39.09	37.20	33.39	1.74	6.18	0.69	0.00	0.29	0.00	5.17	0.00	0.00	0.07	0.00	0.00	0.00	0.00
23.00	39.10	37.20	33.38	7.04	6.52	1.20	0.00	1.80	0.00	4.85	0.12	0.46	0.00	0.00	0.00	0.00	0.00
24.00	39.10	37.20	33.38	8.14	1.13	0.62	0.00	3.16	0.00	3.13	0.15	0.80	0.76	0.00	0.00	0.00	0.00
25.00	39.09	37.18	33.38	10.90	0.00	0.03	0.00	3.17	0.00	8.30	0.00	0.00	1.36	0.00	0.00	0.00	0.00
26.00	39.10	37.20	33.38	6.68	0.00	0.01	0.00	0.80	0.00	8.32	0.00	2.84	0.39	0.00	0.00	0.00	0.00
27.00	39.10	37.20	33.38	0.00	0.00	0.00	0.00	0.22	0.00	8.38	0.00	3.54	0.03	0.00	0.00	0.00	0.00
28.00	39.09	37.20	33.38	0.00	0.00	0.00	0.08	3.45	0.00	7.03	0.00	0.42	1.02	0.00	0.45	0.00	0.00
29.00	39.10	37.20	33.39	0.00	0.56	0.00	0.13	3.64	0.00	5.31	0.00	0.43	1.08	0.00	0.30	0.00	0.00
30.00	39.10	37.18	33.38	0.00	3.46	0.00	0.01	1.93	0.00	2.98	0.00	0.01	0.60	0.00	0.19	0.00	0.00
31.00	39.09	37.20	33.38	0.00	2.71	0.00	0.09	3.55	0.00	6.49	0.00	0.11	0.90	0.02	0.09	0.00	0.00
32.00	39.10	37.20	33.38	6.02	5.85	0.00	0.25	1.66	0.00	5.83	0.00	0.35	0.37	0.02	0.12	0.00	0.00
33.00	39.10	37.20	33.38	6.77	6.48	0.00	0.04	0.89	0.00	6.13	0.00	0.19	0.22	0.01	0.00	0.00	0.00
34.00	39.09	37.20	33.38	7.94	5.88	0.00	0.00	0.00	0.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	39.10	37.20	33.39	8.28	6.41	0.00	0.00	0.00	0.00	5.21	0.00	0.01	0.00	0.00	0.00	0.00	0.00
36.00	39.10	37.18	33.38	9.43	6.93	0.10	0.00	0.00	0.00	7.05	0.00	0.13	0.00	0.00	0.00	0.00	0.00
37.00	39.09	37.20	33.38	3.35	5.13	0.27	0.01	0.00	0.00	6.27	0.00	0.15	0.00	0.01	0.00	0.00	0.00
38.00	39.10	37.20	33.38	8.31	4.86	0.45	0.00	0.76	0.00	6.58	0.00	0.00	0.21	0.01	0.00	0.00	0.00
39.00	39.10	37.20	33.38	6.58	4.72	0.63	0.00	2.27	0.00	3.41	0.00	0.00	0.66	0.00	0.03	0.00	0.00
