Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.635s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
26.00	38.15	36.24	33.38	8.11	4.41	0.92	0.00	7.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	38.15	36.24	33.38	11.04	9.61	1.42	0.00	9.93	0.00	3.40	0.00	0.00	0.00	0.00	0.00	0.00
28.00	38.14	36.24	33.38	14.15	12.24	1.42	0.00	14.36	0.00	6.36	0.00	0.00	0.00	0.00	0.00	0.00
29.00	38.15	36.24	33.39	11.86	10.61	1.22	0.00	13.47	0.00	5.09	0.00	0.00	0.00	0.00	0.00	0.00
30.00	38.15	36.24	33.38	12.32	10.50	1.11	0.00	12.35	0.00	4.75	0.00	0.00	0.00	0.00	0.00	0.00
31.00	38.15	36.24	33.38	10.11	7.46	1.03	0.00	12.20	0.00	3.82	0.00	0.00	0.00	0.00	0.00	0.00
32.00	38.14	36.24	33.38	10.47	6.92	1.68	0.00	11.87	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00
33.00	38.15	36.24	33.38	10.15	8.05	1.62	0.00	12.35	0.00	3.12	0.00	0.00	0.00	0.00	0.00	0.00
34.00	38.15	36.23	33.38	9.82	10.55	1.11	0.00	10.53	0.00	4.30	0.00	0.00	0.00	0.00	0.00	0.00
35.00	38.15	36.24	33.39	7.17	4.26	0.44	0.00	8.39	0.06	3.29	0.00	0.00	0.00	0.00	0.00	0.00
36.00	38.14	36.24	33.38	0.00	4.57	0.00	0.00	0.00	0.00	6.44	0.00	0.00	0.00	0.00	0.00	0.00
37.00	38.15	36.24	33.38	0.00	8.51	0.18	0.00	0.00	0.00	6.83	0.00	0.00	0.00	0.00	0.00	0.00
38.00	38.15	36.24	33.38	15.13	12.34	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	38.15	36.24	33.38	15.51	15.53	2.17	0.00	0.00	0.00	9.24	0.00	0.00	0.00	0.00	0.00	0.00
