Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.587s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
16.00	39.09	36.24	4.13	6.57	0.10	6.28	0.00	0.11	0.00	4.42	0.00	0.28	0.00	0.00	1.59	0.00	0.00	0.00
17.00	39.10	36.24	4.12	5.96	0.22	3.78	0.00	0.00	0.00	3.21	0.00	0.38	0.00	0.00	0.90	0.00	0.00	0.00
18.00	39.10	36.24	3.17	4.75	0.12	2.17	0.02	0.00	3.64	3.13	0.21	0.29	0.00	0.00	0.79	0.00	0.00	0.00
19.00	39.09	36.24	2.41	5.54	0.09	5.30	0.00	0.00	3.85	3.01	0.19	0.11	0.00	0.00	0.73	0.00	0.00	0.00
20.00	39.10	36.24	1.85	6.63	0.24	5.86	0.00	0.00	4.28	2.70	0.09	0.12	0.00	0.00	0.39	0.00	0.00	0.00
21.00	39.10	36.24	3.63	4.28	0.24	2.86	0.01	0.00	1.71	1.64	0.10	0.08	0.00	0.00	0.33	0.00	0.00	0.00
22.00	39.09	36.24	2.75	3.62	0.21	3.09	0.04	0.00	2.29	1.89	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00
23.00	39.10	36.23	3.74	3.26	0.16	6.48	0.09	0.00	3.02	1.53	0.04	0.07	0.00	0.00	0.28	0.00	0.00	0.00
24.00	39.10	36.24	4.44	5.85	0.02	5.05	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	39.09	36.24	3.60	6.31	0.08	6.15	0.00	0.00	2.66	1.50	0.51	0.01	0.00	0.00	0.19	0.00	0.00	0.00
26.00	39.10	36.24	2.99	6.39	0.19	5.79	0.19	0.00	5.53	2.64	0.67	0.11	0.00	0.00	0.49	0.00	0.00	0.00
27.00	39.10	36.24	3.25	6.13	0.12	5.41	0.18	0.00	4.55	2.88	0.69	0.08	0.00	0.00	0.55	0.00	0.00	0.00
28.00	39.09	36.24	2.95	4.31	0.19	6.00	0.00	0.00	4.73	0.11	0.03	0.01	0.00	0.00	0.02	0.00	0.00	0.00
29.00	39.10	36.24	3.37	0.04	0.07	7.45	0.00	0.00	7.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	39.10	36.24	1.72	1.22	0.30	7.37	0.04	0.00	7.20	2.67	0.00	0.04	0.00	0.00	0.13	0.00	0.00	0.00
31.00	39.09	36.24	3.04	0.07	0.00	6.52	0.02	0.00	6.63	6.20	0.00	0.01	0.00	0.00	0.06	0.00	0.00	0.00
32.00	39.10	36.24	3.22	0.11	0.00	6.85	0.06	0.00	4.84	4.29	0.00	0.03	0.00	0.00	0.13	0.00	0.00	0.00
33.00	39.10	36.24	2.65	0.48	0.02	4.93	0.08	0.00	4.62	4.37	0.00	0.06	0.00	0.00	0.24	0.00	0.00	0.00
34.00	39.09	36.23	2.85	6.94	0.16	6.38	0.01	0.00	7.84	6.84	0.00	0.04	0.00	0.00	0.26	0.00	0.00	0.00
35.00	39.10	36.24	3.46	4.62	0.34	5.35	0.00	0.00	6.61	4.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	39.10	36.24	2.52	5.32	0.34	4.69	0.00	0.00	5.60	0.37	0.00	0.06	0.00	0.00	0.11	0.00	0.00	0.00
37.00	39.09	36.24	3.57	6.05	0.49	1.27	0.08	0.00	7.91	3.59	0.00	0.02	0.01	0.00	1.27	0.00	0.00	0.00
38.00	39.10	36.24	3.30	6.46	0.51	1.52	0.45	0.00	6.06	3.56	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00
39.00	39.10	36.24	3.47	3.65	0.26	4.57	0.37	0.00	7.24	3.83	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00
