Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.598s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
12.00	35.29	34.33	32.42	0.00	10.53	0.61	2.17	0.74	0.00	6.83	0.00	0.00	0.00	0.00	0.03
13.00	35.29	34.33	32.42	0.00	0.43	0.18	2.31	3.29	0.00	8.88	0.00	0.00	0.00	0.00	0.03
14.00	35.29	34.33	32.43	0.00	0.00	0.03	0.00	5.04	0.00	8.38	0.00	0.00	0.00	0.00	0.33
15.00	35.29	34.33	32.42	0.00	0.00	0.71	0.00	3.53	0.25	8.12	0.00	0.00	0.00	0.00	0.36
16.00	35.29	34.33	32.42	0.00	2.45	0.07	0.00	2.07	0.13	7.46	0.00	0.00	0.00	0.00	0.08
17.00	35.29	34.34	32.42	0.00	10.28	8.10	0.00	1.62	1.17	7.12	0.00	0.10	0.00	0.00	0.00
18.00	35.29	34.33	32.42	0.00	11.54	8.34	0.00	1.93	0.88	7.08	0.00	0.22	0.00	0.00	0.00
19.00	35.29	34.33	32.43	0.00	11.31	7.66	0.00	1.95	0.89	6.60	0.00	0.18	0.00	0.00	0.00
20.00	35.29	34.33	32.42	0.00	10.64	7.95	0.00	1.12	0.85	7.42	0.00	0.21	0.00	0.00	0.00
21.00	35.29	34.33	32.42	0.00	7.13	4.17	0.00	0.00	0.00	9.40	0.00	0.00	0.00	0.00	0.00
22.00	35.29	34.33	32.42	0.00	0.00	0.26	0.00	0.00	2.55	11.89	0.00	0.00	0.00	0.00	0.00
23.00	35.29	34.33	32.43	0.00	12.31	0.12	0.00	0.00	3.25	12.13	0.00	0.00	0.00	0.00	0.00
24.00	35.29	34.33	32.42	0.00	16.51	0.29	0.00	4.04	0.17	8.19	0.00	0.64	0.00	0.00	0.00
25.00	35.29	34.33	32.42	0.00	14.70	0.00	0.00	3.86	1.26	7.21	0.00	0.38	0.00	0.00	0.00
26.00	35.29	34.33	32.42	0.00	15.28	0.24	0.00	3.04	1.79	8.12	0.00	0.55	0.00	0.00	0.00
27.00	35.29	34.33	32.43	0.00	11.26	5.51	0.00	1.82	1.74	7.40	0.00	0.29	0.00	0.00	0.03
28.00	35.29	34.33	32.42	0.00	4.71	8.96	0.00	2.38	1.20	6.44	0.00	0.21	0.00	0.00	0.00
29.00	35.29	34.33	32.42	0.00	0.00	10.24	0.00	3.11	0.15	7.73	0.00	0.67	0.00	0.00	0.07
30.00	35.29	34.33	32.42	0.00	0.00	10.68	0.00	3.21	0.00	7.84	0.00	0.33	0.00	0.00	0.04
31.00	35.29	34.33	32.43	0.00	0.00	8.74	0.00	3.83	0.00	9.21	0.00	0.84	0.00	0.00	0.00
32.00	35.29	34.34	32.42	0.00	0.00	0.04	0.00	6.90	0.00	10.14	0.00	3.12	0.00	0.00	0.00
33.00	35.29	34.33	32.42	0.00	0.00	0.18	0.00	6.39	0.00	9.39	0.00	2.83	0.00	0.00	0.00
34.00	35.29	34.33	32.42	0.00	0.00	0.43	0.00	5.86	0.00	10.16	0.00	2.95	0.00	0.00	0.00
35.00	35.29	34.33	32.43	0.00	0.00	9.02	0.00	3.16	0.00	9.30	0.00	1.20	0.00	0.00	0.00
36.00	35.29	34.33	32.42	0.00	6.95	9.10	0.00	0.99	0.00	8.95	0.00	0.12	0.00	0.00	0.00
37.00	35.29	34.33	32.42	0.00	12.15	7.60	0.00	1.44	0.00	4.53	0.00	0.16	0.03	0.00	0.00
38.00	35.29	34.33	32.42	0.00	12.19	6.63	0.00	1.92	0.00	5.85	0.00	0.29	0.08	0.00	0.00
39.00	35.29	34.33	32.42	0.00	12.53	5.32	0.00	1.77	0.00	7.18	0.00	0.33	0.30	0.00	0.00
