Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.609s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
12.00	41.01	38.15	34.33	0.94	9.57	6.35	0.00	0.00	0.53	0.00	0.08	0.00	0.03	0.00	0.00
13.00	41.00	38.14	34.33	0.00	14.88	9.04	0.00	0.00	2.96	0.00	0.74	0.00	0.13	0.00	0.00
14.00	41.01	38.15	34.33	2.09	9.91	6.18	0.00	0.00	1.97	0.00	0.45	0.01	0.11	0.00	0.00
15.00	41.00	38.15	34.33	3.83	10.06	0.64	0.00	0.00	3.28	0.00	0.71	0.02	0.06	0.00	0.00
16.00	41.01	38.15	34.33	1.49	7.06	0.00	0.00	0.00	1.42	0.00	0.17	0.00	0.06	0.00	0.00
17.00	41.00	38.14	34.34	1.62	7.73	0.00	0.31	0.00	2.44	0.00	0.04	0.00	0.00	0.00	0.00
18.00	41.01	38.15	34.33	0.63	10.83	0.00	0.22	0.02	2.43	0.00	0.66	0.03	0.12	0.00	0.00
19.00	41.00	38.15	34.33	0.00	11.07	0.00	0.10	0.02	1.86	0.00	0.34	0.02	0.08	0.00	0.00
20.00	41.01	38.15	34.33	0.00	7.14	0.00	0.54	0.06	3.66	0.00	1.43	0.06	0.61	0.00	0.00
21.00	41.00	38.14	34.33	0.00	0.00	0.00	0.49	0.02	1.93	0.00	0.77	0.12	0.35	0.00	0.00
22.00	41.01	38.15	34.33	0.00	0.00	0.00	0.79	0.00	2.12	0.00	0.44	0.07	0.03	0.00	0.00
23.00	41.00	38.15	34.33	0.00	0.00	0.16	0.31	0.02	2.88	0.00	0.44	0.21	0.16	0.00	0.00
24.00	41.01	38.14	34.33	0.00	0.00	0.15	0.08	0.03	1.97	0.00	0.36	0.02	0.11	0.00	0.00
25.00	41.00	38.15	34.33	0.00	0.00	0.12	0.13	0.03	2.23	0.00	0.30	0.00	0.08	0.00	0.00
26.00	41.01	38.15	34.33	0.00	0.00	0.21	0.09	0.06	2.96	0.00	0.91	0.03	0.10	0.00	0.00
27.00	41.00	38.15	34.33	1.83	7.39	0.40	0.00	0.04	2.96	0.00	0.57	0.02	0.20	0.11	0.00
28.00	41.01	38.14	34.33	2.00	9.51	3.63	0.01	0.00	3.27	0.00	0.09	0.00	0.00	0.00	0.00
29.00	41.00	38.15	34.33	0.00	10.40	5.29	0.04	0.00	1.97	0.00	0.38	0.00	0.00	0.04	0.00
30.00	41.01	38.15	34.33	0.00	10.94	6.09	0.10	0.00	1.90	0.00	0.28	0.06	0.00	0.07	0.00
31.00	41.00	38.15	34.33	0.00	12.85	7.36	0.10	0.00	1.62	0.00	0.20	0.02	0.00	0.01	0.00
32.00	41.01	38.14	34.10	0.00	12.77	8.14	0.07	0.00	2.85	0.00	0.12	0.03	0.00	0.01	0.00
33.00	41.00	38.15	34.33	0.00	4.02	0.00	0.01	0.00	2.07	0.00	0.01	0.01	0.00	0.01	0.00
34.00	41.01	38.15	34.33	0.00	6.57	0.00	0.12	0.00	2.93	0.04	0.48	0.08	0.12	0.02	0.00
35.00	41.00	38.15	34.33	0.00	6.78	0.00	0.11	0.00	2.16	0.02	0.40	0.09	0.04	0.02	0.01
36.00	41.01	38.14	34.33	0.00	6.46	0.00	0.15	0.00	2.48	0.01	0.57	0.08	0.04	0.03	0.00
37.00	41.00	38.15	34.33	0.00	9.03	0.00	0.12	0.00	3.07	0.08	1.09	0.17	0.35	0.07	0.00
38.00	41.01	38.15	34.33	0.00	10.50	0.00	0.00	0.00	8.60	0.03	1.01	0.83	0.01	0.00	0.02
39.00	41.01	38.15	34.33	0.00	9.86	0.00	0.00	0.00	10.07	0.00	0.00	0.00	0.00	0.00	0.00
