Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.592s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	41.01	36.23	4.18	5.55	6.31	1.27	0.64	6.30	0.00	0.00	0.62	0.94	0.00	3.89	0.00	0.00	0.00
13.00	41.00	36.24	3.21	6.29	5.88	1.58	0.72	6.84	0.00	0.00	0.45	1.01	0.00	4.08	0.00	0.00	0.00
14.00	41.01	36.24	7.30	7.13	5.63	0.38	0.43	5.21	0.00	0.00	0.08	1.16	0.00	4.50	0.00	0.00	0.00
15.00	41.00	36.24	8.23	8.48	6.40	0.90	0.00	5.39	0.00	0.00	0.00	1.62	0.00	6.09	0.00	0.00	0.00
16.00	41.01	36.24	8.43	7.96	6.33	0.76	0.00	2.00	0.00	0.00	0.00	2.12	0.00	1.31	0.00	0.00	0.00
17.00	41.00	36.24	4.99	5.22	5.51	0.00	0.00	0.11	0.00	0.00	0.00	1.50	0.00	0.08	0.00	0.00	0.00
18.00	41.01	36.24	4.99	5.45	5.37	0.11	0.00	1.38	0.00	0.00	0.52	1.08	0.00	1.93	0.00	0.00	0.00
19.00	41.00	36.24	1.13	8.30	2.45	0.08	0.00	6.55	0.00	0.00	1.82	0.16	0.00	4.94	0.00	0.00	0.00
20.00	41.01	36.24	5.90	5.27	5.39	0.00	0.00	7.76	0.00	0.00	1.94	0.08	0.00	6.00	0.00	0.00	0.00
21.00	41.00	36.24	3.21	9.95	5.02	0.00	0.00	8.19	0.00	0.00	2.88	0.00	0.00	6.04	0.00	0.00	0.00
22.00	41.01	36.24	7.68	7.34	7.63	0.06	0.00	5.99	0.00	0.00	1.76	0.00	0.00	6.40	0.00	0.00	0.00
23.00	41.00	36.23	6.81	7.19	6.83	1.61	0.00	5.39	0.00	0.00	0.94	0.00	0.00	4.54	0.00	0.00	0.00
24.00	41.01	36.24	1.98	0.16	1.72	0.17	0.00	4.91	0.00	0.00	0.36	0.00	0.00	3.19	0.00	0.00	0.00
25.00	41.00	36.24	2.03	1.65	8.82	0.00	0.00	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.01	36.24	4.13	4.93	5.62	0.00	0.00	3.71	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00
27.00	41.00	36.24	3.53	4.63	5.28	0.00	0.00	4.82	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00
28.00	41.01	36.24	5.88	7.61	6.81	0.00	0.00	5.13	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00
29.00	41.00	36.24	5.85	6.26	8.31	0.00	0.00	5.01	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00
30.00	41.01	36.24	7.25	6.90	7.12	0.00	0.00	5.15	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00
31.00	41.00	36.24	7.21	6.72	7.30	0.00	0.00	4.86	0.00	0.00	0.00	0.63	0.00	0.00	0.00	0.00	0.00
32.00	41.01	36.24	5.84	6.91	5.73	0.00	0.00	4.55	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00
33.00	41.00	36.24	6.41	5.68	5.78	0.72	0.12	6.35	1.06	0.00	0.00	0.27	0.00	3.50	0.00	0.00	0.00
34.00	41.01	36.23	8.00	7.17	5.50	0.00	0.04	5.62	0.35	0.00	0.00	0.79	0.00	5.04	0.00	0.00	0.00
35.00	41.00	36.24	4.50	3.91	4.21	0.00	0.02	4.56	0.10	0.00	0.00	0.79	0.00	5.86	0.00	0.00	0.00
36.00	41.01	36.24	5.54	5.60	4.65	0.00	0.01	0.00	0.15	0.00	0.00	1.02	0.00	3.43	0.00	0.00	0.00
37.00	41.00	36.24	6.21	4.89	5.97	0.01	0.01	0.00	0.16	0.00	0.00	0.34	0.00	5.47	0.00	0.00	0.00
38.00	41.01	36.24	4.31	6.14	5.39	0.00	0.08	2.68	0.36	0.00	0.00	0.66	0.00	1.20	0.00	0.00	0.00
39.00	41.01	36.24	4.76	1.13	6.51	0.00	0.01	5.88	0.19	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00
