Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.587s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
25.00	30.52	28.62	21.94	0.00	9.03	1.38	0.00	0.00	3.81	3.13	2.32	3.90	2.48	3.12	0.00	0.00	0.00	0.00	0.00	4.65	0.00	2.19	0.00
26.00	30.51	28.60	21.93	4.07	8.24	1.66	0.00	0.00	0.88	3.45	0.71	3.96	1.62	3.76	0.00	0.00	0.00	0.00	0.00	4.41	0.00	2.00	0.00
27.00	30.52	28.62	21.93	5.78	7.75	2.32	0.00	0.00	0.64	4.23	0.34	5.66	1.83	4.10	0.00	0.00	0.00	0.00	0.00	5.15	0.00	0.02	0.00
28.00	30.51	28.62	21.93	5.06	8.23	1.45	0.00	0.00	0.74	3.05	0.19	4.63	2.66	5.01	0.00	0.00	0.00	0.00	0.00	5.49	0.00	0.00	0.00
29.00	30.51	28.60	21.93	5.60	7.30	0.76	0.00	0.00	0.98	3.99	0.02	3.22	2.53	3.52	0.00	0.00	0.00	0.00	0.00	5.40	0.00	0.24	0.00
30.00	30.52	28.62	21.93	4.09	8.00	0.56	0.00	0.00	2.07	4.33	0.00	2.50	2.36	5.24	0.00	0.00	0.00	0.00	0.00	5.41	0.00	0.17	0.00
31.00	30.51	28.60	21.93	5.58	7.30	0.71	0.00	0.00	3.46	3.54	0.22	1.84	2.57	2.65	0.00	0.00	0.00	0.00	0.00	4.38	0.00	0.11	0.00
32.00	30.52	28.62	21.93	6.66	7.43	2.30	0.00	0.00	4.66	3.76	0.34	4.42	2.44	0.64	0.00	0.00	0.00	0.00	0.00	6.41	0.00	0.04	0.00
33.00	30.51	28.60	21.94	6.23	6.70	1.28	0.00	0.00	3.10	2.88	0.27	4.87	1.80	2.02	0.00	0.00	0.00	0.00	0.00	4.86	0.00	0.15	0.00
34.00	30.51	28.62	21.93	6.31	8.43	2.37	0.00	0.00	4.92	4.26	0.07	5.55	3.43	5.60	0.00	0.00	0.00	0.00	0.00	5.12	0.00	0.21	0.00
35.00	30.52	28.60	21.93	5.29	6.36	1.49	0.00	0.00	3.26	2.40	0.00	2.79	2.50	3.25	0.00	0.00	0.00	0.00	0.00	3.96	0.00	0.01	0.00
36.00	30.51	28.62	21.93	4.58	7.01	0.00	0.00	0.00	0.73	1.45	0.00	3.68	1.52	3.32	0.00	0.00	0.00	0.00	0.00	3.85	0.00	0.00	0.00
37.00	30.52	28.62	21.93	4.54	7.46	0.00	0.00	0.00	1.12	1.18	0.03	4.63	2.88	3.87	0.00	0.00	0.00	0.00	0.00	2.93	0.00	0.07	0.00
38.00	30.51	28.60	21.93	4.50	7.15	0.38	0.00	0.00	3.08	2.84	0.00	4.11	1.97	3.39	0.27	0.00	0.00	0.00	0.00	3.44	0.00	0.03	0.00
39.00	30.51	28.62	21.93	7.02	8.97	0.73	0.00	0.00	3.76	1.97	0.00	4.91	2.75	5.51	0.33	0.00	0.00	0.00	0.00	3.89	0.00	0.09	0.00
