Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.713s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
20.00	33.38	4.01	0.00	4.05	0.00	4.20	0.00	0.00	0.00	3.63	0.00	0.00	0.00	0.00	0.00	2.74	0.71	0.00	0.49	0.00	0.00	1.62	0.01	0.60	0.00
21.00	33.38	3.82	0.00	4.76	0.00	4.78	0.00	0.00	0.00	1.76	0.00	0.00	0.00	0.00	0.00	2.64	0.72	0.00	0.09	0.00	0.00	1.88	0.01	0.44	0.00
22.00	33.39	3.75	0.00	3.46	0.00	3.96	0.00	0.00	0.00	3.94	0.00	0.00	0.00	0.00	0.00	3.40	0.74	0.00	0.02	0.00	0.00	0.51	0.00	0.40	0.00
23.00	33.38	3.20	0.00	4.89	0.00	6.15	0.00	0.00	0.00	3.59	0.00	0.00	0.00	0.00	0.00	4.08	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00
24.00	33.38	1.58	0.15	3.22	0.00	5.33	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	4.12	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00
25.00	33.38	1.82	0.30	3.53	0.00	4.98	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	3.07	0.62	0.00	0.03	0.00	0.00	1.03	0.00	0.02	0.00
26.00	33.38	2.12	0.38	3.92	0.00	5.77	0.00	0.00	0.00	2.64	0.00	0.00	0.00	0.00	0.00	2.81	0.44	0.00	0.00	0.00	0.00	1.71	0.00	0.02	0.00
27.00	33.38	2.26	0.33	4.68	0.00	5.14	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00	2.44	0.53	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00
28.00	33.38	3.22	0.18	3.28	0.00	6.69	0.00	0.00	0.00	1.49	0.00	0.00	0.00	0.00	0.00	1.72	0.31	0.00	0.00	0.00	0.00	1.80	0.00	0.06	0.00
29.00	33.39	4.01	0.00	3.67	0.00	7.59	0.00	0.00	0.00	1.49	0.00	0.00	0.00	0.00	0.00	0.83	0.65	0.00	0.00	0.00	0.00	1.75	0.00	0.02	0.00
30.00	33.38	2.23	0.03	3.59	0.00	7.73	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.75	0.48	0.00	0.00	0.00	0.00	0.13	0.00	0.06	0.00
31.00	33.38	3.44	0.00	2.11	0.00	7.11	0.00	0.00	0.00	2.68	0.00	0.00	0.00	0.00	0.00	0.52	0.70	0.00	0.00	0.00	0.00	0.10	0.00	0.15	0.00
32.00	33.38	3.14	0.01	3.71	0.00	6.92	0.00	0.00	0.00	2.74	0.00	0.00	0.00	0.00	0.00	0.28	0.79	0.00	0.00	0.00	0.00	0.07	0.00	0.26	0.00
33.00	33.38	2.00	0.01	3.05	0.00	5.56	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.39	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00
34.00	33.38	1.38	0.01	3.28	0.00	6.49	0.00	0.00	0.00	3.30	0.00	0.00	0.00	0.00	0.00	2.19	0.36	0.00	0.00	0.00	0.00	0.04	0.00	0.10	0.00
35.00	33.39	0.69	0.03	4.94	0.00	4.60	0.00	0.00	0.00	2.52	0.00	0.00	0.00	0.00	0.00	0.60	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	33.38	0.00	0.00	5.11	0.00	0.60	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.02	0.00
37.00	33.38	2.18	0.03	3.96	0.00	4.76	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.02	0.00
38.00	33.38	3.45	0.18	5.12	0.00	4.66	0.00	0.00	0.00	2.36	0.00	0.00	0.00	0.00	0.00	3.83	0.49	0.00	0.00	0.00	0.00	1.58	0.00	0.02	0.00
39.00	33.38	2.30	0.09	3.66	0.00	6.04	0.00	0.00	0.00	2.94	0.00	0.00	0.04	0.00	0.00	3.16	1.09	0.00	0.00	0.00	0.00	1.77	0.00	0.26	0.00
