Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.578s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	31.47	24.80	7.05	0.35	6.06	0.00	4.99	0.00	0.00	0.00	0.63	0.00	0.00	0.00	0.00	0.57	0.45	0.00	0.00	0.00	0.00	0.00
13.00	31.47	24.80	8.22	1.28	6.57	0.00	5.17	0.00	0.00	0.00	1.68	0.38	0.00	0.00	0.00	1.24	0.85	0.00	0.00	0.00	0.00	0.00
14.00	31.48	24.80	9.60	1.37	7.98	0.00	6.51	0.00	0.00	0.00	4.41	0.65	0.00	0.00	0.00	1.56	4.25	0.00	0.00	0.00	0.00	0.00
15.00	31.47	24.80	9.77	2.48	8.40	0.00	5.49	0.00	0.00	0.00	4.91	1.03	0.00	0.00	0.00	2.43	4.98	0.00	0.00	0.00	0.00	0.00
16.00	31.47	24.80	9.76	2.27	9.11	0.00	6.83	0.00	0.00	0.00	2.68	0.83	0.00	0.00	0.00	2.72	4.47	0.00	0.00	0.00	0.00	0.00
17.00	31.47	24.80	8.93	1.91	8.64	0.00	5.74	0.00	0.00	0.00	2.38	0.84	0.00	0.00	0.00	2.28	5.46	0.00	0.00	0.00	0.00	0.00
18.00	31.48	24.79	10.28	2.68	7.66	0.00	2.07	0.00	0.00	0.00	5.08	0.61	0.00	0.00	0.00	2.38	4.84	0.00	0.00	0.00	0.00	0.00
19.00	31.47	24.80	10.86	2.80	4.27	0.00	8.29	0.00	0.00	0.00	6.39	0.35	0.00	0.00	0.00	2.92	0.57	0.00	0.00	0.00	0.00	0.00
20.00	31.47	24.80	10.14	1.75	9.43	0.00	6.27	0.00	0.00	0.00	5.48	0.22	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00
21.00	31.48	24.80	9.59	2.17	8.76	0.00	6.44	0.00	0.00	0.00	5.44	0.83	0.00	0.00	0.00	2.19	0.16	0.00	0.00	0.00	0.00	0.00
22.00	31.47	24.80	8.55	0.20	6.26	0.00	4.96	0.00	0.00	0.00	4.46	1.30	0.00	0.00	0.00	1.48	1.01	0.00	0.00	0.00	0.00	0.00
23.00	31.47	24.80	9.38	0.00	8.27	0.00	6.42	0.00	0.00	0.00	4.83	1.53	0.00	0.00	0.00	2.29	1.19	0.00	0.00	0.00	0.00	0.00
24.00	31.48	24.80	7.38	0.00	0.79	0.00	0.55	0.00	0.00	0.00	0.69	0.80	0.00	0.00	0.00	0.92	0.52	0.00	0.00	0.00	0.00	0.00
25.00	31.47	24.80	6.00	0.03	0.31	0.00	0.91	0.00	0.00	0.00	0.26	1.53	0.00	0.00	0.00	2.55	0.66	0.00	0.00	0.00	0.00	0.00
26.00	31.47	24.80	5.17	0.08	0.30	0.00	0.57	0.00	0.00	0.00	0.15	3.41	0.00	0.00	0.00	3.37	0.49	0.00	0.00	0.00	0.00	0.00
27.00	31.48	24.79	3.21	0.01	4.74	0.00	0.19	0.00	0.00	0.00	0.24	2.80	0.00	0.00	0.00	2.56	0.28	0.00	0.00	0.00	0.00	0.00
28.00	31.47	24.80	6.91	0.07	9.28	0.00	0.48	0.00	0.00	0.00	0.64	2.94	0.00	0.00	0.00	3.21	0.44	0.00	0.00	0.00	0.00	0.00
29.00	31.47	24.80	4.41	0.02	9.95	0.00	0.36	0.00	0.00	0.00	4.12	4.08	0.00	0.00	0.00	4.36	1.80	0.00	0.00	0.00	0.00	0.00
30.00	31.48	24.80	7.13	2.04	9.74	0.00	4.58	0.00	0.00	0.00	6.39	0.79	0.00	0.00	0.00	1.28	3.68	0.00	0.00	0.00	0.00	0.00
31.00	31.47	24.80	10.24	3.45	9.02	0.00	6.35	0.00	0.00	0.00	5.11	2.67	0.00	0.00	0.00	0.54	4.73	0.00	0.00	0.00	0.00	0.00
32.00	31.47	24.80	9.91	3.18	9.25	0.00	6.76	0.00	0.00	0.00	4.09	2.95	0.00	0.00	0.00	0.93	4.29	0.00	0.00	0.00	0.00	0.00
33.00	31.48	24.80	8.79	2.04	8.25	0.00	5.75	0.00	0.00	0.00	4.76	2.29	0.00	0.00	0.00	0.95	4.20	0.00	0.00	0.00	0.00	0.00
34.00	31.47	24.80	8.12	2.82	8.89	0.00	6.35	0.00	0.00	0.00	4.47	3.76	0.00	0.00	0.00	1.11	3.19	0.00	0.00	0.00	0.00	0.00
35.00	31.47	24.79	5.24	0.94	9.57	0.00	5.10	0.00	0.00	0.00	2.49	3.36	0.00	0.00	0.00	1.04	0.90	0.00	0.00	0.00	0.00	0.00
36.00	31.47	24.80	0.00	0.52	1.74	0.00	4.71	0.00	0.00	0.04	1.24	1.24	0.00	0.00	0.00	0.15	2.63	0.00	0.00	0.00	0.00	0.00
37.00	31.48	24.80	0.00	0.56	0.43	0.00	4.20	0.00	0.00	0.28	0.40	2.92	0.00	0.00	0.00	0.00	2.73	0.00	0.00	0.03	0.00	0.00
38.00	31.47	24.80	0.00	0.27	8.76	0.00	5.28	0.00	0.00	0.26	0.33	2.95	0.00	0.00	0.00	0.00	2.48	0.01	0.00	0.00	0.00	0.00
39.00	31.47	24.80	0.00	0.19	10.57	0.00	5.11	0.00	0.00	0.26	0.76	2.77	0.00	0.00	0.00	0.00	2.68	0.00	0.00	0.01	0.00	0.00
