Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.616s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	41.01	37.20	3.92	0.00	0.00	5.04	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00
13.00	41.00	37.18	4.14	0.00	0.00	5.11	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00
14.00	41.01	37.20	4.59	0.00	0.00	2.13	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.43	0.00	0.00	0.00	0.00
15.00	41.00	37.20	8.09	0.00	0.00	3.14	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.27	0.00	0.00	0.00	0.00
16.00	41.01	37.20	5.62	0.00	0.00	0.07	0.00	0.83	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.01	0.00	0.00	0.00	0.00
17.00	41.00	37.20	5.83	0.00	0.00	4.98	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.54	0.00	0.00	0.00	0.00
18.00	41.01	37.20	6.91	0.00	0.00	6.65	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.70	0.00	0.00	0.00	0.00
19.00	41.00	37.18	7.05	0.00	0.00	6.15	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.38	0.00	0.01	0.04	0.01
20.00	41.01	37.20	5.03	0.00	0.00	5.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.30	0.00	0.00	0.07	0.08
21.00	41.00	37.20	5.50	0.00	0.00	6.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.01	0.01	0.00
22.00	41.01	37.20	5.59	0.00	0.00	3.71	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.01	0.13	0.03
23.00	41.00	37.20	6.50	0.00	0.00	5.50	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.12	0.10
24.00	41.01	37.20	4.41	0.00	0.00	3.38	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.06	0.06
25.00	41.00	37.18	3.40	0.00	0.00	2.68	0.00	0.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.17	0.04
26.00	41.01	37.20	4.49	0.00	0.00	5.60	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.04	0.01
27.00	41.00	37.20	4.35	0.00	0.00	4.64	0.00	0.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.06	0.03
28.00	41.01	37.20	3.89	0.00	0.00	4.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.02	0.06
29.00	41.00	37.20	0.00	0.00	0.00	7.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.21	0.02
30.00	41.01	37.18	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00
31.00	41.00	37.20	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.03	0.00
32.00	41.01	37.20	0.00	0.00	0.00	6.30	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.03	0.00
33.00	41.00	37.20	0.00	0.00	4.82	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	37.20	0.00	0.00	6.88	1.49	0.00	0.22	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	37.20	3.38	0.00	5.33	1.17	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.01	0.00
36.00	41.01	37.18	5.35	0.00	4.80	0.86	0.00	0.09	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.02	0.00
37.00	41.00	37.20	5.78	0.00	1.20	0.28	0.00	0.92	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00
38.00	41.01	37.20	3.17	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	37.20	4.25	0.00	0.67	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
