Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.557s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	40.06	37.20	33.38	3.40	1.22	3.47	5.21	8.83	0.48	0.00	0.00	4.42	0.00	0.00	0.00	0.00	0.00
13.00	40.06	37.18	33.38	4.56	1.25	3.80	5.29	8.54	0.22	0.00	0.00	4.11	0.00	0.00	0.00	0.00	0.00
14.00	40.05	37.20	33.38	4.78	1.11	2.82	5.22	7.83	0.57	0.00	0.00	5.38	0.00	0.00	0.00	0.00	0.00
15.00	40.06	37.20	33.39	4.31	1.00	3.45	5.92	9.25	0.57	0.00	0.00	3.27	0.00	0.00	0.00	0.00	0.00
16.00	40.05	37.20	33.38	3.26	0.82	4.55	4.99	8.92	0.58	0.00	0.00	4.37	0.00	0.00	0.00	0.00	0.00
17.00	40.06	37.20	33.38	3.52	0.81	2.79	6.75	9.12	0.61	0.00	0.00	4.17	0.00	0.00	0.00	0.00	0.00
18.00	40.05	37.20	33.38	6.26	0.13	4.71	7.74	11.43	0.72	0.00	0.00	5.44	0.00	0.00	0.00	0.00	0.00
19.00	40.06	37.18	33.38	4.68	0.00	4.45	7.14	9.96	0.72	0.00	0.00	6.29	0.00	0.00	0.00	0.00	0.00
20.00	40.06	37.20	33.38	4.64	0.00	3.84	6.63	9.85	0.67	0.00	0.00	5.40	0.00	0.00	0.00	0.00	0.00
21.00	40.05	37.20	33.38	3.57	0.00	4.55	5.33	10.30	0.73	0.00	0.00	4.21	0.00	0.00	0.00	0.00	0.00
22.00	40.06	37.20	33.39	5.13	0.00	4.67	6.42	9.47	0.76	0.00	0.12	5.20	0.00	0.00	0.00	0.00	0.00
23.00	40.05	37.20	33.38	3.56	0.00	5.23	3.26	6.92	0.66	0.00	0.61	4.54	0.00	0.00	0.00	0.00	0.00
24.00	40.06	37.20	33.38	4.39	0.00	4.56	5.59	10.52	0.61	0.00	0.86	5.39	0.00	0.00	0.00	0.00	0.00
25.00	40.06	37.18	33.38	5.78	0.00	0.88	7.31	5.41	0.16	0.00	1.29	5.29	0.00	0.00	0.00	0.00	0.00
26.00	40.05	37.20	33.38	5.06	0.00	5.49	6.63	8.75	0.00	0.00	0.53	5.78	0.00	0.00	0.00	0.00	0.00
27.00	40.06	37.20	33.38	5.82	0.00	4.87	3.09	5.18	0.00	0.00	0.00	3.59	0.00	0.00	0.00	0.00	0.00
28.00	40.05	37.20	33.38	4.60	0.00	3.74	4.19	1.88	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00
29.00	40.06	37.20	33.39	2.07	0.00	2.13	5.57	1.71	0.00	0.00	0.00	2.49	0.00	0.00	0.00	0.00	0.00
30.00	40.06	37.18	33.38	0.00	0.00	0.00	5.92	8.73	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00
31.00	40.05	37.20	33.38	0.28	0.00	0.00	0.90	5.72	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00
32.00	40.06	37.20	33.38	1.03	0.00	0.00	0.00	7.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	37.20	33.38	5.42	0.00	0.00	0.00	6.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	37.20	33.38	5.14	2.91	0.67	0.00	7.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	37.20	33.39	3.89	4.44	3.35	0.00	10.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	37.18	33.38	3.62	7.00	5.92	0.00	10.86	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	37.20	33.38	3.14	7.78	5.95	0.00	11.12	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	37.20	33.38	2.45	6.37	4.90	0.00	10.32	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	37.20	33.38	4.27	0.01	7.03	0.00	11.38	0.00	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.00
