Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.592s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
17.00	33.38	31.47	30.52	11.04	6.38	0.00	0.29	0.00	9.15	0.00	0.00	0.54	0.00	5.11	0.07	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00
18.00	33.38	31.48	30.51	12.50	4.48	0.00	0.20	0.00	8.45	0.00	0.00	0.54	0.00	4.49	0.09	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00
19.00	33.38	31.47	30.52	10.26	5.44	0.00	0.25	0.00	8.22	0.00	0.00	0.26	0.00	3.19	0.03	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00
20.00	33.38	31.47	30.51	10.66	5.02	0.00	0.11	0.00	9.18	0.00	0.00	0.45	0.00	2.89	0.02	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00
21.00	33.38	31.48	30.51	10.58	4.82	0.00	0.27	0.00	7.70	0.00	0.00	0.26	0.00	5.64	0.01	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00
22.00	33.39	31.47	30.52	8.69	4.26	0.00	0.04	0.00	7.39	0.00	0.00	0.34	0.00	3.57	0.01	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00
23.00	33.38	31.47	30.51	7.46	6.54	0.09	0.04	0.00	10.39	0.00	0.00	0.02	0.00	4.56	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00
24.00	33.38	31.48	30.51	7.61	4.51	0.12	0.04	0.00	6.79	0.00	0.00	0.00	0.00	3.29	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00
25.00	33.38	31.47	30.52	9.25	5.10	0.15	0.39	0.00	6.48	0.00	0.00	0.30	0.00	4.58	0.01	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00
26.00	33.38	31.47	30.51	8.31	4.25	0.16	0.79	0.00	6.44	0.00	0.00	0.46	0.00	4.46	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00
27.00	33.38	31.48	30.52	7.72	5.14	0.46	0.01	0.00	7.51	0.00	0.00	0.38	0.00	4.21	0.00	0.00	0.36	0.00	0.00	0.00	0.00	0.00	0.00
28.00	33.38	31.47	30.51	2.63	5.10	2.73	0.00	0.00	0.10	0.00	0.00	0.27	0.00	0.75	0.01	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00
29.00	33.39	31.47	30.51	8.00	4.72	1.52	0.00	0.00	4.99	0.00	0.00	0.22	0.00	2.47	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	33.38	31.48	30.52	7.32	3.74	2.18	0.00	0.00	6.03	0.00	0.00	0.03	0.00	3.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	33.38	31.47	30.51	8.94	3.90	1.28	0.00	0.00	4.19	0.00	0.00	0.25	0.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	33.38	31.47	30.52	8.25	4.59	0.00	0.00	0.00	7.77	0.00	0.00	0.25	0.00	4.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	33.38	31.48	30.51	9.28	5.20	0.00	0.00	0.00	8.75	0.00	0.00	0.00	0.00	4.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	33.38	31.47	30.51	7.45	5.18	0.00	0.00	0.00	6.21	0.00	0.00	0.20	0.00	3.20	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	33.39	31.47	30.52	9.49	4.77	0.00	0.00	0.00	3.08	0.00	0.00	0.20	0.00	3.20	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	33.38	31.47	30.51	7.96	4.10	0.00	0.00	0.00	6.85	0.00	0.00	0.18	0.00	3.22	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	33.38	31.48	30.52	9.41	5.13	0.73	0.00	0.00	6.45	0.00	0.00	0.25	0.00	3.90	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	33.38	31.47	30.51	10.23	5.06	0.57	0.00	0.00	6.26	0.00	0.00	0.29	0.00	5.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	33.38	31.47	30.51	9.03	3.68	4.23	0.00	0.00	6.51	0.00	0.00	0.25	0.00	4.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
