Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.760s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	35.29	4.95	0.00	0.00	4.30	0.00	6.09	2.31	0.00	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	35.29	4.71	0.00	0.00	3.80	0.00	5.76	2.59	0.00	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	35.29	5.27	0.00	0.00	5.93	0.02	5.55	1.36	0.07	0.00	0.20	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00
15.00	35.29	5.82	0.00	0.00	5.84	0.00	7.70	3.30	0.00	0.00	0.54	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
16.00	35.29	5.11	0.00	0.00	6.86	0.00	6.77	2.40	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	35.29	3.89	0.00	0.00	6.37	0.00	5.64	1.99	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	35.29	3.89	0.00	0.00	4.81	0.00	5.03	2.34	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	35.29	3.50	0.00	0.00	4.93	0.00	3.93	2.46	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	35.29	4.57	0.00	0.00	3.75	0.00	6.47	3.07	0.19	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	35.29	5.42	0.00	0.00	6.77	0.00	6.65	3.54	0.34	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	35.29	5.01	0.00	0.00	7.20	0.00	5.47	4.13	0.21	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	35.29	1.90	0.00	0.00	6.84	0.00	2.29	1.62	0.02	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	35.29	2.66	0.00	0.00	6.51	0.00	0.03	0.19	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	35.29	4.57	0.00	0.00	6.77	0.00	0.03	0.25	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	35.29	3.62	0.00	0.00	6.39	0.00	0.01	0.10	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	35.29	0.84	0.00	0.00	8.14	0.00	5.32	0.16	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	35.29	2.19	0.00	0.00	8.16	0.00	6.66	2.02	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	35.29	4.65	0.00	0.00	7.57	0.00	6.85	4.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	35.29	4.62	0.00	0.00	7.24	0.00	6.44	3.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	35.29	4.65	0.00	0.00	6.46	0.00	5.26	2.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	35.29	4.10	0.00	0.00	6.59	0.00	4.82	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	35.29	4.14	0.00	0.00	7.17	0.00	4.13	3.78	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	35.29	3.95	0.00	0.00	7.24	0.00	6.47	3.25	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	35.29	4.46	0.00	0.00	8.32	0.00	5.94	3.86	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	35.29	4.67	0.00	0.00	7.56	0.00	6.45	4.01	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	35.29	3.64	0.00	0.00	6.69	0.00	5.77	4.73	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	35.29	1.02	0.00	0.00	6.73	0.00	6.58	3.23	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	35.29	2.73	0.00	0.00	6.96	0.00	5.15	3.30	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
