Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.605s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
23.00	40.05	40.05	36.23	5.36	0.00	12.79	10.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	40.06	40.06	36.24	9.20	0.18	10.76	8.05	0.00	0.00	0.00	0.82	0.00	0.10	0.00	0.00	0.00
25.00	40.06	40.06	36.24	9.01	0.16	9.05	7.29	0.28	0.00	0.00	0.76	0.00	0.07	0.00	0.00	0.00
26.00	40.05	40.05	36.24	5.21	0.22	9.10	7.87	0.00	0.00	0.00	0.75	0.00	0.20	0.00	0.00	0.00
27.00	40.06	40.06	36.24	7.68	0.54	7.98	7.54	0.00	0.00	0.00	1.67	0.00	0.33	0.00	0.00	0.00
28.00	40.05	40.05	36.24	5.97	0.17	4.86	5.35	0.55	0.00	0.00	1.40	0.00	0.07	0.00	0.00	0.00
29.00	40.06	40.06	36.24	6.36	0.00	5.77	6.87	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00
30.00	40.06	40.05	36.24	6.76	0.00	6.75	6.39	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00
31.00	40.05	40.06	36.24	8.21	0.00	8.12	6.44	0.00	0.00	0.00	2.35	0.00	0.00	0.00	0.00	0.00
32.00	40.06	40.06	36.24	8.11	0.00	8.29	6.97	0.00	0.00	0.00	2.31	0.00	0.00	0.00	0.00	0.00
33.00	40.05	40.05	36.24	10.70	0.00	10.46	7.51	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00
34.00	40.06	40.06	36.23	7.81	0.00	6.50	7.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	40.05	36.24	5.28	0.00	4.95	5.44	0.00	0.00	0.00	1.16	0.00	0.00	0.00	0.00	0.00
36.00	40.06	40.06	36.24	7.02	0.00	4.80	5.79	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00
37.00	40.06	40.06	36.24	6.35	0.00	3.00	0.35	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00
38.00	40.05	40.05	36.24	7.20	0.00	5.58	4.99	0.00	0.00	0.00	0.63	0.00	0.07	0.00	0.00	0.00
39.00	40.06	40.06	36.24	5.41	0.00	9.49	7.41	0.00	0.02	0.00	0.22	0.00	0.03	0.00	0.00	0.00
