Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.558s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
25.00	40.06	38.15	33.38	0.00	12.54	3.69	0.17	0.81	0.64	0.00	0.00	0.00	0.24	0.00	0.12
26.00	40.05	38.15	33.38	0.00	13.87	4.17	0.25	1.07	0.48	0.00	0.00	0.00	1.86	0.00	0.07
27.00	40.06	38.15	33.38	0.00	8.58	4.37	1.35	0.60	0.52	0.00	0.00	0.00	3.92	0.00	0.08
28.00	40.05	38.14	33.38	0.00	9.32	1.25	2.67	0.43	0.16	0.00	0.00	0.00	4.91	0.00	0.01
29.00	40.06	38.15	33.39	0.00	6.44	0.00	1.86	0.66	0.00	0.00	0.00	0.00	4.16	0.00	0.00
30.00	40.06	38.15	33.38	0.00	9.87	2.61	0.93	0.09	0.31	0.00	0.00	0.00	1.88	0.00	0.00
31.00	40.05	38.15	33.38	1.85	10.24	5.37	0.64	0.00	0.63	0.00	0.00	0.00	1.72	0.00	0.00
32.00	40.06	38.14	33.38	2.72	9.39	5.06	5.24	0.00	0.97	0.00	0.00	0.00	1.97	0.00	0.00
33.00	40.05	38.15	33.38	0.35	5.94	3.10	6.94	0.00	0.45	0.00	0.00	0.00	4.39	0.00	0.00
34.00	40.06	38.15	33.38	0.02	17.18	5.12	8.61	0.00	0.00	0.00	0.00	0.00	4.96	0.00	0.00
35.00	40.05	38.15	33.39	0.02	13.69	4.04	7.03	0.00	0.77	0.00	0.00	0.00	4.36	0.00	0.00
36.00	40.06	38.14	33.38	0.00	14.09	4.17	7.25	0.00	0.47	0.00	0.00	0.00	4.02	0.00	0.00
37.00	40.06	38.15	33.38	0.04	14.75	4.14	6.23	0.00	0.90	0.00	1.24	0.00	3.08	0.00	0.00
38.00	40.05	38.15	33.38	0.00	14.81	4.27	7.12	0.00	0.12	0.00	1.71	0.00	3.25	0.00	0.00
39.00	40.06	38.15	33.38	0.00	10.19	9.30	0.79	1.84	0.00	0.00	0.17	0.00	0.39	0.00	0.00
