Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.610s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
13.00	38.14	36.24	33.38	0.00	6.46	0.00	0.00	0.91	0.00	0.93	0.00	0.35	0.00	0.00	0.00	0.00
14.00	38.15	36.24	33.38	6.32	6.68	0.00	0.00	0.76	0.00	0.85	0.00	0.06	0.00	0.01	0.00	0.00
15.00	38.15	36.24	33.39	9.05	8.94	0.61	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00
16.00	38.15	36.24	33.38	8.49	8.19	1.22	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00
17.00	38.14	36.24	33.38	9.14	7.01	1.08	0.00	0.00	0.00	1.03	0.00	0.00	0.00	0.00	0.04	0.00
18.00	38.15	36.24	33.38	5.67	6.17	0.83	0.00	0.20	0.00	0.86	0.00	0.00	0.00	0.00	0.02	0.00
19.00	38.15	36.24	33.38	0.00	5.31	0.92	0.00	1.06	0.00	0.44	0.00	0.00	0.16	0.00	0.06	0.03
20.00	38.15	36.24	33.38	0.00	4.92	0.16	0.01	0.55	0.06	0.00	0.00	0.00	0.01	0.00	0.02	0.01
21.00	38.14	36.24	33.38	0.00	5.83	0.77	0.02	0.49	0.16	0.00	0.00	0.00	0.11	0.00	0.01	0.04
22.00	38.15	36.24	33.39	1.11	5.92	1.08	0.11	0.66	0.11	0.00	0.00	0.00	0.16	0.00	0.00	0.00
23.00	38.15	36.23	33.38	6.49	5.51	0.53	0.02	0.45	0.03	0.00	0.00	0.00	0.17	0.00	0.00	0.00
24.00	38.14	36.24	33.38	6.42	4.04	0.54	0.00	0.31	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00
25.00	38.15	36.24	33.38	4.57	4.74	0.37	0.00	0.39	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00
26.00	38.15	36.24	33.38	5.19	3.28	0.37	0.00	0.34	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00
27.00	38.15	36.24	33.38	3.75	6.39	0.22	0.00	0.97	0.06	0.00	0.00	0.00	0.06	0.00	0.00	0.00
28.00	38.14	36.24	33.38	7.06	6.42	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	38.15	36.24	33.39	7.68	6.01	0.76	0.04	0.17	0.00	0.01	0.00	0.00	0.07	0.00	0.06	0.02
30.00	38.15	36.24	33.38	5.30	4.36	0.46	0.01	0.48	0.00	0.52	0.00	0.00	0.04	0.00	0.03	0.01
31.00	38.15	36.24	33.38	6.63	6.04	0.91	0.01	0.00	0.00	0.74	0.00	0.00	0.17	0.00	0.02	0.02
32.00	38.14	36.24	33.38	8.57	7.39	0.72	0.02	0.00	0.00	1.03	0.00	0.00	0.08	0.00	0.01	0.08
33.00	38.15	36.24	33.38	0.01	7.70	1.03	0.02	0.00	0.00	2.31	0.00	0.17	0.09	0.00	0.11	0.04
34.00	38.15	36.23	33.38	0.83	7.06	0.80	0.04	0.00	0.00	1.08	0.00	0.42	0.12	0.00	0.06	0.02
35.00	38.15	36.24	33.39	7.83	7.83	0.80	0.01	0.00	0.00	0.82	0.00	0.29	0.07	0.00	0.01	0.02
36.00	38.14	36.24	33.38	7.22	5.96	0.62	0.00	0.00	0.00	0.71	0.00	0.13	0.01	0.00	0.00	0.03
37.00	38.15	36.24	33.38	6.77	7.04	0.56	0.01	0.00	0.00	0.62	0.00	0.25	0.07	0.00	0.01	0.00
38.00	38.15	36.24	33.38	6.08	5.54	0.81	0.01	0.00	0.00	0.48	0.00	0.15	0.10	0.00	0.03	0.00
39.00	38.15	36.24	33.38	3.96	7.25	0.48	0.00	0.00	0.00	1.46	0.00	0.02	0.03	0.00	0.01	0.00
