Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.640s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
26.00	40.05	4.35	0.00	0.00	6.68	3.80	0.00	0.00	0.00	0.39	0.00	0.24	0.00	0.00	0.00	0.76	0.18	0.00	0.00	0.00	0.00	0.00
27.00	40.06	4.58	0.00	0.00	4.13	4.12	0.00	0.00	0.03	0.72	0.00	0.17	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	4.95	0.00	0.00	6.91	4.93	0.00	0.20	0.00	0.84	0.00	0.34	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	8.36	0.00	0.00	9.12	8.74	0.00	0.12	0.00	0.81	0.00	0.13	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	6.22	0.00	0.00	7.63	7.27	0.00	0.01	0.00	0.58	0.00	0.02	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	6.38	0.00	0.00	7.24	4.63	0.00	0.20	0.00	1.07	0.00	0.15	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	6.95	0.00	0.00	5.93	5.37	0.00	0.07	0.00	1.06	0.00	0.18	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	7.06	0.00	0.00	6.15	5.66	0.00	0.13	0.00	0.61	0.00	0.19	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	6.75	0.00	0.00	6.03	5.71	0.00	0.12	0.00	1.04	0.00	0.18	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	5.32	0.00	0.00	7.40	6.73	0.00	0.07	0.00	0.82	0.00	0.11	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	5.65	0.00	0.00	7.55	7.05	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	4.39	0.00	0.00	6.46	4.60	0.00	0.00	0.22	0.85	0.00	0.18	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	5.68	0.00	0.00	7.11	6.63	0.00	0.00	0.30	0.80	0.00	0.28	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	6.38	0.00	0.00	6.99	4.92	0.00	0.00	0.35	1.50	0.00	0.12	0.00	0.00	0.00	0.56	0.00	0.00	0.00	0.00	0.00	0.00
