Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.585s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	30.52	28.62	3.07	0.00	7.17	0.27	0.00	0.00	0.00	2.80	0.00	0.00	3.91	2.63	0.00	0.03	0.00	0.00	0.00	4.39	0.00	0.00	0.00
13.00	30.51	28.60	2.53	2.48	5.79	2.35	0.00	0.00	2.27	4.08	0.00	0.00	2.30	3.55	0.00	0.56	0.00	0.00	0.00	6.65	0.00	0.00	0.00
14.00	30.52	28.62	2.83	6.49	5.85	1.76	0.00	0.00	2.82	3.64	0.00	0.00	2.95	2.44	0.00	0.61	0.00	0.00	0.00	6.66	0.00	0.00	0.00
15.00	30.51	28.60	2.52	6.61	4.03	2.06	0.00	0.00	3.05	2.91	0.00	0.04	1.73	2.53	0.00	0.71	0.00	0.00	0.00	6.56	0.00	0.00	0.00
16.00	30.51	28.62	2.09	3.43	3.21	1.08	0.00	0.00	2.28	3.36	0.00	0.00	3.13	2.10	0.00	0.61	0.00	0.00	0.00	5.38	0.00	0.00	0.00
17.00	30.52	28.60	4.22	0.00	3.27	2.49	0.00	0.00	1.46	3.32	0.00	0.00	0.00	2.22	0.00	0.00	0.00	0.00	0.00	4.02	0.00	0.00	0.00
18.00	30.51	28.62	3.02	0.00	5.10	1.79	0.00	0.00	1.97	2.55	0.00	0.00	0.35	2.89	0.00	0.24	0.00	0.00	0.00	6.22	0.00	0.00	0.00
19.00	30.52	28.60	3.52	0.00	4.62	0.88	0.00	0.00	3.92	2.95	0.00	0.00	2.26	2.98	0.00	0.00	0.00	0.00	0.00	6.67	0.00	0.00	0.00
20.00	30.51	28.62	3.32	0.00	6.40	2.40	0.00	0.00	3.82	3.04	0.00	0.00	0.03	2.71	0.00	0.00	0.00	0.00	0.00	6.51	0.00	0.00	0.00
21.00	30.51	28.62	2.99	5.39	5.85	2.36	0.00	0.00	3.19	2.63	0.00	0.00	0.00	3.10	0.00	0.04	0.00	0.00	0.00	7.40	0.00	0.00	0.00
22.00	30.52	28.60	2.31	6.21	6.61	1.19	0.00	0.00	2.59	1.49	0.00	0.02	0.00	3.22	0.00	0.53	0.00	0.00	0.00	5.39	0.00	0.00	0.00
23.00	30.51	28.62	2.82	5.77	5.00	0.36	0.00	0.00	2.83	0.00	0.00	1.48	0.00	0.06	0.00	0.00	0.00	0.00	0.00	5.08	0.00	0.00	0.00
24.00	30.51	28.60	2.46	6.40	6.60	1.36	0.00	0.00	3.38	0.01	0.00	1.68	0.00	2.44	0.00	0.13	0.00	0.00	0.00	5.36	0.00	0.00	0.00
25.00	30.52	28.62	4.44	6.91	5.09	0.51	0.00	0.00	1.84	0.19	0.00	1.70	0.00	0.72	0.00	0.09	0.00	0.00	0.00	5.33	0.00	0.00	0.00
26.00	30.51	28.60	3.32	6.51	5.11	1.02	0.00	0.00	1.08	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.55	0.00	0.00	0.00
27.00	30.52	28.62	3.48	6.60	4.80	2.73	0.00	0.00	3.56	2.80	0.00	1.04	0.49	0.00	0.00	0.01	0.00	0.00	0.00	5.55	0.00	0.00	0.00
28.00	30.51	28.62	0.30	5.14	5.28	0.26	0.00	0.00	4.53	0.42	0.00	0.10	2.48	0.00	0.00	0.00	0.00	0.00	0.00	7.45	0.00	0.00	0.00
29.00	30.51	28.60	2.38	6.88	4.48	0.00	0.00	0.00	2.53	1.29	0.00	0.18	2.85	1.90	0.00	0.11	0.00	0.00	0.00	4.91	0.00	0.00	0.00
30.00	30.52	28.62	2.73	6.08	4.68	0.03	0.00	0.00	3.53	2.54	0.00	0.13	1.73	2.52	0.00	0.12	0.00	0.00	0.00	4.62	0.00	0.00	0.00
31.00	30.51	28.60	1.52	6.83	2.72	0.20	0.00	0.00	2.29	0.70	0.00	0.16	0.00	1.86	0.00	0.92	0.00	0.00	0.00	3.95	0.00	0.00	0.00
32.00	30.52	28.62	1.91	6.54	0.03	1.45	0.00	0.00	0.33	2.61	0.00	0.58	0.92	2.25	0.00	0.28	0.00	0.00	0.00	4.60	0.00	0.00	0.00
33.00	30.51	28.60	3.36	3.77	0.21	1.49	0.00	0.00	1.26	2.79	0.00	0.16	3.50	3.17	0.00	0.00	0.00	0.00	0.00	6.13	0.00	0.00	0.00
34.00	30.51	28.62	2.92	7.05	3.44	1.91	0.00	0.00	3.58	3.52	0.00	0.08	0.00	1.35	0.00	0.51	0.00	0.00	0.00	5.51	0.00	0.00	0.00
35.00	30.52	28.60	3.32	5.86	5.64	1.33	0.00	0.00	3.38	4.20	0.00	0.02	0.00	3.10	0.00	0.80	0.00	0.00	0.00	5.27	0.00	0.00	0.00
36.00	30.51	28.62	3.17	7.28	4.56	2.65	0.00	0.00	3.10	3.55	0.00	0.00	0.00	2.95	0.00	1.13	0.00	0.00	0.00	6.56	0.00	0.00	0.00
37.00	30.52	28.62	4.23	8.60	0.30	0.16	0.00	0.00	1.02	1.48	0.00	0.00	0.00	0.98	0.00	1.09	0.00	0.00	0.00	2.92	0.00	0.00	0.00
38.00	30.51	28.60	3.57	7.20	0.77	0.01	0.00	0.00	1.38	2.68	0.00	0.00	0.00	1.50	0.00	0.46	0.00	0.00	0.00	2.10	0.00	0.00	0.00
39.00	30.51	28.62	3.09	7.51	1.35	1.40	0.00	0.00	1.18	1.52	0.00	0.00	0.00	1.55	0.00	0.84	0.00	0.00	0.00	2.85	0.00	0.00	0.00
