Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.623s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
18.00	37.20	0.00	3.89	0.00	0.00	0.00	0.00	2.84	0.03	0.00	1.08	4.19	0.00	1.49	0.55	0.09	0.00	0.00	0.00	0.00
19.00	37.18	0.00	4.84	0.00	0.00	0.00	0.00	3.13	0.08	0.00	0.00	0.97	0.00	1.00	0.76	0.00	0.00	0.00	0.00	0.00
20.00	37.20	0.00	3.32	0.04	0.00	0.00	0.00	1.25	0.06	0.00	0.71	4.99	0.00	0.54	0.33	0.00	0.00	0.00	0.00	0.00
21.00	37.20	0.00	4.64	0.09	0.00	0.00	0.00	1.26	0.07	0.00	0.89	4.58	0.00	0.53	0.18	0.00	0.00	0.00	0.00	0.00
22.00	37.20	0.00	4.48	0.08	0.00	0.00	0.00	1.03	0.04	0.03	0.76	3.50	0.00	0.04	0.31	0.00	0.00	0.00	0.00	0.00
23.00	37.20	0.00	4.81	0.06	0.00	0.00	0.00	1.29	0.03	0.06	0.92	4.22	0.00	0.35	0.28	0.00	0.00	0.00	0.00	0.00
24.00	37.20	0.00	4.85	0.06	0.00	0.00	0.00	1.26	0.04	0.04	0.63	3.62	0.00	0.65	0.21	0.00	0.00	0.00	0.00	0.00
25.00	37.18	0.00	5.47	0.00	0.00	0.00	0.00	1.71	0.01	0.06	0.16	3.68	0.00	0.29	0.37	0.00	0.00	0.00	0.00	0.00
26.00	37.20	0.00	8.46	0.00	0.00	0.00	0.00	2.67	0.10	0.00	0.00	4.29	0.01	0.53	0.55	0.00	0.00	0.00	0.00	0.00
27.00	37.20	0.00	6.47	0.00	0.00	0.00	0.00	2.26	0.09	0.00	1.11	4.68	0.00	0.94	0.47	0.00	0.00	0.06	0.00	0.00
28.00	37.20	0.00	7.20	0.00	0.00	0.00	0.00	2.07	0.03	0.00	0.95	4.01	0.00	0.84	0.37	0.09	0.00	0.01	0.00	0.00
29.00	37.20	0.00	7.17	0.00	0.00	0.00	0.00	1.25	0.00	0.00	1.34	4.26	0.00	0.49	0.25	0.04	0.00	0.02	0.00	0.00
30.00	37.18	0.00	5.17	0.01	0.00	0.00	0.00	1.38	0.00	0.00	1.18	4.94	0.00	0.83	0.18	0.04	0.00	0.04	0.00	0.00
31.00	37.20	0.00	5.02	0.16	0.00	0.00	0.00	2.59	0.00	0.00	0.63	5.55	0.00	1.00	0.64	0.06	0.00	0.00	0.00	0.00
32.00	37.20	0.00	6.06	0.08	0.00	0.00	0.00	2.26	0.18	0.00	0.39	4.32	0.00	0.40	0.55	0.00	0.00	0.04	0.00	0.00
33.00	37.20	0.00	4.55	0.20	0.00	0.00	0.00	3.02	0.16	0.00	0.95	5.36	0.00	0.57	0.64	0.00	0.00	0.03	0.00	0.00
34.00	37.20	0.00	6.61	0.30	0.00	0.00	0.00	3.23	0.08	0.00	1.07	5.71	0.00	0.07	0.25	0.00	0.00	0.06	0.00	0.00
35.00	37.20	0.00	4.57	0.25	0.00	0.00	0.00	3.91	0.00	0.02	1.57	5.57	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00
36.00	37.18	0.00	5.38	0.00	0.00	0.00	0.00	2.93	0.07	0.02	1.25	5.29	0.02	0.20	0.29	0.00	0.00	0.06	0.00	0.00
37.00	37.20	0.00	5.88	0.00	0.00	0.00	0.00	2.18	0.08	0.01	0.49	6.58	0.00	0.22	0.31	0.00	0.00	0.02	0.00	0.00
38.00	37.20	0.00	5.42	0.00	0.00	0.00	0.00	3.38	0.20	0.01	0.13	7.24	0.00	0.16	0.72	0.00	0.00	0.11	0.00	0.00
39.00	37.20	0.00	4.95	0.00	0.00	0.00	0.00	2.86	0.10	0.00	0.00	6.35	0.01	0.21	0.54	0.00	0.00	0.13	0.00	0.00
