Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.605s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	41.01	0.00	4.12	5.47	0.00	0.00	6.29	0.34	0.00	0.00	0.00	0.07	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00
13.00	41.00	0.00	4.23	4.46	0.00	0.00	5.87	0.83	0.00	0.00	0.00	0.29	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00
14.00	41.01	0.00	6.17	8.55	0.00	0.00	9.20	1.17	0.00	0.00	0.00	0.04	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00
15.00	41.00	0.00	2.93	6.10	0.00	0.00	7.36	1.01	0.00	0.00	0.00	0.01	0.00	0.00	2.30	0.00	0.00	0.00	0.00	0.00	0.00
16.00	41.01	0.00	5.97	7.70	0.00	0.00	8.66	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00
17.00	41.00	0.00	7.22	8.55	0.00	0.00	10.10	1.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	41.01	0.00	7.72	9.31	0.00	0.00	10.19	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	41.00	0.00	9.62	10.90	0.00	0.00	11.31	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	41.01	0.00	7.86	7.65	0.00	0.00	8.51	0.76	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00
21.00	41.00	0.00	7.95	8.24	0.00	0.00	7.05	0.79	0.00	0.00	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00
22.00	41.01	0.00	6.64	5.49	0.00	0.00	3.62	1.35	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.00	0.00	7.72	5.42	0.00	0.00	1.38	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.01	0.00	5.99	5.86	0.00	0.00	6.96	0.38	0.00	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.00	0.00	5.37	5.45	0.00	0.00	7.33	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.01	0.00	5.40	6.78	0.00	0.00	8.55	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.00	0.00	5.84	6.51	0.00	0.00	8.30	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.01	0.00	7.14	7.64	0.00	0.00	7.68	0.42	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.00	0.00	7.43	7.13	0.00	0.00	8.36	0.60	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.01	0.00	8.54	8.23	0.00	0.00	7.48	1.06	0.00	0.00	0.00	0.00	0.00	0.00	2.15	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.00	0.00	7.61	8.03	0.00	0.00	7.67	0.61	0.00	0.00	0.00	0.00	0.00	0.00	2.34	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.01	0.00	6.59	7.63	0.00	0.00	6.22	1.30	0.00	0.00	0.00	0.00	0.00	0.00	1.62	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	0.00	10.25	9.52	0.00	0.00	10.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	0.00	7.10	8.52	0.00	0.00	9.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	0.00	6.31	6.77	0.00	0.00	7.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.01	0.00	5.40	2.49	0.00	0.00	5.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.00	0.00	5.50	6.44	0.00	0.00	7.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.01	0.00	6.44	6.11	0.00	0.00	7.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.15	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	0.00	5.87	6.06	0.00	0.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00
