Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.618s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
17.00	33.38	33.38	24.80	3.16	0.64	0.39	0.00	0.00	1.39	7.76	0.00	0.00	0.00	2.11	0.62	0.00	0.00	0.00	4.17	0.00	0.00	0.00	0.00	0.00	0.00
18.00	33.38	33.38	24.79	2.77	0.91	0.71	0.00	0.00	1.02	7.39	0.00	0.00	0.00	2.73	1.15	0.00	0.00	0.00	4.00	0.00	0.03	0.00	0.00	0.00	0.00
19.00	33.38	33.38	24.80	2.76	0.91	0.44	0.00	0.00	1.11	6.96	0.00	0.00	0.00	3.29	1.15	0.00	0.00	0.00	4.37	0.00	0.11	0.00	0.00	0.00	0.00
20.00	33.38	33.38	24.80	2.71	0.82	0.46	0.00	0.00	0.92	6.68	0.00	0.00	0.00	2.98	1.24	0.00	0.00	0.00	4.32	0.00	0.01	0.00	0.00	0.00	0.00
21.00	33.38	33.38	24.80	3.57	0.63	0.20	0.00	0.00	0.33	6.67	0.00	0.00	0.00	2.99	1.82	0.00	0.00	0.00	4.68	0.00	0.00	0.00	0.00	0.00	0.00
22.00	33.39	33.39	24.80	2.94	0.58	0.10	0.00	0.00	0.00	6.61	0.00	0.00	0.00	3.05	1.24	0.00	0.00	0.00	6.58	0.00	0.00	0.00	0.00	0.00	0.00
23.00	33.38	33.38	24.80	2.22	0.63	0.15	0.00	0.00	0.09	6.13	0.00	0.00	0.00	3.86	0.00	0.00	0.00	0.00	6.82	0.00	0.00	0.00	0.00	0.00	0.00
24.00	33.38	33.38	24.80	4.12	0.76	0.16	0.00	0.00	0.00	6.70	0.00	0.00	0.00	2.82	0.03	0.00	0.00	0.00	6.87	0.00	0.00	0.00	0.00	0.00	0.00
25.00	33.38	33.38	24.80	2.92	0.56	0.06	0.00	0.00	0.00	6.60	0.00	0.00	0.00	2.56	0.77	0.00	0.00	0.00	6.79	0.00	0.00	0.00	0.00	0.00	0.00
26.00	33.38	33.38	24.80	3.40	0.13	0.09	0.00	0.00	0.00	6.00	0.00	0.00	0.00	3.62	0.34	0.00	0.00	0.00	7.59	0.00	0.00	0.00	0.00	0.00	0.00
27.00	33.38	33.38	24.79	3.53	0.01	0.08	0.00	0.00	0.00	6.28	0.00	0.00	0.00	2.80	0.47	0.00	0.00	0.00	6.18	0.00	0.00	0.00	0.00	0.00	0.00
28.00	33.38	33.38	24.80	4.05	0.02	0.03	0.00	0.00	0.00	2.19	0.00	0.00	0.00	3.39	0.01	0.00	0.00	0.00	6.48	0.00	0.00	0.00	0.00	0.00	0.00
29.00	33.39	33.39	24.80	3.30	0.06	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	3.67	0.00	0.00	0.00	0.00	5.28	0.00	0.00	0.00	0.00	0.00	0.00
30.00	33.38	33.38	24.80	4.09	0.03	0.02	0.00	0.00	0.81	2.62	0.00	0.00	0.00	2.82	0.00	0.00	0.00	0.00	4.83	0.00	0.00	0.00	0.00	0.00	0.00
31.00	33.38	33.38	24.80	3.78	0.18	0.00	0.00	0.00	0.16	6.45	0.00	0.00	0.00	3.46	0.53	0.00	0.00	0.00	6.92	0.00	0.00	0.00	0.00	0.00	0.00
32.00	33.38	33.38	24.80	2.66	0.25	0.10	0.00	0.00	0.37	6.61	0.00	0.00	0.00	3.01	1.01	0.00	0.00	0.00	7.92	0.00	0.00	0.00	0.00	0.00	0.00
33.00	33.38	33.38	24.80	2.54	0.19	0.13	0.00	0.00	0.31	7.40	0.00	0.00	0.00	3.30	4.68	0.00	0.00	0.00	8.01	0.00	0.00	0.00	0.00	0.00	0.00
34.00	33.38	33.38	24.80	3.29	0.29	0.11	0.00	0.00	0.48	7.39	0.00	0.00	0.00	2.66	3.81	0.00	0.00	0.00	7.13	0.00	0.00	0.00	0.00	0.00	0.00
35.00	33.39	33.38	24.79	2.54	0.27	0.21	0.00	0.00	0.54	7.13	0.00	0.00	0.00	3.14	2.13	0.00	0.00	0.00	7.01	0.00	0.00	0.00	0.00	0.00	0.00
36.00	33.38	33.39	24.80	3.76	1.38	0.25	0.00	0.00	0.56	3.45	0.00	0.00	0.00	4.09	0.00	0.00	0.00	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.00
37.00	33.38	33.38	24.80	3.37	1.00	0.17	0.00	0.00	0.00	7.32	0.00	0.00	0.00	3.31	3.20	0.00	0.00	0.00	7.85	0.00	0.00	0.00	0.00	0.00	0.00
38.00	33.38	33.38	24.80	3.02	1.03	0.07	0.00	0.00	0.00	7.17	0.00	0.00	0.00	2.96	2.75	0.00	0.00	0.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00
39.00	33.38	33.38	24.80	3.85	1.35	0.26	0.00	0.00	0.00	7.72	0.00	0.00	0.00	4.03	3.96	0.00	0.00	0.00	8.19	0.00	0.00	0.00	0.00	0.00	0.00
