Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.616s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	36.23	3.12	1.00	0.20	4.96	1.79	0.00	0.00	3.11	0.00	0.29	0.00	6.36	0.21	4.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	36.24	2.77	0.54	1.12	4.73	1.16	0.00	0.00	1.77	0.00	2.00	0.00	7.49	0.29	2.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	36.24	0.00	0.00	0.48	6.85	0.00	0.00	0.00	0.00	0.00	5.62	0.00	11.03	3.12	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	36.24	4.46	0.00	0.00	5.06	0.00	0.00	0.00	0.00	0.00	2.30	0.00	3.60	1.65	2.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	36.24	10.97	0.00	0.00	8.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	36.24	2.82	0.35	0.65	2.54	0.00	0.00	0.00	3.35	0.00	0.00	0.00	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	36.24	3.38	0.18	0.91	0.00	0.00	0.00	0.00	5.29	0.00	0.88	0.00	4.77	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	36.24	6.44	2.96	0.00	0.00	0.00	0.00	0.00	4.99	0.00	0.35	0.00	5.48	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	36.24	5.04	4.38	1.67	0.00	0.00	0.00	0.00	5.92	0.00	0.00	0.00	8.30	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	36.24	3.08	2.76	1.22	1.42	0.33	0.00	0.00	2.80	0.00	0.18	0.00	4.22	0.60	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	36.24	4.31	0.52	0.16	3.05	1.40	0.00	0.00	3.40	0.00	0.12	0.00	5.15	0.33	1.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	36.23	1.76	0.88	0.24	4.58	1.28	0.00	0.00	3.65	0.00	0.11	0.00	2.09	0.06	3.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	36.24	0.00	1.62	0.36	7.24	3.16	0.00	0.00	8.19	0.00	0.01	0.00	0.00	0.11	2.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	36.24	2.85	0.95	0.16	4.48	2.26	0.00	0.00	3.49	0.00	0.00	0.00	0.00	0.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	36.24	6.60	1.75	0.00	5.72	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.64	6.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	36.24	3.50	1.09	0.08	4.84	1.13	0.00	0.00	1.52	0.00	0.55	0.00	0.55	1.33	5.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	36.24	3.94	0.84	1.21	4.05	0.00	0.00	0.00	4.42	0.00	0.53	0.00	0.00	0.43	6.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	36.24	4.51	2.00	2.30	1.45	0.00	0.00	0.00	3.54	0.00	0.57	0.00	4.04	0.15	2.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	36.24	5.90	0.22	2.28	0.00	0.00	0.00	0.00	6.44	0.00	1.47	0.00	5.71	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	36.24	4.80	0.00	0.86	1.75	0.35	0.00	0.00	5.60	0.00	0.83	0.00	5.19	0.01	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	36.24	3.95	0.10	0.18	4.64	1.72	0.00	0.00	5.45	0.00	0.00	0.00	5.02	0.01	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	36.24	2.13	1.18	0.16	6.64	1.90	0.00	0.00	6.03	0.00	0.00	0.00	5.37	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	36.23	0.00	1.10	0.00	5.68	3.14	0.00	0.00	8.46	0.00	0.00	0.00	3.75	0.09	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	36.24	1.97	0.66	1.18	5.05	2.01	0.00	0.00	3.71	0.00	0.39	0.00	7.04	0.10	4.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	36.24	8.74	0.00	0.27	8.58	4.80	0.00	0.00	0.00	0.00	0.00	0.00	9.43	0.00	7.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	36.24	8.79	0.00	0.00	9.00	2.17	0.00	0.00	0.00	0.00	0.00	0.00	9.68	0.00	3.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	36.24	9.47	0.00	0.00	10.46	0.00	0.00	0.00	0.00	0.00	8.11	0.00	12.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	36.24	5.95	0.03	0.19	6.55	0.36	0.00	0.00	1.81	0.00	1.72	0.00	7.48	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
