Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.618s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
15.00	30.51	28.60	21.93	0.00	4.38	0.00	0.00	0.00	4.30	0.00	0.00	0.00	8.13	0.62	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00
16.00	30.51	28.62	21.93	0.00	5.97	0.00	0.00	0.00	5.73	0.00	0.00	0.00	8.22	0.70	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00
17.00	30.52	28.60	21.94	0.00	5.32	0.00	0.00	0.00	1.39	0.00	0.00	0.00	5.56	2.94	0.00	0.00	0.00	0.00	0.00	3.09	0.00	0.00	0.00
18.00	30.51	28.62	21.93	0.00	8.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.49	3.96	0.00	0.00	0.00	0.00	0.00	3.69	0.00	0.00	0.00
19.00	30.52	28.60	21.93	0.00	7.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.89	1.94	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00
20.00	30.51	28.62	21.93	0.00	4.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.79	6.55	0.00	0.00	0.00	0.00	0.00	3.05	0.00	0.00	0.00
21.00	30.51	28.62	21.93	0.00	1.33	0.00	0.00	0.00	3.56	0.00	0.00	0.00	6.06	4.56	0.00	0.00	0.00	0.00	0.00	2.99	0.00	0.00	0.00
22.00	30.52	28.60	21.93	0.00	4.00	0.00	0.00	0.00	8.57	0.00	0.00	0.00	8.04	2.74	0.00	0.00	0.00	0.00	0.00	2.77	0.00	0.00	0.00
23.00	30.51	28.62	21.93	0.00	3.66	0.00	0.00	0.00	6.47	0.00	0.00	0.00	7.72	3.49	0.00	0.00	0.00	0.00	0.00	3.12	0.00	0.00	0.00
24.00	30.51	28.60	21.93	0.00	0.00	0.00	0.00	0.00	7.41	0.00	0.00	0.00	10.99	7.81	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00
25.00	30.52	28.62	21.94	0.00	0.00	0.00	0.00	0.00	10.44	0.00	0.00	0.00	9.47	4.26	0.00	0.00	0.00	0.00	0.00	4.28	0.00	0.00	0.00
26.00	30.51	28.60	21.93	0.00	0.00	0.00	0.00	0.00	11.02	0.00	0.00	0.00	3.53	5.74	0.00	0.00	0.00	0.00	0.00	4.00	0.00	0.00	0.00
27.00	30.52	28.62	21.93	0.00	2.54	0.00	0.00	0.00	6.36	0.00	0.00	0.00	6.36	3.68	0.00	0.00	0.00	0.00	0.00	3.64	0.00	0.00	0.00
28.00	30.51	28.62	21.93	0.00	1.44	0.00	0.00	0.00	7.54	0.00	0.00	0.00	7.75	5.11	0.00	0.00	0.00	0.00	0.00	4.31	0.00	0.00	0.00
29.00	30.51	28.60	21.93	0.00	0.63	0.00	0.00	0.00	7.03	0.00	0.00	0.00	3.01	3.76	0.00	0.00	0.00	0.00	0.00	2.58	0.00	0.00	0.00
30.00	30.52	28.62	21.93	0.00	0.00	0.00	0.00	0.00	3.75	0.00	0.00	0.00	6.69	3.21	0.00	0.00	0.00	0.00	0.00	2.36	0.00	0.00	0.00
31.00	30.51	28.60	21.93	0.00	1.75	0.00	0.00	0.00	4.56	0.00	0.00	0.00	4.38	1.27	0.00	0.00	0.00	0.00	0.00	4.98	0.00	0.00	0.00
32.00	30.52	28.62	21.93	0.00	3.09	0.00	0.00	0.00	6.30	0.00	0.00	0.00	6.46	1.98	0.00	0.00	0.00	0.00	0.00	3.77	0.00	0.00	0.00
33.00	30.51	28.60	21.94	0.00	3.37	0.00	0.00	0.00	3.57	0.00	0.00	0.00	4.82	1.35	0.00	0.00	0.00	0.00	0.00	4.87	0.00	0.00	0.00
34.00	30.51	28.62	21.93	0.00	5.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.49	2.04	0.00	0.00	0.00	0.00	0.00	5.20	0.00	0.00	0.00
35.00	30.52	28.60	21.93	0.00	3.93	0.00	0.00	0.00	0.01	0.00	0.00	0.00	7.21	1.17	0.00	0.00	0.00	0.00	0.00	3.22	0.00	0.00	0.00
36.00	30.51	28.62	21.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00
37.00	30.52	28.62	21.93	0.00	0.00	0.00	0.00	0.00	9.43	0.00	0.00	0.00	4.09	0.74	0.00	0.00	0.00	0.00	0.00	0.83	0.00	0.00	0.00
38.00	30.51	28.60	21.93	0.00	0.00	0.00	0.00	0.00	13.23	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	30.51	28.62	21.93	0.00	0.00	0.00	0.00	0.00	11.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
