Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.619s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	40.06	36.23	0.00	0.00	0.00	0.01	16.23	0.00	0.00	0.00	12.40	11.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	40.06	36.24	0.00	0.00	0.42	0.00	14.72	0.00	0.00	0.00	12.39	11.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	40.05	36.24	0.00	0.00	0.00	0.00	16.21	0.00	0.00	0.00	12.39	11.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	40.06	36.24	0.00	0.00	0.00	0.00	14.12	0.00	0.00	0.00	12.23	11.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	40.05	36.24	0.00	0.00	0.00	0.18	16.01	0.00	0.00	0.00	12.33	11.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	40.06	36.24	0.00	0.00	0.00	0.00	14.05	0.00	0.00	0.00	11.66	11.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	40.05	36.24	0.00	0.00	0.00	0.00	16.21	0.00	0.00	0.00	12.06	10.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	40.06	36.24	0.00	0.00	2.09	0.00	10.87	0.00	0.00	0.00	4.44	11.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	40.06	36.24	0.00	0.00	5.74	0.00	9.09	0.00	0.00	0.00	9.56	11.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	40.05	36.24	0.00	0.00	3.44	0.00	7.32	0.00	0.00	0.00	10.47	10.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	40.06	36.24	0.00	0.00	5.00	0.00	9.87	0.00	0.00	0.00	13.06	7.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	40.05	36.23	0.00	0.00	4.44	0.00	7.51	0.00	0.00	0.00	12.15	7.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	40.06	36.24	0.00	0.00	1.16	0.00	14.08	0.00	0.00	0.00	12.14	11.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	40.06	36.24	0.00	0.00	0.00	0.00	15.06	0.00	0.00	0.00	2.90	9.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	36.24	0.00	0.00	3.43	0.00	8.33	0.00	0.00	0.00	5.87	6.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	36.24	0.00	0.00	3.74	0.00	7.41	0.00	0.00	0.00	4.74	5.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	36.24	0.00	0.00	4.44	0.00	8.51	0.00	0.00	0.00	6.01	6.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	36.24	0.00	0.00	3.07	0.00	7.24	0.00	0.00	0.00	5.24	6.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	36.24	0.00	0.00	3.75	0.00	9.58	0.00	0.00	0.00	4.31	8.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	36.24	0.00	0.00	0.02	0.00	12.99	0.00	0.00	0.00	8.62	10.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	36.24	0.00	0.00	5.23	0.00	12.72	0.00	0.00	0.00	7.72	12.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	36.24	0.00	0.00	1.68	0.00	13.87	0.00	0.00	0.00	9.91	11.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	36.23	0.00	0.00	4.67	0.00	14.06	0.00	0.00	0.00	7.85	11.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	36.24	0.00	0.00	9.24	0.00	10.39	0.00	0.00	0.00	9.34	11.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	36.24	0.00	0.00	4.33	0.00	15.02	0.00	0.00	0.00	12.95	11.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	36.24	0.00	0.00	0.00	0.00	14.61	0.00	0.00	0.00	12.05	10.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	36.24	0.00	0.00	0.00	0.00	16.21	0.00	0.00	0.00	12.40	11.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	36.24	0.00	0.00	0.00	0.00	14.34	0.00	0.00	0.00	11.65	7.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
