Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.593s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
16.00	30.51	28.62	9.39	0.00	0.00	7.84	0.00	0.00	0.00	0.00	0.00	0.00	0.18	8.74	0.69	0.07	0.00	0.00	0.00	6.68	0.00	0.01	0.00
17.00	30.52	28.60	5.68	0.00	4.98	3.74	0.00	0.00	0.33	0.00	0.74	0.00	0.00	6.81	0.02	0.30	0.00	0.00	0.00	6.65	0.00	0.00	0.00
18.00	30.51	28.62	5.73	0.00	7.05	3.98	0.00	0.00	5.19	0.00	0.00	0.00	0.00	5.58	2.61	0.00	0.00	0.00	0.00	6.69	0.00	0.00	0.00
19.00	30.52	28.60	4.44	0.00	4.60	4.98	0.00	0.00	4.60	0.00	0.00	0.00	0.00	4.04	3.68	0.00	0.00	0.00	0.00	6.46	0.00	0.27	0.00
20.00	30.51	28.62	3.32	0.00	5.59	2.27	0.00	0.00	5.02	0.00	0.00	0.11	0.01	3.29	0.00	0.03	0.00	0.00	0.00	6.88	0.00	0.30	0.00
21.00	30.51	28.62	4.66	0.00	4.73	3.14	0.00	0.00	4.12	0.00	0.00	0.15	0.22	4.77	0.01	0.42	0.00	0.00	0.00	6.31	0.00	0.21	0.00
22.00	30.52	28.60	1.45	0.00	5.76	1.81	0.00	0.00	5.97	0.00	0.00	0.37	0.00	3.58	0.00	0.17	0.00	0.00	0.00	6.86	0.00	0.00	0.00
23.00	30.51	28.62	0.44	0.00	6.50	1.74	0.00	0.00	2.89	0.00	0.00	0.53	0.00	3.05	0.21	0.28	0.00	0.00	0.00	6.85	0.00	0.01	0.00
24.00	30.51	28.60	0.03	0.00	5.67	0.03	0.00	0.00	1.39	0.00	0.00	3.91	0.03	5.31	0.00	4.14	0.00	0.00	0.03	6.69	0.00	0.01	0.00
25.00	30.52	28.62	0.52	0.00	3.87	0.00	0.00	0.00	0.67	0.00	0.00	1.95	1.50	3.92	0.83	2.29	0.00	0.00	0.00	5.69	0.00	0.00	0.00
26.00	30.51	28.60	2.90	0.00	4.13	0.00	0.00	0.00	0.44	0.00	0.00	1.09	1.49	1.92	1.58	0.93	0.00	0.00	0.00	6.19	0.00	0.02	0.00
27.00	30.52	28.62	4.07	0.00	0.58	0.35	0.00	0.00	0.00	0.00	0.00	2.73	1.56	2.19	1.66	0.44	0.00	0.00	0.00	6.02	0.00	0.18	0.00
28.00	30.51	28.62	3.11	0.00	5.97	0.00	0.00	0.00	1.85	0.00	0.00	2.85	1.37	3.91	1.74	0.00	0.00	0.00	0.00	5.40	0.00	0.06	0.00
29.00	30.51	28.60	4.95	0.00	3.36	0.00	0.00	0.00	5.56	0.00	0.00	1.11	1.76	4.90	0.16	0.00	0.00	0.00	0.00	7.39	0.00	0.03	0.00
30.00	30.52	28.62	6.26	0.00	0.00	0.00	0.00	0.00	6.24	0.00	0.00	1.74	4.89	6.00	0.00	0.00	0.00	0.00	0.00	6.29	0.00	0.00	0.00
31.00	30.51	28.60	2.43	0.00	0.00	0.00	0.00	0.00	4.89	0.00	0.00	2.94	3.05	2.46	1.66	0.00	0.00	0.00	0.00	5.31	0.00	0.00	0.00
32.00	30.52	28.62	0.00	0.00	0.00	0.00	0.00	0.00	8.04	0.00	0.00	1.59	4.41	0.29	5.26	0.00	0.00	0.00	0.00	5.56	0.00	0.00	0.00
33.00	30.51	28.60	0.00	0.00	9.22	0.00	0.00	0.00	4.58	0.00	0.00	0.77	0.00	0.70	1.97	0.20	0.00	0.00	0.00	6.57	0.00	0.01	0.00
34.00	30.51	28.62	0.00	0.00	12.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.27	0.00	1.72	0.00	0.00	0.00	6.67	0.00	0.67	0.00
35.00	30.52	28.60	4.08	0.00	10.95	1.88	0.00	0.00	0.07	0.00	0.00	0.00	0.00	2.57	0.80	0.91	0.00	0.00	0.00	6.67	0.00	0.27	0.00
36.00	30.51	28.62	5.15	0.00	7.73	2.64	0.00	0.00	4.08	0.00	0.00	0.00	3.02	3.36	0.16	0.88	0.00	0.00	0.00	6.55	0.00	0.00	0.00
37.00	30.52	28.62	3.82	0.00	7.40	2.43	0.00	0.00	4.08	0.00	0.20	0.00	3.25	2.79	0.51	0.72	0.00	0.00	0.00	6.66	0.00	0.00	0.00
38.00	30.51	28.60	3.99	0.00	0.36	2.92	0.00	0.00	4.53	0.00	0.52	0.00	3.16	3.62	0.86	1.09	0.00	0.00	0.00	6.74	0.00	0.00	0.00
39.00	30.51	28.62	5.28	0.00	0.26	3.55	0.00	0.00	6.32	0.00	0.27	0.00	3.11	1.84	2.34	0.02	0.00	0.00	0.00	6.77	0.00	0.00	0.00
