Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.657s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	36.23	34.33	19.08	5.19	5.97	0.69	7.98	0.00	6.73	0.00	7.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	36.24	34.33	19.07	2.16	7.42	3.05	7.51	0.00	7.51	0.00	7.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	36.24	34.33	19.07	0.00	8.29	1.00	8.54	0.00	6.04	0.00	8.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	36.24	34.33	19.08	0.00	1.93	0.65	11.85	0.00	12.79	0.00	10.85	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00
16.00	36.24	34.33	19.07	0.01	2.70	0.00	11.53	0.00	9.32	0.00	11.46	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00
17.00	36.24	34.34	19.07	0.00	1.21	0.00	12.13	0.00	8.92	0.00	10.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	36.24	34.33	19.08	0.00	0.00	0.00	9.09	0.00	12.08	0.00	14.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	36.24	34.33	19.07	8.32	0.02	0.20	4.23	0.00	3.44	0.00	9.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	36.24	34.33	19.08	16.95	0.00	0.00	15.43	0.00	0.00	0.00	10.96	0.00	0.00	0.00	0.00	0.00	0.00	2.94	0.00	0.00	0.00
21.00	36.24	34.33	19.07	13.33	0.00	0.00	11.68	0.00	0.00	0.00	7.33	0.00	0.00	0.00	0.00	0.00	0.00	4.83	0.00	0.00	0.00
22.00	36.24	34.33	19.07	15.72	0.00	0.00	14.32	0.00	0.00	0.00	8.77	0.00	0.00	0.00	0.00	0.00	0.00	7.25	0.00	0.00	0.00
23.00	36.23	34.33	19.08	11.16	0.00	0.00	12.13	0.00	0.35	0.00	6.95	0.00	0.00	0.00	0.00	0.00	0.00	4.99	0.00	0.00	0.00
24.00	36.24	34.33	19.07	15.43	0.00	0.00	13.87	0.00	0.00	0.00	8.60	0.00	0.00	0.00	0.00	0.00	0.00	6.44	0.00	0.00	0.00
25.00	36.24	34.33	19.07	9.86	0.00	0.00	11.30	0.00	0.00	0.00	2.73	0.00	0.00	0.00	0.00	0.00	0.00	1.09	0.00	0.00	0.00
26.00	36.24	34.33	19.08	17.25	0.00	0.00	15.75	0.00	0.00	0.00	11.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	36.24	34.33	19.07	8.85	0.00	0.00	16.33	0.00	0.00	0.00	13.21	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00
28.00	36.24	34.33	19.07	0.00	0.00	0.00	17.17	0.00	0.00	0.00	15.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	36.24	34.33	19.08	11.42	0.00	0.00	15.62	0.00	0.00	0.00	13.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	36.24	34.33	19.07	18.46	0.00	0.00	15.49	0.00	0.00	0.00	11.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	36.24	34.33	19.08	17.22	0.00	0.00	7.79	0.00	0.00	0.00	12.12	0.00	0.00	0.00	0.00	0.00	0.00	1.49	0.00	0.00	0.00
32.00	36.24	34.34	19.07	17.08	0.00	0.00	16.01	0.00	0.00	0.00	10.51	0.00	0.00	0.00	0.00	0.00	0.00	2.67	0.00	0.00	0.00
33.00	36.24	34.33	19.07	14.67	0.00	0.00	13.88	0.00	0.00	0.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	2.80	0.00	0.00	0.00
34.00	36.23	34.33	19.08	17.96	0.00	0.00	16.71	0.00	0.00	0.00	9.92	0.00	0.00	0.00	0.00	0.00	0.00	3.04	0.00	0.00	0.00
35.00	36.24	34.33	19.07	17.18	0.00	0.00	15.13	0.00	0.00	0.00	10.98	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00
36.00	36.24	34.33	19.07	15.02	0.00	0.00	13.21	0.00	0.00	0.00	9.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	36.24	34.33	19.08	17.49	0.00	0.00	14.70	0.00	0.00	0.00	11.56	0.00	0.00	0.00	0.00	0.00	0.00	0.83	0.00	0.00	0.00
38.00	36.24	34.33	19.07	17.65	0.00	0.00	17.47	0.00	0.00	0.00	12.30	0.00	0.00	0.00	0.00	0.00	0.00	6.67	0.00	0.00	0.00
39.00	36.24	34.33	19.08	14.29	0.00	0.00	14.72	0.00	0.00	0.00	9.39	0.00	0.00	0.00	0.00	0.00	0.00	6.69	0.00	0.00	0.00
