Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.600s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
30.00	38.15	34.33	30.52	0.00	0.00	0.00	0.00	17.23	0.00	0.00	4.46	0.00	0.00	0.00	10.49	0.00	0.00	0.00	0.00	0.00
31.00	38.15	34.33	30.51	0.00	0.00	0.00	0.00	15.40	0.00	0.00	1.50	0.00	0.00	0.00	10.49	0.00	0.00	0.00	0.00	0.00
32.00	38.14	34.34	30.52	0.00	0.00	0.00	0.00	14.88	0.00	0.00	1.52	0.00	0.03	0.00	9.28	0.00	0.00	0.00	0.00	0.00
33.00	38.15	34.33	30.51	0.00	0.00	6.01	0.00	15.09	0.00	0.00	0.31	0.00	0.01	0.00	10.49	0.00	0.00	0.00	0.00	0.00
34.00	38.15	34.33	30.51	0.00	0.00	10.95	0.00	11.60	0.00	0.00	3.69	0.00	0.00	0.00	10.47	0.00	0.00	0.00	0.00	0.00
35.00	38.15	34.33	30.52	0.00	0.00	7.00	0.00	8.78	0.00	0.00	8.96	0.00	0.00	0.00	10.39	0.00	0.00	0.00	0.00	0.00
36.00	38.14	34.33	30.51	0.00	0.00	9.22	0.00	9.30	0.00	0.00	8.01	0.00	0.00	0.00	10.58	0.00	0.00	0.00	0.00	0.00
37.00	38.15	34.33	30.52	0.00	0.00	10.26	0.00	9.66	0.00	0.00	8.74	0.00	0.00	0.00	10.52	0.00	0.00	0.00	0.00	0.00
38.00	38.15	34.33	30.51	0.00	0.00	17.43	0.00	13.82	0.00	0.00	9.50	0.00	0.00	0.00	10.46	0.00	0.00	0.00	0.00	0.00
39.00	38.15	34.33	30.51	0.00	0.00	5.74	0.00	14.36	0.00	0.00	3.25	0.00	0.00	0.00	10.50	0.00	0.00	0.00	0.00	0.00
