Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.625s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
26.00	40.05	0.00	4.02	0.00	0.58	9.58	8.02	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	0.00	1.08	0.00	3.03	6.32	6.57	2.65	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00
28.00	40.05	0.00	0.00	0.00	3.98	7.00	13.88	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	0.00	0.00	0.00	3.01	6.64	12.23	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	0.00	0.00	0.00	5.69	8.61	14.81	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	0.00	0.00	0.00	3.26	5.78	13.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	0.00	0.00	0.00	3.43	6.41	12.77	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	0.00	0.16	0.00	2.25	9.23	14.22	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	0.00	0.62	0.00	3.65	8.42	13.41	0.73	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00
35.00	40.05	0.00	3.65	0.00	9.14	1.54	7.68	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00
36.00	40.06	0.00	0.47	0.00	10.34	0.00	8.15	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	0.00	3.04	0.00	4.16	5.13	7.43	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	0.00	2.49	0.00	2.62	6.38	6.18	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	0.00	2.19	0.00	0.61	10.14	5.36	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
