Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.653s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
14.00	40.05	10.30	0.00	0.00	0.00	0.00	12.42	0.00	0.00	0.00	13.24	8.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	40.06	3.66	0.00	0.00	0.00	0.00	13.09	0.00	0.00	0.00	12.03	11.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	40.05	0.00	0.00	0.00	0.00	0.00	16.22	0.00	0.00	0.00	12.40	11.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	40.06	8.97	0.00	0.00	0.00	0.00	9.88	0.00	0.00	0.00	9.15	10.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	40.05	13.63	0.00	0.00	0.00	0.00	12.56	0.00	0.00	0.00	13.05	11.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	40.06	13.34	0.00	0.00	0.00	0.00	12.08	0.00	0.00	0.00	10.57	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	40.06	12.98	0.00	0.00	0.00	0.00	13.12	0.00	0.00	0.00	8.31	5.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	40.05	11.13	0.00	0.00	0.00	0.00	10.95	0.00	0.00	0.00	6.14	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	40.06	12.65	0.00	0.00	0.00	0.00	13.34	0.00	0.00	0.00	8.79	5.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	40.05	11.59	0.00	0.00	0.00	0.00	11.04	0.00	0.00	0.00	6.13	4.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	40.06	15.79	0.00	0.00	0.00	0.00	16.05	0.00	0.00	0.00	4.45	2.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	40.06	3.59	0.00	0.00	0.00	0.00	13.66	0.00	0.00	0.00	7.60	6.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	0.00	0.00	0.00	0.00	0.00	16.23	0.00	0.00	0.00	10.29	9.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	8.92	0.00	0.00	0.00	0.00	11.22	0.00	0.00	0.00	1.70	9.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	13.35	0.00	0.00	0.00	0.00	12.86	0.00	0.00	0.00	0.00	12.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	12.93	0.00	0.00	0.00	0.00	6.74	0.00	0.00	0.00	7.39	2.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	12.25	0.00	0.00	0.00	0.00	0.70	0.00	0.00	0.00	7.24	4.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	9.91	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	5.92	3.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	11.96	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	7.56	5.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	10.04	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	6.31	4.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	10.78	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	7.64	4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	4.04	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	6.49	2.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	1.16	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	5.10	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	1.45	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	4.53	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	1.76	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	4.74	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	0.84	0.00	0.00	0.00	0.00	4.12	0.00	0.00	0.00	5.76	4.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
