Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.629s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
29.00	40.06	38.15	33.39	19.97	0.00	0.00	12.40	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	38.15	33.38	20.04	0.00	0.00	12.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	38.15	33.38	19.20	0.00	0.00	12.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	38.14	33.38	19.97	0.00	0.00	12.39	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	38.15	33.38	19.79	0.00	0.00	12.40	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	38.15	33.38	20.02	0.00	0.00	12.40	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	38.15	33.39	20.02	0.00	0.00	12.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	38.14	33.38	20.04	0.00	0.00	12.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	38.15	33.38	19.99	0.00	0.00	12.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	38.15	33.38	19.87	0.00	0.00	12.40	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	38.15	33.38	20.02	0.00	0.00	12.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
