Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.635s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
17.00	36.24	35.29	0.00	0.00	0.00	3.03	0.00	11.86	0.00	0.00	0.00	0.00	5.22	0.00	3.53	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	36.24	35.29	0.00	0.00	0.00	4.63	0.00	14.55	0.00	0.00	0.00	0.00	6.73	0.00	4.32	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	36.24	35.29	0.00	0.00	0.00	1.79	0.00	12.10	0.00	0.00	0.00	0.00	1.36	0.00	3.03	0.28	0.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	36.24	35.29	0.00	0.00	0.00	6.76	0.00	16.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	36.24	35.29	0.00	0.00	0.00	12.57	0.00	3.47	0.00	0.00	0.00	0.00	9.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	36.24	35.29	0.00	0.00	0.00	12.94	0.00	0.00	0.00	0.00	0.00	0.00	12.40	0.00	9.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	36.23	35.29	0.00	0.00	0.00	5.77	0.00	3.71	0.00	0.00	0.00	0.00	11.65	0.00	10.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	36.24	35.29	0.00	0.00	0.00	3.80	0.00	11.43	0.00	0.00	0.00	0.00	11.69	0.00	10.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	36.24	35.29	0.00	0.00	0.00	2.68	0.00	8.92	0.00	0.00	0.00	0.00	9.14	0.00	7.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	36.24	35.29	0.00	0.00	0.00	2.68	0.00	10.83	0.00	0.00	0.00	0.00	10.69	0.00	10.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	36.24	35.29	0.00	0.00	0.00	1.67	0.00	9.97	0.00	0.00	0.00	0.00	9.39	0.00	8.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	36.24	35.29	0.00	0.00	0.00	7.09	0.00	3.93	0.00	0.00	0.00	0.00	8.54	0.00	10.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	36.24	35.29	0.00	0.00	0.00	2.90	0.00	0.00	0.00	0.00	0.00	0.00	12.17	0.00	11.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	36.24	35.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.40	0.00	11.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	36.24	35.29	0.00	0.00	0.00	0.00	0.00	5.04	0.00	0.00	0.00	0.00	11.70	0.00	5.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	36.24	35.29	0.00	0.00	0.00	0.00	0.00	5.73	0.00	0.00	0.00	0.00	12.43	0.00	7.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	36.24	35.29	0.00	0.00	0.00	3.71	0.00	3.78	0.00	0.00	0.00	0.00	7.57	0.00	5.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	36.23	35.29	0.00	0.00	0.00	3.01	0.00	7.49	0.00	0.00	0.00	0.00	10.24	0.00	8.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	36.24	35.29	0.00	0.00	0.00	2.98	0.00	4.76	0.00	0.00	0.00	0.00	11.84	0.00	7.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	36.24	35.29	0.00	0.00	0.00	10.88	0.00	0.00	0.00	0.00	0.00	0.00	12.39	0.00	11.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	36.24	35.29	0.00	0.00	0.00	9.93	0.00	0.00	0.00	0.00	0.00	0.00	12.41	0.00	11.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	36.24	35.29	0.00	0.00	0.00	4.65	0.00	9.39	0.00	0.00	0.00	0.00	11.42	0.00	9.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	36.24	35.29	0.00	0.00	0.00	8.33	0.00	2.70	0.00	0.00	0.00	0.00	11.86	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
