Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.602s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
22.00	38.15	13.73	0.00	0.00	14.25	0.00	0.00	0.00	0.00	9.46	0.00	5.32	0.00	0.00	0.00	0.00
23.00	38.15	12.15	0.00	0.00	13.33	0.00	0.00	0.00	0.00	9.32	0.00	4.77	0.00	0.00	0.00	0.00
24.00	38.14	14.44	0.00	0.00	14.29	0.00	0.00	0.00	0.00	9.32	0.00	5.02	0.00	0.00	0.00	0.00
25.00	38.15	13.41	0.00	0.00	13.45	0.00	0.00	0.00	0.00	8.12	0.00	4.35	0.00	0.00	0.00	0.00
26.00	38.15	23.37	0.00	0.00	5.14	0.00	0.00	0.00	0.00	3.85	0.00	1.24	0.00	0.00	0.00	0.00
27.00	38.15	17.36	0.00	0.00	14.61	0.00	0.00	0.00	0.00	0.80	0.00	3.49	0.00	0.00	0.00	0.00
28.00	38.14	16.48	0.00	0.00	16.37	0.00	0.00	0.00	0.00	10.26	0.00	2.61	0.00	0.00	0.00	0.00
29.00	38.15	3.82	0.00	0.00	3.60	0.00	0.00	0.00	0.00	2.49	0.00	1.42	0.00	0.00	0.00	0.00
30.00	38.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	38.15	8.45	0.00	0.00	8.94	0.00	0.00	0.00	0.00	7.30	0.00	0.00	0.00	0.00	0.00	0.00
32.00	38.14	12.05	0.00	0.00	13.95	0.00	0.00	0.00	0.00	10.37	0.00	3.46	0.00	0.00	0.00	0.00
33.00	38.15	12.74	0.00	0.00	13.25	0.00	0.00	0.00	0.00	8.78	0.00	4.48	0.00	0.00	0.00	0.00
34.00	38.15	14.63	0.00	0.00	13.70	0.00	0.00	0.00	0.00	9.32	0.00	4.73	0.00	0.00	0.00	0.00
35.00	38.15	12.42	0.00	0.00	7.67	0.00	0.00	0.00	0.00	7.17	0.00	3.66	0.00	0.00	0.00	0.00
36.00	38.14	13.93	0.00	0.00	4.36	0.00	0.00	0.00	0.00	6.33	0.00	2.88	0.00	0.00	0.00	0.00
37.00	38.15	14.68	0.00	0.00	10.95	0.00	0.00	0.00	0.00	10.07	0.00	1.21	0.00	0.00	0.00	0.00
38.00	38.15	15.95	0.00	0.00	17.35	0.00	0.00	0.00	0.00	13.36	0.00	0.00	0.00	0.00	0.00	0.00
39.00	38.15	4.19	0.00	0.00	21.79	0.00	0.00	0.00	0.00	6.46	0.00	0.48	0.00	0.00	0.00	0.00
