Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.599s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
15.00	37.20	0.00	0.04	7.94	0.00	0.00	0.00	6.97	0.00	0.03	0.00	8.41	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	37.20	0.00	0.01	13.47	0.00	0.00	0.00	10.83	0.00	0.15	0.00	10.26	0.00	0.00	0.00	3.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	37.20	0.00	0.35	8.42	0.00	0.00	0.00	9.16	0.00	0.00	0.00	8.61	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	37.20	0.00	1.19	8.02	0.00	0.00	0.00	7.31	0.00	0.00	0.00	9.52	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	37.18	0.00	0.95	5.91	0.00	0.00	0.00	6.39	0.00	0.00	0.00	7.27	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	37.20	0.00	1.73	9.24	0.00	0.00	0.00	8.41	0.00	0.00	0.00	0.42	0.00	0.00	0.00	2.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	37.20	0.00	0.55	7.97	0.00	0.00	0.00	6.18	0.00	2.85	0.00	4.65	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	37.20	0.00	0.00	9.55	0.00	0.00	0.00	10.94	0.00	4.96	0.00	6.28	0.00	0.00	0.00	0.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	37.20	0.00	0.00	11.87	0.00	0.00	0.00	2.50	0.00	6.05	0.00	6.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00
24.00	37.20	0.00	0.00	14.81	0.00	0.00	0.00	0.03	0.02	7.84	0.00	7.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00
25.00	37.18	0.00	0.25	3.73	0.00	0.00	0.00	6.35	0.00	4.71	0.00	5.81	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00
26.00	37.20	0.00	2.21	0.00	0.00	0.00	0.00	16.24	0.00	0.43	0.00	9.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	37.20	0.00	7.17	0.00	0.00	0.00	0.00	9.69	0.00	0.00	0.00	7.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	37.20	0.00	9.65	0.00	0.00	0.00	0.00	10.41	0.00	0.00	0.00	7.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	37.20	0.00	2.23	0.03	0.00	0.00	0.00	8.13	0.00	0.00	0.00	7.82	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	37.18	0.00	8.34	0.00	0.00	0.00	0.00	12.49	0.00	0.00	0.00	8.67	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	37.20	0.00	3.68	2.63	0.00	0.00	0.00	8.50	0.00	0.00	0.00	8.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	37.20	0.00	1.47	7.28	0.00	0.00	0.00	9.95	0.00	0.06	0.00	9.58	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	37.20	0.00	0.35	9.11	0.00	0.00	0.00	2.75	0.00	1.10	0.00	8.22	0.00	0.00	0.00	5.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	37.20	0.00	0.00	12.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.80	0.00	0.00	0.00	7.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	37.20	0.00	0.00	10.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.97	0.00	0.00	0.00	5.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	37.18	0.00	0.00	22.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.55	0.00	0.00	0.00	4.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	37.20	0.00	0.00	18.22	0.00	0.00	0.00	3.34	0.00	0.00	0.00	4.81	0.00	0.00	0.00	2.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	37.20	0.00	0.00	23.40	0.00	0.00	0.00	3.32	0.00	0.48	0.00	8.37	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	37.20	0.00	0.00	9.82	0.00	0.00	0.00	6.11	0.00	1.74	0.00	7.68	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00
