Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.614s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
21.00	37.20	36.24	34.33	4.82	0.00	3.22	1.04	0.04	0.00	0.00	0.00	0.00	0.00	9.82	0.00	0.00	0.00	0.00	0.00	0.00
22.00	37.20	36.24	34.33	4.03	0.00	14.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.50	0.01	0.00	0.00	0.00	0.00	0.00
23.00	37.20	36.23	34.33	2.35	11.08	7.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.48	0.00	0.00	0.00	0.00	0.00	0.00
24.00	37.20	36.24	34.33	2.47	12.84	6.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.33	0.00	0.00	0.00	0.00	0.00	0.00
25.00	37.18	36.24	34.33	1.28	10.93	6.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.56	0.00	0.00	0.00	0.00	0.00	0.00
26.00	37.20	36.24	34.33	0.00	13.81	9.24	0.00	0.00	0.52	0.00	0.00	0.00	0.00	7.45	0.02	0.00	0.00	0.00	0.00	0.00
27.00	37.20	36.24	34.33	0.00	14.36	4.42	0.00	0.00	0.80	0.00	0.00	0.00	0.00	8.46	0.00	0.00	0.00	0.00	0.00	0.00
28.00	37.20	36.24	34.33	0.00	2.20	0.34	0.00	0.00	9.00	0.00	0.00	0.00	0.00	9.69	0.00	0.00	0.00	0.00	0.00	0.00
29.00	37.20	36.24	34.33	7.50	0.00	3.36	0.00	0.00	1.49	0.00	0.00	0.00	0.00	3.26	0.00	0.00	0.00	0.00	0.00	0.00
30.00	37.18	36.24	34.33	5.58	0.33	3.87	0.00	0.00	1.18	0.00	0.00	0.00	0.00	5.40	0.00	0.00	0.00	0.00	0.00	0.00
31.00	37.20	36.24	34.33	14.45	0.33	0.85	0.00	0.00	1.80	0.00	0.00	0.00	0.00	9.47	0.00	0.00	0.00	0.00	0.00	0.00
32.00	37.20	36.24	34.34	21.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.49	0.00	0.00	0.00	0.00	0.00	0.00
33.00	37.20	36.24	34.33	8.27	10.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.02	0.00	0.00	0.00	0.00	0.00	0.00
34.00	37.20	36.23	34.33	7.41	11.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.96	0.53	0.00	0.00	0.00	0.00	0.00
35.00	37.20	36.24	34.33	7.09	11.40	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.16	0.46	0.00	0.00	0.00	0.00	0.00
36.00	37.18	36.24	34.33	7.77	10.86	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.02	0.00	0.00	0.00	0.00	0.00	0.00
37.00	37.20	36.24	34.33	2.94	5.35	5.72	6.63	0.00	0.00	6.28	0.00	0.00	0.00	2.94	0.00	0.00	0.00	0.00	0.00	0.00
38.00	37.20	36.24	34.33	8.34	1.13	9.84	10.29	0.00	0.00	10.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	37.20	36.24	34.33	1.65	0.00	0.81	0.91	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
