Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.562s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
23.00	41.97	37.20	37.20	0.00	5.01	0.00	0.00	4.00	0.00	0.00	2.93	0.00	7.37	0.00	0.00	0.00	0.00
24.00	41.96	37.20	37.18	0.00	10.43	0.00	0.00	3.54	0.00	0.00	1.17	0.00	9.68	0.00	0.00	0.00	0.00
25.00	41.97	37.18	37.20	0.00	14.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.43	0.00	0.00	0.00	0.00
26.00	41.96	37.20	37.20	0.00	14.35	0.00	0.00	1.81	0.00	0.00	2.55	0.00	10.28	0.00	0.00	0.00	0.00
27.00	41.96	37.20	37.20	0.00	3.57	0.00	0.00	8.91	0.00	0.00	9.33	0.00	8.46	0.00	0.00	0.00	0.00
28.00	41.97	37.20	37.20	0.00	0.00	0.00	0.00	12.41	0.00	0.00	13.38	0.00	10.26	0.00	0.00	0.00	0.00
29.00	41.96	37.20	37.20	0.00	4.05	0.00	0.00	8.50	0.00	0.00	10.30	0.00	8.01	0.00	0.00	0.00	0.00
30.00	41.97	37.18	37.18	0.00	12.26	0.00	0.00	8.15	0.00	0.00	10.56	0.00	9.88	0.00	0.00	0.00	0.00
31.00	41.96	37.20	37.20	0.00	18.91	0.00	0.00	2.52	0.00	0.00	11.81	0.00	3.62	0.00	0.00	0.00	0.00
32.00	41.96	37.20	37.20	0.00	24.40	0.00	0.00	0.01	0.00	0.00	12.40	0.00	11.23	0.00	0.00	0.00	0.00
33.00	41.97	37.20	37.20	0.00	23.98	0.00	0.00	0.00	0.00	0.00	7.84	0.00	11.43	0.00	0.00	0.00	0.00
34.00	41.96	37.20	37.20	0.00	24.74	0.00	0.00	0.00	0.00	0.00	10.79	0.00	11.46	0.00	0.00	0.00	0.00
35.00	41.97	37.20	37.20	0.00	23.95	0.00	0.00	0.00	0.00	0.00	8.51	0.00	11.44	0.00	0.00	0.00	0.00
36.00	41.96	37.18	37.18	0.00	24.80	0.00	0.00	0.00	0.00	0.00	7.73	0.00	11.44	0.00	0.00	0.00	0.00
37.00	41.97	37.20	37.20	0.00	22.63	0.00	0.00	0.00	0.00	0.00	8.05	0.00	7.52	0.00	0.00	0.00	0.00
38.00	41.96	37.20	37.20	0.00	18.59	0.00	0.00	0.25	0.00	0.00	7.82	0.00	10.47	0.00	0.00	0.00	0.00
39.00	41.96	37.20	37.20	0.00	16.92	0.00	0.00	0.00	0.00	0.00	7.23	0.00	10.56	0.00	0.00	0.00	0.00
