Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.617s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	33.38	4.83	0.02	5.85	0.00	6.97	0.00	0.00	0.00	4.75	0.00	0.00	0.00	0.00	0.00	5.08	0.81	0.00	0.00	0.00	0.00	3.34	0.00	0.75	0.00
13.00	33.38	6.90	0.00	2.74	0.00	3.44	0.00	0.00	0.00	3.44	0.00	0.00	0.00	0.00	0.00	8.00	0.77	0.00	0.00	0.00	0.00	6.50	0.00	0.85	0.00
14.00	33.38	13.73	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.68	0.00	0.00	0.00	0.00	0.00	7.56	0.00	1.42	0.00
15.00	33.39	5.03	1.37	2.22	0.00	2.47	0.00	0.00	0.00	2.09	0.00	0.00	0.00	0.00	0.00	3.07	0.00	0.00	0.00	0.00	0.00	4.20	0.00	0.94	0.00
16.00	33.38	4.66	0.24	6.66	0.00	5.11	0.00	0.00	0.00	4.65	0.00	0.00	0.00	0.06	0.00	5.26	0.52	0.00	0.00	0.00	0.00	3.68	0.00	0.39	0.00
17.00	33.38	4.26	0.03	4.32	0.00	4.91	0.00	0.00	0.00	3.91	0.01	0.00	0.00	0.12	0.00	3.78	0.60	0.00	0.00	0.00	0.00	3.36	0.00	0.28	0.00
18.00	33.38	3.99	0.12	5.77	0.00	6.20	0.00	0.00	0.00	5.71	0.00	0.00	0.00	0.08	0.00	4.89	0.54	0.00	0.00	0.00	0.00	4.01	0.00	0.30	0.00
19.00	33.38	4.14	0.03	6.52	0.00	6.59	0.00	0.00	0.00	5.48	0.00	0.00	0.00	0.24	0.00	1.16	0.94	0.00	0.00	0.00	0.00	4.57	0.00	0.06	0.00
20.00	33.38	5.40	0.00	6.90	0.00	8.67	0.00	0.00	0.00	4.94	0.00	0.00	0.00	0.28	0.00	0.00	1.59	0.00	0.00	0.00	0.00	5.36	0.00	0.01	0.00
21.00	33.38	6.51	0.00	5.73	0.00	6.99	0.00	0.00	0.00	4.75	0.00	0.00	0.00	0.16	0.00	0.00	0.67	0.00	0.00	0.00	0.00	2.22	0.00	1.07	0.00
22.00	33.39	6.73	0.00	7.25	0.00	8.61	0.00	0.00	0.00	6.28	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	3.87	0.00	2.80	0.00
23.00	33.38	3.65	0.00	3.56	0.00	5.32	0.00	0.00	0.00	6.83	0.00	0.00	0.00	0.00	0.00	4.39	1.66	0.00	0.00	0.00	0.00	1.80	0.00	3.34	0.00
24.00	33.38	0.00	0.02	0.00	0.00	12.96	0.00	0.00	0.00	9.53	0.00	0.00	0.00	0.00	0.00	10.99	0.00	0.00	0.00	0.00	0.00	1.46	0.00	1.59	0.00
25.00	33.38	0.00	0.00	0.01	0.00	6.82	0.00	0.00	0.00	4.95	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.44	0.00	1.37	0.00
26.00	33.38	0.00	0.01	0.00	0.00	8.11	0.00	0.00	0.00	6.59	0.00	0.00	0.00	0.00	0.00	2.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.00
27.00	33.38	2.39	0.08	2.73	0.00	4.42	0.00	0.00	0.00	4.28	0.00	0.00	0.00	0.00	0.00	2.06	0.02	0.00	0.00	0.00	0.00	2.09	0.00	0.42	0.00
28.00	33.38	6.38	0.00	7.00	0.00	5.62	0.00	0.00	0.00	6.31	0.00	0.00	0.00	0.00	0.00	6.36	0.46	0.00	0.00	0.00	0.00	6.26	0.00	0.30	0.00
29.00	33.39	4.07	0.00	4.18	0.00	6.18	0.00	0.00	0.00	4.07	0.00	0.00	0.00	0.00	0.00	4.93	0.66	0.00	0.00	0.00	0.00	3.32	0.00	0.16	0.00
30.00	33.38	5.90	0.00	5.46	0.00	7.19	0.00	0.00	0.00	6.28	0.00	0.00	0.00	0.00	0.00	7.29	1.47	0.00	0.00	0.00	0.00	5.87	0.00	0.16	0.00
31.00	33.38	4.93	0.00	5.45	0.00	6.41	0.00	0.00	0.00	5.62	0.00	0.00	0.00	0.00	0.00	4.66	0.88	0.00	0.00	0.00	0.00	4.59	0.00	0.46	0.00
32.00	33.38	5.97	0.00	6.87	0.00	5.55	0.00	0.00	0.00	7.30	0.00	0.00	0.00	0.00	0.00	6.18	1.12	0.00	0.00	0.00	0.00	6.42	0.00	0.56	0.00
33.00	33.38	3.49	0.00	11.47	0.00	3.17	0.00	0.00	0.00	8.89	0.00	0.00	0.00	0.00	0.00	3.40	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00
34.00	33.38	0.00	0.00	11.04	0.00	0.00	0.00	0.00	0.00	9.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	33.39	0.00	0.02	2.82	0.00	0.00	0.00	0.00	0.00	4.86	0.13	0.00	0.00	0.44	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.16	0.00
36.00	33.38	0.00	0.01	1.27	0.00	0.00	0.00	0.00	0.00	6.09	0.00	0.00	0.00	1.01	0.00	2.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.00
37.00	33.38	0.00	0.85	0.00	0.00	7.90	0.00	0.00	0.00	6.05	0.00	0.00	0.00	0.42	0.00	5.49	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00
38.00	33.38	0.00	3.10	0.00	0.00	9.59	0.00	0.00	0.00	6.17	1.20	0.00	0.00	0.03	0.00	5.48	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00
39.00	33.38	3.38	1.44	4.21	0.00	6.35	0.00	0.00	0.00	2.56	1.08	0.00	0.00	0.00	0.00	4.07	0.54	0.00	0.00	0.00	0.00	0.46	0.00	0.24	0.00
