Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.595s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
20.00	38.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.20	0.00	4.92	0.00	0.00	0.00	0.00
21.00	38.14	8.85	0.00	0.00	8.48	0.00	0.00	0.00	0.00	8.49	0.00	3.99	0.00	0.00	0.00	0.00
22.00	38.15	14.17	0.00	0.00	15.18	0.00	0.00	0.00	0.00	8.75	0.00	4.76	0.00	0.00	0.00	0.00
23.00	38.15	13.75	0.00	0.00	13.42	0.00	0.00	0.00	0.00	10.28	0.00	1.25	0.00	0.00	0.00	0.00
24.00	38.14	14.15	0.00	0.00	8.86	0.00	0.00	0.00	0.00	10.33	0.00	3.80	0.00	0.00	0.00	0.00
25.00	38.15	13.60	0.00	0.00	13.78	0.00	0.00	0.00	0.00	8.32	0.00	4.14	0.00	0.00	0.00	0.00
26.00	38.15	13.32	0.00	0.00	14.09	0.00	0.00	0.00	0.00	9.29	0.00	4.72	0.00	0.00	0.00	0.00
27.00	38.15	1.90	0.00	0.00	18.70	0.00	0.00	0.00	0.00	11.39	0.00	6.99	0.00	0.00	0.00	0.00
28.00	38.14	0.00	0.00	0.00	21.50	0.00	0.00	0.00	0.00	13.09	0.00	8.28	0.00	0.00	0.00	0.00
29.00	38.15	3.71	0.00	0.00	18.49	0.00	0.00	0.00	0.00	11.51	0.00	2.11	0.00	0.00	0.00	0.00
30.00	38.15	14.71	0.00	0.00	12.44	0.00	0.00	0.00	0.00	13.43	0.00	2.67	0.00	0.00	0.00	0.00
31.00	38.15	13.39	0.00	0.00	10.90	0.00	0.00	0.00	0.00	11.63	0.00	2.30	0.00	0.00	0.00	0.00
32.00	38.14	14.77	0.00	0.00	11.61	0.00	0.00	0.00	0.00	14.34	0.00	2.23	0.00	0.00	0.00	0.00
33.00	38.15	13.21	0.00	0.00	10.60	0.00	0.00	0.00	0.00	12.84	0.00	2.12	0.00	0.00	0.00	0.00
34.00	38.15	18.91	0.00	0.00	16.55	0.00	0.00	0.00	0.00	7.21	0.00	1.46	0.00	0.00	0.00	0.00
35.00	38.15	12.29	0.00	0.00	13.97	0.00	0.00	0.00	0.00	13.44	0.00	0.07	0.00	0.00	0.00	0.00
36.00	38.14	15.00	0.00	0.00	16.53	0.00	0.00	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00	0.00
37.00	38.15	16.24	0.00	0.00	14.12	0.00	0.00	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00	0.00
38.00	38.15	16.82	0.00	0.00	17.35	0.00	0.00	0.00	0.00	13.32	0.00	0.00	0.00	0.00	0.00	0.00
39.00	38.15	8.88	0.00	0.00	17.50	0.00	0.00	0.00	0.00	13.39	0.00	0.00	0.00	0.00	0.00	0.00
