Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.634s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
17.00	36.24	35.29	0.30	0.00	9.27	0.00	0.00	1.93	0.00	0.00	1.00	0.00	0.00	7.36	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	36.24	35.29	0.00	0.00	13.40	0.00	0.00	5.36	0.00	0.00	0.00	0.00	0.00	9.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	36.24	35.29	0.00	0.00	7.95	4.07	0.00	2.52	0.00	0.00	0.00	0.00	0.00	0.76	0.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	36.24	35.29	0.00	0.00	10.29	8.74	0.00	8.54	0.00	0.00	0.00	0.00	0.00	1.50	0.00	11.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	36.24	35.29	0.00	0.00	8.39	3.37	0.00	8.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	4.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	36.24	35.29	0.00	0.00	13.60	0.39	0.00	12.25	0.00	0.00	0.00	0.00	0.00	3.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	36.23	35.29	0.00	0.00	10.61	0.00	0.00	11.44	0.00	0.00	0.00	0.00	0.00	2.63	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	36.24	35.29	0.00	0.00	5.47	0.00	0.00	10.75	0.00	0.00	0.00	0.00	0.00	1.11	0.00	5.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	36.24	35.29	0.00	0.00	4.10	0.85	0.00	6.36	0.00	0.00	0.00	0.00	0.00	1.70	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	36.24	35.29	0.00	0.00	3.80	2.27	0.00	7.39	0.00	0.00	0.00	0.00	0.00	2.34	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	36.24	35.29	0.00	0.00	2.91	1.73	0.00	7.32	0.00	0.00	0.00	0.00	0.00	2.11	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	36.24	35.29	0.00	0.00	2.54	1.93	0.00	10.37	0.00	0.00	0.00	0.00	0.00	4.40	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	36.24	35.29	0.00	0.00	0.64	0.08	0.00	11.34	0.00	0.00	0.00	0.00	0.00	2.88	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	36.24	35.29	0.00	0.00	0.00	0.45	0.00	13.30	0.00	0.00	0.00	0.00	0.00	5.28	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	36.24	35.29	0.00	0.00	0.00	0.00	0.00	11.59	0.00	0.00	0.00	0.00	0.00	9.86	0.00	4.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	36.24	35.29	0.00	0.00	0.00	0.00	0.00	14.38	0.00	0.00	0.00	0.00	0.00	11.77	0.00	10.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	36.24	35.29	0.00	0.00	7.40	0.00	0.00	8.59	0.00	0.00	0.00	0.00	0.00	7.27	0.00	3.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	36.23	35.29	0.00	0.00	7.51	0.42	0.00	11.89	0.00	0.00	0.00	0.00	0.00	4.04	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	36.24	35.29	0.00	0.00	4.29	0.54	0.00	9.68	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	36.24	35.29	0.00	0.00	8.16	0.13	0.00	12.29	0.00	0.00	0.00	0.00	0.00	5.33	0.00	4.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	36.24	35.29	0.00	0.00	13.06	0.00	0.00	8.88	0.00	0.00	0.00	0.00	0.00	4.66	0.00	5.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	36.24	35.29	0.00	0.00	15.37	0.00	0.00	12.56	0.00	0.00	0.00	0.00	0.00	5.66	0.00	6.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	36.24	35.29	0.00	0.00	5.03	7.95	0.00	8.77	0.00	0.00	0.00	0.00	0.00	4.27	0.00	5.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
