Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.585s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
26.00	39.10	39.10	18.26	0.00	0.00	11.38	0.00	0.00	0.00	7.67	0.00	0.00	0.00	0.00	0.00	0.00
27.00	39.10	39.10	13.81	0.00	6.96	11.47	0.00	0.00	0.00	5.28	0.00	0.00	0.00	0.00	0.00	0.00
28.00	39.09	39.09	15.35	0.00	9.77	11.46	0.00	0.00	0.00	5.50	0.00	0.00	0.00	0.00	0.00	0.00
29.00	39.10	39.10	1.99	0.00	16.65	4.57	0.00	0.00	0.00	2.67	0.00	0.00	0.00	0.00	0.00	0.00
30.00	39.10	39.10	0.47	0.00	13.04	7.25	0.00	0.00	0.00	3.58	0.00	0.00	0.00	0.00	0.00	0.00
31.00	39.09	39.09	8.24	0.00	12.31	7.66	0.00	0.00	0.00	3.85	0.00	0.00	0.00	0.00	0.00	0.00
32.00	39.10	39.10	13.44	0.00	12.90	8.56	0.00	0.00	0.00	3.84	0.00	0.00	0.00	0.00	0.00	0.00
33.00	39.10	39.10	12.70	0.00	10.93	8.61	0.00	0.00	0.00	4.38	0.00	0.00	0.00	0.00	0.00	0.00
34.00	39.09	39.09	14.64	0.00	15.86	13.34	0.00	0.00	0.00	2.17	0.00	0.00	0.00	0.00	0.00	0.00
35.00	39.10	39.10	18.98	0.00	13.98	2.79	0.00	0.00	0.00	3.92	0.00	0.00	0.00	0.00	0.00	0.00
36.00	39.10	39.10	9.51	0.00	9.88	1.72	0.00	0.00	0.00	3.36	0.00	0.00	0.00	0.00	0.00	0.00
37.00	39.09	39.09	1.12	0.00	12.19	10.57	0.00	0.00	0.00	6.73	0.00	0.00	0.00	0.00	0.00	0.00
38.00	39.10	39.10	0.00	0.00	14.64	14.77	0.00	0.00	0.00	8.59	0.00	0.00	0.00	0.00	0.00	0.00
39.00	39.10	39.10	9.73	0.00	10.26	11.88	0.00	0.00	0.00	3.40	0.00	0.00	0.00	0.00	0.00	0.00
