Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.631s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
14.00	40.05	28.62	10.29	0.00	0.00	9.88	0.00	0.00	4.74	0.00	0.00	0.00	0.00	0.00	7.72	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00
15.00	40.06	28.60	0.80	0.00	0.00	14.48	0.12	0.00	1.21	0.00	0.00	0.00	0.00	0.00	6.61	0.00	0.00	0.00	0.00	5.81	0.00	0.00	0.00
16.00	40.05	28.62	0.00	0.00	0.00	13.40	0.17	0.00	0.01	0.00	0.00	0.00	0.00	0.00	9.28	0.00	0.00	0.00	0.00	5.60	0.00	0.00	0.00
17.00	40.06	28.60	9.60	0.00	0.00	12.39	2.49	0.00	5.06	0.00	0.00	0.00	0.00	0.00	0.70	0.00	0.00	0.00	0.00	5.83	0.00	0.00	0.00
18.00	40.05	28.62	12.57	0.00	0.00	16.25	6.64	0.00	3.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.72	0.00	0.00	0.00
19.00	40.06	28.60	11.69	0.00	0.00	15.62	4.99	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.71	0.00	0.00	0.00
20.00	40.06	28.62	11.37	0.00	0.00	15.32	6.59	0.00	5.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.75	0.00	0.00	0.00
21.00	40.05	28.62	6.96	0.00	0.00	11.10	4.82	0.00	4.16	0.00	0.00	0.00	0.00	0.00	6.50	0.00	0.00	0.00	0.00	5.71	0.00	0.00	0.00
22.00	40.06	28.60	11.80	0.00	0.00	13.54	1.54	0.00	5.03	0.00	0.00	0.00	0.00	0.00	10.46	0.00	0.00	0.00	0.00	5.72	0.00	0.00	0.00
23.00	40.05	28.62	12.42	0.00	0.00	10.20	0.08	0.00	2.36	0.00	0.00	0.00	0.00	0.00	9.56	0.00	0.00	0.00	0.00	5.75	0.00	0.00	0.00
24.00	40.06	28.60	10.95	0.00	0.00	11.25	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	6.68	0.00	0.00	0.00	0.00	5.72	0.00	0.00	0.00
25.00	40.06	28.62	10.74	0.00	0.00	10.93	0.00	0.00	0.30	0.00	0.00	0.00	0.00	0.00	7.90	0.00	0.00	0.00	0.00	5.73	0.00	0.00	0.00
26.00	40.05	28.60	16.04	0.00	0.00	15.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.55	0.00	0.00	0.00	0.00	5.72	0.00	0.00	0.00
27.00	40.06	28.62	3.11	0.00	0.00	7.87	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.33	0.00	0.00	0.00	0.00	5.73	0.00	0.00	0.00
28.00	40.05	28.62	3.09	0.00	0.00	7.97	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.71	0.00	0.00	0.00	0.00	5.72	0.00	0.00	0.00
29.00	40.06	28.60	1.71	0.00	0.00	15.50	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.84	0.00	0.00	0.00	0.00	5.73	0.00	0.00	0.00
30.00	40.06	28.62	0.00	0.00	0.00	21.94	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.53	0.00	0.00	0.00	0.00	5.72	0.00	0.00	0.00
31.00	40.05	28.60	0.00	0.00	0.00	6.59	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.52	0.00	0.00	0.00	0.00	5.73	0.00	0.00	0.00
32.00	40.06	28.62	0.00	0.00	0.00	9.59	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.55	0.00	0.00	0.00	0.00	5.72	0.00	0.00	0.00
33.00	40.05	28.60	4.59	0.00	0.00	12.15	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.09	0.00	0.00	0.00	0.00	5.53	0.00	0.00	0.00
34.00	40.06	28.62	7.81	0.00	0.00	15.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.03	0.00	0.00	0.00	0.00	5.92	0.00	0.00	0.00
35.00	40.05	28.60	6.54	0.00	0.00	12.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.68	0.00	0.00	0.00	0.00	2.54	0.00	0.00	0.00
36.00	40.06	28.62	8.14	0.00	0.00	12.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.81	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00
37.00	40.06	28.62	18.05	0.00	0.00	2.67	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.47	0.00	0.00	0.00	0.00	4.82	0.00	0.00	0.00
38.00	40.05	28.60	25.86	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.53	0.00	0.00	0.00	0.00	5.73	0.00	0.00	0.00
39.00	40.06	28.62	21.41	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.30	0.00	0.00	0.00	0.00	5.73	0.00	0.00	0.00
