Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.616s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
18.00	34.33	0.00	0.00	8.68	0.00	2.38	12.07	11.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00
19.00	34.33	0.00	0.18	3.47	0.39	1.48	4.30	5.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.13	4.09	0.00	0.00
20.00	34.33	0.00	0.08	2.10	0.00	5.39	5.49	2.58	0.00	0.00	0.00	0.00	0.00	0.01	0.00	6.32	0.00	0.00	0.00	0.00	0.17	4.81	0.00	0.00
21.00	34.33	4.91	0.76	4.58	0.13	4.84	1.35	4.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.21	0.00	0.00	0.00	0.00	0.24	5.48	0.00	0.00
22.00	34.33	5.18	0.38	4.51	0.69	5.57	0.00	4.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.64	0.00	0.00	0.00	0.00	0.00	6.22	0.00	0.00
23.00	34.33	4.28	0.46	2.74	0.43	3.64	4.28	3.20	0.00	0.00	0.00	0.00	0.00	1.08	0.00	4.74	0.00	0.00	0.00	0.00	0.00	2.75	0.00	0.00
24.00	34.33	4.18	0.66	3.81	0.51	3.21	4.37	4.03	0.00	0.00	0.00	0.00	0.00	0.77	0.00	4.69	0.00	0.00	0.00	0.00	0.07	3.14	0.00	0.00
25.00	34.33	3.48	0.52	3.35	0.43	4.68	1.91	3.05	0.00	0.00	0.00	0.00	0.00	1.09	0.00	5.56	0.00	0.00	0.00	0.00	0.00	2.91	0.00	0.00
26.00	34.33	4.98	0.00	4.10	0.31	5.67	3.27	0.00	0.00	0.00	0.00	0.00	0.00	1.73	0.00	5.87	0.00	0.00	0.00	0.00	0.00	3.16	0.00	0.00
27.00	34.33	3.48	0.00	4.28	0.60	5.42	5.88	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.00	4.64	0.00	0.00	0.00	0.00	0.00	3.32	0.00	0.00
28.00	34.33	4.40	0.08	3.80	0.53	5.79	5.56	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	6.04	0.00	0.00	0.00	0.00	0.01	6.32	0.00	0.00
29.00	34.33	1.48	0.20	1.38	1.65	5.62	5.39	0.03	0.00	0.00	0.00	0.00	0.00	0.09	0.00	6.66	0.00	0.00	0.00	0.00	0.08	1.58	0.00	0.00
30.00	34.33	0.00	0.54	0.00	2.68	6.06	5.55	2.13	0.00	0.00	0.00	0.00	0.00	0.02	0.00	6.02	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00
31.00	34.33	0.01	0.28	0.00	1.67	5.97	4.86	2.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.65	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00
32.00	34.34	0.00	0.49	0.00	0.44	7.41	8.45	6.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	34.33	0.00	0.31	3.29	0.61	6.82	4.26	0.86	0.00	0.00	0.00	0.00	0.00	0.20	0.00	6.46	0.00	0.00	0.00	0.00	0.00	2.58	0.00	0.00
34.00	34.33	0.00	5.18	5.22	0.02	3.14	4.89	0.47	0.00	0.00	0.00	0.00	0.00	1.10	0.00	4.78	0.00	0.00	0.00	0.00	0.00	2.64	0.00	0.00
35.00	34.33	0.00	2.37	3.53	0.00	2.00	5.10	0.16	0.00	0.00	0.00	0.00	0.00	0.44	0.00	5.41	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00
36.00	34.33	0.00	1.71	3.62	0.00	0.00	5.35	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.03	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.00
37.00	34.33	3.27	0.72	2.09	3.19	0.00	1.75	0.21	0.00	0.00	0.00	0.00	0.00	0.28	0.00	2.15	0.00	0.00	0.00	0.00	0.00	4.33	0.00	0.00
38.00	34.33	6.75	0.18	3.48	3.30	0.00	0.00	6.58	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.47	0.00	0.00
39.00	34.33	5.85	0.66	4.01	0.60	1.65	0.04	3.77	0.00	0.00	0.00	0.00	0.00	1.61	0.00	1.54	0.00	0.00	0.00	0.00	0.00	2.47	0.00	0.00
