Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.610s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
12.00	35.29	34.33	1.38	8.92	0.17	0.13	9.04	0.00	1.67	8.24	0.00	0.00	0.00	0.00	0.00
13.00	35.29	34.33	1.49	8.59	0.36	0.16	9.12	0.00	0.92	8.07	0.00	0.00	0.00	0.00	0.00
14.00	35.29	34.33	0.83	6.04	0.88	0.03	11.53	0.00	0.00	9.15	0.00	0.00	0.00	0.00	0.00
15.00	35.29	34.33	0.63	4.57	0.00	0.36	14.60	0.00	0.00	11.99	0.00	0.00	0.00	0.00	0.00
16.00	35.29	34.33	0.00	0.00	3.05	0.02	14.53	0.00	0.80	12.61	0.00	0.00	0.00	0.00	0.00
17.00	35.29	34.34	0.00	1.17	11.95	0.07	1.33	0.00	2.90	9.15	0.00	0.00	0.00	0.00	0.00
18.00	35.29	34.33	0.00	0.00	14.16	0.18	0.00	0.00	3.89	10.10	0.00	0.00	0.00	0.00	0.00
19.00	35.29	34.33	1.18	0.00	3.87	0.04	11.37	0.00	4.80	11.33	0.00	0.00	0.00	0.00	0.00
20.00	35.29	34.33	0.00	0.00	0.00	0.00	16.87	0.00	6.02	11.54	0.00	0.00	0.00	0.00	0.00
21.00	35.29	34.33	0.00	0.00	1.55	1.29	3.41	0.00	3.20	14.12	0.00	0.00	0.00	0.00	0.00
22.00	35.29	34.33	0.00	0.00	11.15	0.00	3.45	0.00	0.00	14.02	0.00	0.00	0.00	0.00	0.00
23.00	35.29	34.33	0.00	0.00	8.75	0.00	1.47	0.00	0.00	13.33	0.00	0.00	0.00	0.00	0.00
24.00	35.29	34.33	0.00	0.00	7.37	0.00	1.93	0.00	0.00	12.92	0.00	0.00	0.00	0.00	0.00
25.00	35.29	34.33	0.00	0.00	13.98	0.00	1.99	0.00	0.93	14.63	0.00	0.00	0.00	0.00	0.00
26.00	35.29	34.33	0.00	0.00	11.68	0.00	5.55	0.00	3.52	11.15	0.00	0.00	0.00	0.00	0.00
27.00	35.29	34.33	0.00	0.00	12.63	0.00	13.35	0.00	3.31	9.75	0.00	0.00	0.00	0.00	0.00
28.00	35.29	34.33	0.00	0.00	15.16	0.00	15.77	0.00	3.17	9.97	0.00	0.00	0.00	0.00	0.00
29.00	35.29	34.33	0.00	0.00	14.87	0.00	7.33	0.00	4.41	10.39	0.00	0.00	0.00	0.00	0.00
30.00	35.29	34.33	0.00	0.00	17.23	0.00	15.63	0.00	2.44	6.41	0.00	0.00	0.00	0.00	0.00
31.00	35.29	34.33	0.00	0.00	14.90	0.00	4.95	0.00	2.08	13.40	0.00	0.00	0.00	0.00	0.00
32.00	35.29	34.34	0.00	0.00	10.25	0.00	2.27	0.00	4.02	12.43	0.00	0.00	0.00	0.00	0.00
33.00	35.29	34.33	0.00	0.00	10.49	0.00	1.92	0.00	3.81	12.57	0.00	0.00	0.00	0.00	0.00
34.00	35.29	34.33	0.00	0.00	8.31	0.00	1.74	0.00	4.03	11.81	0.00	0.00	0.00	0.00	0.00
35.00	35.29	34.33	0.00	0.00	12.56	0.04	2.29	0.00	1.73	12.52	0.00	0.00	0.00	0.00	0.00
36.00	35.29	34.33	0.00	0.00	22.88	0.00	0.08	0.00	0.00	3.69	0.00	0.00	0.00	0.00	0.00
37.00	35.29	34.33	0.00	0.00	10.56	0.00	5.02	0.00	0.00	14.30	0.00	0.00	0.00	0.00	0.00
38.00	35.29	34.33	0.00	0.00	0.00	0.00	17.16	0.00	0.00	14.31	0.00	0.00	0.00	0.00	0.00
39.00	35.29	34.33	0.02	0.00	0.00	0.00	17.17	0.00	0.00	14.31	0.00	0.00	0.00	0.00	0.00
