Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.597s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
14.00	41.01	38.15	0.00	0.00	18.88	0.00	0.00	3.23	0.00	0.00	12.40	0.00	0.00	0.00	0.00	0.00
15.00	41.00	38.15	0.00	0.00	14.75	0.00	0.00	1.27	0.00	0.00	12.38	0.00	0.00	0.00	0.00	0.00
16.00	41.01	38.15	0.00	0.00	11.93	0.00	0.00	4.25	0.00	0.00	11.84	0.00	0.00	0.00	0.00	0.00
17.00	41.00	38.14	0.00	0.00	14.85	0.00	0.00	0.00	0.00	0.00	12.97	0.00	0.00	0.00	0.00	0.00
18.00	41.01	38.15	0.00	0.00	18.19	0.00	0.00	0.49	0.00	0.00	12.40	0.00	0.00	0.00	0.00	0.00
19.00	41.00	38.15	0.00	0.00	18.60	0.00	0.00	1.00	0.00	0.00	12.34	0.00	0.00	0.00	0.00	0.00
20.00	41.01	38.15	0.00	0.00	19.00	0.00	0.00	4.10	0.00	0.00	10.31	0.00	0.00	0.00	0.00	0.00
21.00	41.00	38.14	0.00	0.00	16.97	0.00	0.00	6.84	0.00	0.00	7.37	0.00	0.00	0.00	0.00	0.00
22.00	41.01	38.15	0.00	0.00	19.20	0.00	0.00	8.13	0.00	0.00	8.67	0.00	0.00	0.00	0.00	0.00
23.00	41.00	38.15	0.00	0.00	17.14	0.00	0.00	7.12	0.00	0.00	7.65	0.00	0.00	0.00	0.00	0.00
24.00	41.01	38.14	0.00	0.00	0.00	0.00	0.00	13.93	0.00	0.00	12.12	0.00	0.00	0.00	0.00	0.00
25.00	41.00	38.15	0.00	0.00	7.41	0.00	0.00	3.68	0.00	0.00	10.03	0.00	0.00	0.00	0.00	0.00
26.00	41.01	38.15	0.00	0.00	14.24	0.00	0.00	0.00	0.00	0.00	9.60	0.00	0.00	0.00	0.00	0.00
27.00	41.00	38.15	0.00	0.00	3.38	0.00	0.00	9.00	0.00	0.00	8.84	0.00	0.00	0.00	0.00	0.00
28.00	41.01	38.14	0.00	0.00	0.00	0.00	0.00	13.69	0.00	0.00	12.02	0.00	0.00	0.00	0.00	0.00
29.00	41.00	38.15	0.00	0.00	5.55	0.00	0.00	5.17	0.00	0.00	6.11	0.00	0.00	0.00	0.00	0.00
30.00	41.01	38.15	0.00	0.00	3.78	0.00	0.00	10.49	0.00	0.00	10.05	0.00	0.00	0.00	0.00	0.00
31.00	41.00	38.15	0.00	0.00	10.22	0.00	0.00	8.76	0.00	0.00	7.77	0.00	0.00	0.00	0.00	0.00
32.00	41.01	38.14	0.00	0.00	20.02	0.00	0.00	0.02	0.00	0.00	12.54	0.00	0.00	0.00	0.00	0.00
33.00	41.00	38.15	0.00	0.00	20.04	0.00	0.00	0.00	0.00	0.00	12.39	0.00	0.00	0.00	0.00	0.00
34.00	41.01	38.15	0.00	0.00	20.02	0.00	0.00	0.00	0.00	0.00	12.40	0.00	0.00	0.00	0.00	0.00
35.00	41.00	38.15	0.00	0.00	20.02	0.00	0.00	0.00	0.00	0.00	12.40	0.00	0.00	0.00	0.00	0.00
36.00	41.01	38.14	0.00	0.00	18.65	0.00	0.00	1.31	0.00	0.00	12.39	0.00	0.00	0.00	0.00	0.00
37.00	41.00	38.15	0.00	0.00	12.72	0.00	0.00	6.79	0.00	0.00	12.41	0.00	0.00	0.00	0.00	0.00
38.00	41.01	38.15	0.00	0.00	15.53	0.00	0.00	8.76	0.00	0.00	12.40	0.00	0.00	0.00	0.00	0.00
39.00	41.01	38.15	0.00	0.00	17.62	0.00	0.00	2.28	0.00	0.00	12.40	0.00	0.00	0.00	0.00	0.00
