Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.639s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
15.00	38.15	36.24	33.39	0.00	17.17	0.00	0.00	12.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	38.15	36.24	33.38	0.00	18.18	0.00	0.00	12.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	38.14	36.24	33.38	0.00	21.99	0.00	0.00	16.13	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	38.15	36.24	33.38	0.00	21.30	0.00	0.00	16.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	38.15	36.24	33.38	0.00	21.87	0.00	0.00	16.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	38.15	36.24	33.38	0.00	19.01	0.00	0.00	11.40	6.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	38.14	36.24	33.38	0.00	15.99	0.00	0.00	9.93	6.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	38.15	36.24	33.39	0.00	18.78	0.00	0.00	11.30	7.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	38.15	36.23	33.38	0.00	11.15	0.00	0.00	11.96	8.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	38.14	36.24	33.38	0.00	3.74	0.00	0.00	16.60	12.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	38.15	36.24	33.38	0.00	18.84	0.00	0.00	12.97	4.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	38.15	36.24	33.38	0.00	17.61	0.00	0.00	10.93	6.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	38.15	36.24	33.38	0.00	17.56	0.00	0.00	9.74	6.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	38.14	36.24	33.38	0.00	18.89	0.00	0.00	11.13	7.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	38.15	36.24	33.39	0.00	17.00	0.00	0.00	10.37	6.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	38.15	36.24	33.38	0.00	22.00	0.00	0.00	15.05	2.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	38.15	36.24	33.38	0.00	15.76	0.00	0.00	9.66	6.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	38.14	36.24	33.38	0.00	19.40	0.00	0.00	10.74	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	38.15	36.24	33.38	0.00	16.40	0.00	0.00	9.80	6.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	38.15	36.23	33.38	0.00	18.86	0.00	0.00	10.95	7.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	38.15	36.24	33.39	0.00	19.09	0.00	0.00	4.41	4.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	38.14	36.24	33.38	0.00	20.17	0.00	0.00	0.00	10.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	38.15	36.24	33.38	0.00	19.20	0.00	0.00	0.00	12.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	38.15	36.24	33.38	0.00	21.65	0.00	0.00	0.00	14.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	38.15	36.24	33.38	0.00	12.99	0.00	0.00	12.21	6.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00
