Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.590s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
24.00	31.48	30.51	29.57	7.10	0.00	0.00	0.00	0.00	15.10	0.00	0.00	0.00	0.00	0.00	0.00	2.61	4.76	0.00	0.00	1.76	0.00
25.00	31.47	30.52	29.56	7.05	0.00	0.00	0.00	0.00	14.69	0.00	0.00	0.00	0.00	0.00	0.00	6.92	4.64	0.00	0.00	0.22	0.00
26.00	31.47	30.51	29.56	7.64	0.00	0.00	0.00	0.00	15.76	0.00	0.00	0.00	0.00	0.00	0.00	7.58	4.89	0.00	0.00	0.38	0.00
27.00	31.48	30.52	29.57	7.55	0.00	1.01	0.00	0.00	13.36	0.00	0.00	0.00	0.00	0.00	0.00	6.55	5.46	0.00	0.00	0.52	0.00
28.00	31.47	30.51	29.56	6.03	0.00	0.64	0.00	0.00	14.14	0.00	0.00	0.00	0.00	0.00	0.00	8.61	6.11	0.00	0.00	0.00	0.00
29.00	31.47	30.51	29.57	2.34	0.00	1.82	0.00	0.00	11.90	0.00	0.00	0.00	0.00	0.00	0.00	7.91	6.08	0.00	0.00	0.01	0.00
30.00	31.48	30.52	29.56	0.00	0.00	1.12	0.00	0.00	14.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00
31.00	31.47	30.51	29.57	0.00	0.00	0.00	0.00	0.00	16.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.37	0.00
32.00	31.47	30.52	29.56	0.00	0.00	0.00	0.00	0.00	16.10	0.00	0.00	0.00	0.00	0.00	0.10	4.44	0.40	0.00	0.00	0.00	0.00
33.00	31.48	30.51	29.57	11.75	0.00	0.00	0.00	0.00	16.22	0.00	0.00	0.00	0.00	0.00	0.00	10.48	0.10	0.00	0.00	0.00	0.00
34.00	31.47	30.51	29.56	21.42	0.00	0.00	0.00	0.00	16.21	0.00	0.00	0.00	0.00	0.00	0.00	10.50	0.01	0.00	0.00	0.00	0.00
35.00	31.47	30.52	29.57	10.65	0.00	0.00	0.00	0.00	15.89	0.00	0.00	0.00	0.00	0.00	0.00	10.28	0.00	0.00	0.00	0.24	0.00
36.00	31.47	30.51	29.56	9.92	0.00	0.00	0.00	0.00	16.42	0.00	0.00	0.00	0.00	0.00	0.00	10.00	1.65	0.00	0.00	1.11	0.00
37.00	31.48	30.52	29.57	7.92	0.00	0.00	0.00	0.00	14.21	0.00	0.00	0.00	0.00	0.00	0.00	5.65	4.74	0.00	0.00	2.31	0.00
38.00	31.47	30.51	29.56	7.23	0.00	0.00	0.00	0.00	17.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.57	0.00	0.00	5.59	0.00
39.00	31.47	30.51	29.57	2.12	0.00	0.00	0.00	0.00	16.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.40	0.00	0.00	4.66	0.00
