Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.658s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
26.00	34.33	30.51	26.69	0.00	0.00	0.00	1.07	0.74	0.00	0.00	0.00	7.43	0.00	2.75	0.00	3.49	0.00	0.00	0.90	0.00	0.00	8.09	0.00	0.00
27.00	34.33	30.52	26.71	0.00	0.00	0.00	0.47	0.40	0.00	0.00	0.00	7.97	0.00	4.00	0.00	5.96	0.00	0.00	1.55	0.00	0.00	4.75	0.00	0.00
28.00	34.33	30.51	26.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.97	0.00	5.90	0.00	7.70	0.00	0.00	2.28	0.00	0.00	3.30	0.00	0.00
29.00	34.33	30.51	26.71	0.00	0.00	0.00	3.21	0.00	0.00	0.00	0.00	7.82	0.00	6.99	0.00	1.75	0.00	0.00	3.26	0.00	0.00	6.13	0.00	0.00
30.00	34.33	30.52	26.69	0.00	0.00	0.00	7.43	0.00	0.00	0.00	0.00	8.73	0.00	8.73	0.00	0.00	0.00	0.00	5.58	0.00	0.00	6.19	0.00	0.00
31.00	34.33	30.51	26.71	0.00	0.00	0.00	3.21	0.00	0.00	0.00	0.00	2.58	0.00	7.20	0.00	5.44	0.00	0.00	5.04	0.00	0.00	5.64	0.00	0.00
32.00	34.34	30.52	26.71	0.00	0.00	0.00	0.00	8.02	0.00	0.00	0.00	0.00	0.00	7.68	0.00	8.14	0.00	0.00	5.56	0.00	0.00	6.39	0.00	0.00
33.00	34.33	30.51	26.71	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.21	0.00	2.18	0.00	6.18	0.00	0.00	3.65	0.00	0.00	6.88	0.00	0.00
34.00	34.33	30.51	26.69	0.00	0.00	0.00	0.00	4.32	0.00	0.00	0.00	0.01	0.00	4.03	0.00	8.43	0.00	0.00	5.76	0.00	0.00	7.12	0.00	0.00
35.00	34.33	30.52	26.71	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00	1.43	0.00	8.22	0.00	7.65	0.00	0.00	4.65	0.00	0.00	6.17	0.00	0.00
36.00	34.33	30.51	26.71	0.00	0.00	0.00	0.33	0.01	0.00	0.00	0.00	0.00	0.00	8.14	0.00	9.84	0.00	0.00	6.01	0.00	0.00	5.74	0.00	0.00
37.00	34.33	30.52	26.69	0.00	0.00	0.00	3.84	0.45	0.00	0.00	0.00	0.00	0.00	8.97	0.00	8.06	0.00	0.00	0.77	0.00	0.00	4.71	0.00	0.00
38.00	34.33	30.51	26.71	0.00	0.00	0.00	3.34	3.04	0.00	0.00	0.00	0.00	0.00	11.17	0.00	5.60	0.00	0.00	0.00	0.00	0.00	7.57	0.00	0.00
39.00	34.33	30.51	26.71	0.00	0.00	0.00	2.66	1.72	0.00	0.00	0.00	0.00	0.00	6.64	0.00	5.48	0.00	0.00	1.46	0.00	0.00	5.68	0.00	0.00
