Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.645s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
20.00	37.20	34.33	0.26	4.40	7.01	0.00	0.00	0.40	0.00	0.00	5.32	0.00	0.00	3.28	0.00	0.00	0.00	0.00	0.15	0.38	0.00	0.00	0.00	0.00
21.00	37.20	34.33	0.03	0.71	2.48	0.00	0.00	0.11	0.00	0.00	5.28	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.19	0.03	0.00	0.00	0.00	0.00
22.00	37.20	34.33	0.38	1.53	8.50	0.00	0.00	0.00	0.00	0.00	8.04	0.00	0.00	5.10	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00
23.00	37.20	34.33	0.62	1.42	8.06	0.00	0.00	0.69	0.00	0.00	7.74	0.00	0.00	4.73	0.00	0.00	0.00	0.00	2.07	0.01	0.00	0.00	0.00	0.00
24.00	37.20	34.33	0.00	0.00	5.04	0.00	0.00	1.03	0.00	0.00	10.05	0.00	0.00	6.47	0.00	0.00	0.00	0.00	3.45	0.00	0.00	0.00	0.00	0.00
25.00	37.18	34.33	0.01	0.00	0.67	0.00	0.00	4.10	0.00	0.00	0.44	0.00	0.00	0.70	0.00	0.00	0.00	0.00	3.93	0.00	0.00	0.00	0.00	0.00
26.00	37.20	34.33	0.00	0.00	0.00	0.00	0.00	8.04	0.00	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.00	3.53	0.00	0.00	0.00	0.00	0.00
27.00	37.20	34.33	0.47	4.90	7.50	0.00	0.00	0.02	0.00	0.00	3.76	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00
28.00	37.20	34.33	0.01	8.05	8.12	0.00	0.00	6.30	0.00	0.00	1.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.56	0.00	0.00	0.00	0.00
29.00	37.20	34.33	0.13	6.41	6.86	0.00	0.00	6.54	0.00	0.00	2.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00
30.00	37.18	34.33	0.15	11.28	11.58	0.00	0.00	1.35	0.00	0.00	11.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00
31.00	37.20	34.33	0.02	10.34	11.41	0.00	0.00	0.75	0.00	0.00	10.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	37.20	34.34	0.00	13.11	13.30	0.00	0.00	0.00	0.00	0.00	10.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	37.20	34.33	0.00	8.46	8.84	0.00	0.00	0.00	0.00	0.00	7.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	37.20	34.33	0.01	11.19	12.83	0.00	0.00	0.00	0.00	0.00	4.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.11	0.00	0.00	0.00	0.00
35.00	37.20	34.33	0.27	6.42	8.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.11	0.00	0.00	0.00	0.00
36.00	37.18	34.33	0.00	12.32	15.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.00
37.00	37.20	34.33	0.66	10.17	10.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.38	0.00	0.00	0.00	0.00
38.00	37.20	34.33	0.63	11.29	10.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.40	0.00	0.00	0.00	0.00
39.00	37.20	34.33	0.65	15.85	13.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.69	0.00	0.00	0.00	0.00
