Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.632s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
16.00	39.09	13.60	0.00	0.00	0.00	0.00	0.64	0.00	12.44	10.94	0.00	2.75	0.00	0.00	0.00	0.00	0.00	0.00
17.00	39.10	11.44	0.00	0.00	0.00	0.03	0.36	0.00	12.36	10.39	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00
18.00	39.10	20.28	0.00	0.00	0.00	0.00	0.00	0.00	12.42	13.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	39.09	12.27	0.00	0.00	0.00	1.43	0.00	0.00	11.05	8.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	39.10	8.95	0.00	0.00	0.00	0.67	0.00	0.00	9.95	10.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	39.10	10.52	0.00	0.00	0.00	0.72	0.00	0.00	8.51	8.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	39.09	11.69	0.00	0.00	0.00	0.31	0.00	0.00	11.54	11.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	39.10	7.24	0.00	0.00	0.00	8.30	0.01	0.00	10.57	10.61	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00
24.00	39.10	3.41	0.00	0.00	0.00	9.28	0.00	0.00	12.35	12.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	39.09	3.57	0.00	0.00	0.00	9.16	0.00	0.00	11.22	10.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	39.10	3.94	0.00	0.00	0.00	8.86	0.00	0.00	12.17	9.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	39.10	8.93	0.00	0.00	0.00	10.17	0.00	0.00	4.44	11.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	39.09	13.05	0.00	0.00	0.00	10.44	0.03	0.00	10.66	11.10	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00
29.00	39.10	14.39	0.00	0.00	0.00	0.00	0.00	0.00	12.41	13.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	39.10	12.17	0.00	0.00	0.00	4.00	0.00	0.00	12.42	7.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	39.09	10.40	0.00	0.00	0.00	12.70	0.00	0.00	12.16	9.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	39.10	12.01	0.00	0.00	0.00	12.62	0.00	0.00	10.84	11.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	39.10	12.21	0.00	0.00	0.00	12.67	0.00	0.00	12.22	9.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	39.09	12.68	0.00	0.00	0.00	10.32	0.00	0.00	12.90	10.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	39.10	1.66	0.00	0.00	0.00	16.70	0.00	0.00	12.48	12.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	39.10	0.00	0.00	0.00	0.00	17.17	0.00	0.00	12.40	12.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	39.09	0.00	0.00	0.00	0.00	17.17	0.00	0.00	12.40	12.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	39.10	0.00	0.00	0.00	0.00	17.16	0.00	0.00	12.39	12.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	39.10	11.33	0.00	0.00	0.00	10.60	0.00	0.00	10.83	9.58	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00
