Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.679s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
27.00	30.52	0.00	0.00	13.25	16.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	30.51	0.00	0.00	19.07	19.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	30.51	7.61	0.00	12.05	11.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00
30.00	30.52	9.55	0.00	11.06	10.51	0.00	0.00	0.00	6.52	0.00	0.00	0.00	5.95	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00
31.00	30.51	6.31	0.00	9.68	7.68	0.00	0.00	0.00	7.02	0.00	0.00	0.00	7.04	0.00	0.00	0.00	0.00	0.00	0.00	0.43	0.00	0.00	0.00
32.00	30.52	8.94	0.00	9.28	8.56	0.00	0.00	0.00	9.02	0.00	0.00	0.00	8.55	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00
33.00	30.51	6.10	0.00	7.75	7.05	0.00	0.00	0.00	6.83	0.00	0.00	0.00	5.19	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00
34.00	30.51	7.78	0.00	10.24	9.19	0.00	0.00	0.00	8.43	0.00	0.00	0.00	4.40	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00
35.00	30.52	3.98	0.00	9.98	11.75	0.00	0.00	0.00	4.20	0.00	0.00	0.00	2.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	30.51	0.00	0.00	14.62	14.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	30.52	5.33	0.11	9.01	1.75	0.04	0.00	0.00	5.13	0.16	0.00	0.00	7.10	0.13	0.00	0.00	0.00	0.00	0.00	0.70	0.00	0.00	0.00
38.00	30.51	8.43	0.00	9.82	0.00	0.00	0.00	0.00	7.13	0.00	0.00	0.00	6.97	0.00	0.00	0.00	0.00	0.00	0.00	7.64	0.00	0.00	0.00
39.00	30.51	7.36	0.00	3.91	5.18	0.00	0.00	0.00	7.91	0.00	0.00	0.00	7.10	0.00	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00
